player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
464353,Harvey,Davies,H. Davies,GK,1525,25,104,Notts C,,H,90,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,3
464597,Emile,Acquah,E. Acquah,FWD,671,25,74,Shrewsbury,,A,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4
464599,Hector,Kyprianou,H. Kyprianou,MID,57,25,47,Portsmouth,,H,80,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3
464599,Hector,Kyprianou,H. Kyprianou,MID,57,25,47,Portsmouth,,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5
464627,Fábio,Tavares,F. Tavares,FWD,587,25,38,Huddersfield,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464972,Ryan,Graydon,R. Graydon,FWD,3448,25,46,Swindon,,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6
465239,Ryan,Rydel,R. Rydel,DEF,71,25,288,Stevenage,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465276,Sam,McCallum,S. McCallum,DEF,49,25,20,Southampton,,A,90,0,0,0,0,0,0,0,0,0,0,1,6,3,3,0,0,0,5
465276,Sam,McCallum,S. McCallum,DEF,49,25,20,Southampton,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465313,Chris,Conn-Clarke,C. Conn-Clarke,MID,73,25,76,Plymouth,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465331,Johnly,Yfeko,J. Yfeko,DEF,71,25,288,Stevenage,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465390,Kaine,Kesler-Hayden,K. Kesler-Hayden,DEF,9,25,103,Millwall,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465390,Kaine,Kesler-Hayden,K. Kesler-Hayden,DEF,9,25,103,Millwall,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465525,Eliot,Matazo,E. Matazo,MID,88,25,107,Preston,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465525,Eliot,Matazo,E. Matazo,MID,88,25,107,Preston,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465551,Nigel,Lonwijk,N. Lonwijk,DEF,102,25,83,Lincoln,,H,90,0,0,0,0,0,0,0,0,0,0,2,4,2,2,0,0,0,4
465707,Ziyad,Larkeche,Z. Larkeche,DEF,52,25,106,Oxford,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465707,Ziyad,Larkeche,Z. Larkeche,DEF,52,25,106,Oxford,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466937,Harvey,Blair,H. Blair,FWD,47,25,57,Watford,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466937,Harvey,Blair,H. Blair,FWD,47,25,57,Watford,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466974,Ibane,Bowat,I. Bowat,DEF,47,25,57,Watford,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466974,Ibane,Bowat,I. Bowat,DEF,47,25,57,Watford,,A,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
467036,Liam,Shaw,L. Shaw,MID,75,25,112,Wycombe,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467114,Oliver,Casey,O. Casey,DEF,92,25,37,Barnsley,,A,90,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,2
467125,Tom,Fellows,T. Fellows,MID,20,25,49,Sheffield Utd,,H,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
467125,Tom,Fellows,T. Fellows,MID,20,25,49,Sheffield Utd,,H,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,7
467190,Vicente,Reyes,V. Reyes,GK,45,25,35,West Brom,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467190,Vicente,Reyes,V. Reyes,GK,45,25,35,West Brom,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467289,Haji,Mnoga,H. Mnoga,DEF,3448,25,46,Swindon,,A,90,0,0,0,0,0,0,0,0,0,0,2,5,0,5,0,0,0,4
467291,Kion,Etete,K. Etete,FWD,97,25,55,Bradford,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467311,Mattie,Pollock,M. Pollock,DEF,57,25,47,Portsmouth,,H,90,0,0,0,0,0,1,0,0,0,0,2,4,0,0,0,0,0,1
467311,Mattie,Pollock,M. Pollock,DEF,57,25,47,Portsmouth,,H,45,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2
467312,Rumarn,Burrell,R. Burrell,FWD,52,25,106,Oxford,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467312,Rumarn,Burrell,R. Burrell,FWD,52,25,106,Oxford,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467389,Adam,Senior,A. Senior,DEF,34,25,53,Grimsby,,A,90,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,2
467398,Ronan,Darcy,R. Darcy,MID,1525,25,104,Notts C,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468243,Kamil,Conteh,K. Conteh,MID,83,25,102,Luton,,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
468486,Ben,Garrity,B. Garrity,MID,50,25,77,Mansfield,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469247,Samuel,Iling-Junior,S. Iling-Junior,FWD,35,25,45,Norwich,,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
469247,Samuel,Iling-Junior,S. Iling-Junior,FWD,35,25,45,Norwich,,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
469249,Nohan,Kenneh,N. Kenneh,MID,44,25,42,Walsall,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469255,Lamine,Cissé,L. Cissé,FWD,110,25,25,Middlesbrough,,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2
469255,Lamine,Cissé,L. Cissé,FWD,110,25,25,Middlesbrough,,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8
469515,Kacper,Lopata,K. Lopata,DEF,42,25,44,Tranmere,,A,3,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0
469566,Kuryu,Matsuki,K. Matsuki,MID,20,25,49,Sheffield Utd,,H,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
469566,Kuryu,Matsuki,K. Matsuki,MID,20,25,49,Sheffield Utd,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469695,Nesta,Guinness-Walker,N. Guinness-Walker,DEF,75,25,112,Wycombe,,H,90,0,0,0,0,0,0,0,0,0,0,2,7,0,3,0,0,0,3
469702,David,Harrington,D. Harrington,GK,30,25,111,Wigan,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469702,David,Harrington,D. Harrington,GK,30,25,111,Wigan,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469841,Promise,Omochere,P. Omochere,FWD,96,25,99,Colchester,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470253,Jovan,Malcolm,J. Malcolm,FWD,573,25,51,Crewe,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470253,Jovan,Malcolm,J. Malcolm,FWD,573,25,51,Crewe,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470255,Caleb,Taylor,C. Taylor,DEF,103,25,9,Coventry,,A,90,0,0,0,0,0,0,0,0,0,1,0,5,1,1,0,0,0,8
470255,Caleb,Taylor,C. Taylor,DEF,103,25,9,Coventry,,A,90,0,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,2
470256,Rico,Richards,R. Richards,MID,42,25,44,Tranmere,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470294,Darko,Gyabi,D. Gyabi,MID,88,25,107,Preston,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470294,Darko,Gyabi,D. Gyabi,MID,88,25,107,Preston,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470510,Charlie,Kelman,C. Kelman,FWD,33,25,24,Derby,,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
470510,Charlie,Kelman,C. Kelman,FWD,33,25,24,Derby,,H,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
470655,Jake,Hollman,J. Hollman,MID,42,25,44,Tranmere,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471188,Yuki,Ohashi,Y. Ohashi,FWD,5,25,80,Swansea,,A,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
471188,Yuki,Ohashi,Y. Ohashi,FWD,5,25,80,Swansea,,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
471471,Imrân,Louza,I. Louza,MID,57,25,47,Portsmouth,,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
471471,Imrân,Louza,I. Louza,MID,57,25,47,Portsmouth,,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5
471551,Femi,Azeez,F. Azeez,FWD,103,25,9,Coventry,,A,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8
471551,Femi,Azeez,F. Azeez,FWD,103,25,9,Coventry,,A,86,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,8
471845,Josh,Flint,J. Flint,DEF,1525,25,104,Notts C,,H,90,0,0,0,0,0,0,0,0,0,0,2,6,0,1,0,0,0,2
471848,Femi,Seriki,F. Seriki,DEF,49,25,20,Southampton,,A,90,0,0,0,0,0,1,0,0,0,0,1,3,0,4,0,0,0,3
471848,Femi,Seriki,F. Seriki,DEF,49,25,20,Southampton,,A,24,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
472312,Tommy,Conway,T. Conway,FWD,25,25,110,Stoke,,A,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
472312,Tommy,Conway,T. Conway,FWD,25,25,110,Stoke,,A,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9
472739,Carl,Rushworth,C. Rushworth,GK,9,25,103,Millwall,,H,90,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,4
472739,Carl,Rushworth,C. Rushworth,GK,9,25,103,Millwall,,H,90,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2
472767,Callum,Doyle,C. Doyle,DEF,109,25,13,Leicester,,H,90,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,0,2
472767,Callum,Doyle,C. Doyle,DEF,109,25,13,Leicester,,H,90,0,0,0,0,0,1,0,0,0,0,1,8,0,3,0,0,0,4
472838,Alex,Mitchell,A. Mitchell,DEF,76,25,73,Peterborough,,A,90,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,6
472839,Billy,Mitchell,B. Mitchell,MID,103,25,9,Coventry,,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3
472839,Billy,Mitchell,B. Mitchell,MID,103,25,9,Coventry,,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
473341,Caleb,Okoli,C. Okoli,DEF,13,25,109,Wrexham,,A,90,0,0,0,0,0,1,0,0,0,0,2,14,1,3,0,0,0,4
473341,Caleb,Okoli,C. Okoli,DEF,13,25,109,Wrexham,,A,90,0,0,1,0,0,0,0,0,0,0,1,9,1,1,0,0,0,7
473437,Jacob,Mendy,J. Mendy,DEF,73,25,76,Plymouth,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474776,Josh,Coburn,J. Coburn,FWD,103,25,9,Coventry,,A,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
474776,Josh,Coburn,J. Coburn,FWD,103,25,9,Coventry,,A,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
474903,Euan,Williams,E. Williams,MID,100,25,437,Newport,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474909,Logan,Pye,L. Pye,DEF,888,25,22,MK Dons,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475469,Zach,Jeacock,Z. Jeacock,GK,83,25,102,Luton,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475480,Benicio,Baker-Boaitey,B. Baker-Boaitey,MID,103,25,9,Coventry,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475480,Benicio,Baker-Boaitey,B. Baker-Boaitey,MID,103,25,9,Coventry,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475487,Fin,Back,F. Back,DEF,99,25,96,Bristol R,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475488,Will,Swan,W. Swan,FWD,55,25,97,Cardiff,,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
475492,Oli,Hammond,O. Hammond,MID,105,25,87,Cheltenham,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475506,Taylor,Allen,T. Allen,DEF,112,25,75,Northampton,,A,90,0,0,0,0,0,1,0,0,0,0,1,6,0,2,0,0,0,3
475700,Jasper,Pattenden,J. Pattenden,DEF,288,25,71,Exeter,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475700,Jasper,Pattenden,J. Pattenden,DEF,288,25,71,Exeter,,A,90,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,7
476369,Issa,Kaboré,I. Kaboré,DEF,109,25,13,Leicester,,H,70,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,2
476369,Issa,Kaboré,I. Kaboré,DEF,109,25,13,Leicester,,H,12,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1
476401,Formose,Mendy,F. Mendy,DEF,57,25,47,Portsmouth,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476401,Formose,Mendy,F. Mendy,DEF,57,25,47,Portsmouth,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476586,Gassan,Ahadme,G. Ahadme,FWD,288,25,71,Exeter,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476586,Gassan,Ahadme,G. Ahadme,FWD,288,25,71,Exeter,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476610,Lenni,Cirino,L. Cirino,DEF,100,25,437,Newport,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476614,Kelvin,Abrefa,K. Abrefa,DEF,108,25,85,L Orient,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476773,Tyreece,Simpson,T. Simpson,FWD,288,25,71,Exeter,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476773,Tyreece,Simpson,T. Simpson,FWD,288,25,71,Exeter,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476946,Priestley,Farquharson,P. Farquharson,DEF,42,25,44,Tranmere,,A,90,1,0,0,0,0,0,0,0,0,0,1,7,1,2,0,0,0,11
477131,Márk,Kosznovszky,M. Kosznovszky,MID,47,25,57,Watford,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477131,Márk,Kosznovszky,M. Kosznovszky,MID,47,25,57,Watford,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477162,Tomoki,Iwata,T. Iwata,MID,41,25,19,Sheffield Wed,,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
477162,Tomoki,Iwata,T. Iwata,MID,41,25,19,Sheffield Wed,,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6
477192,Egil,Selvik,E. Selvik,GK,57,25,47,Portsmouth,,H,90,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,3
477192,Egil,Selvik,E. Selvik,GK,57,25,47,Portsmouth,,H,90,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2
477328,Luke,Robinson,L. Robinson,DEF,111,25,30,Bolton,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477329,Scott,Smith,S. Smith,MID,573,25,51,Crewe,,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
477331,Sam,Tickle,S. Tickle,GK,111,25,30,Bolton,,H,90,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,4
477333,Kyle,Joseph,K. Joseph,FWD,88,25,107,Preston,,A,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
477333,Kyle,Joseph,K. Joseph,FWD,88,25,107,Preston,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477382,Will,Hondermarck,W. Hondermarck,MID,2050,25,98,Chesterfield,,A,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
477383,Jaden,Warner,J. Warner,DEF,437,25,100,Gillingham,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477619,Kaly,Sène,K. Sène,FWD,25,25,110,Stoke,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477619,Kaly,Sène,K. Sène,FWD,25,25,110,Stoke,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477655,José,Córdoba,J. Córdoba,DEF,45,25,35,West Brom,,A,90,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,3
477655,José,Córdoba,J. Córdoba,DEF,45,25,35,West Brom,,A,45,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,2
477668,Oscar,Fraulo,O. Fraulo,MID,24,25,33,Charlton,,A,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
477668,Oscar,Fraulo,O. Fraulo,MID,24,25,33,Charlton,,A,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
477733,Radek,Vítek,R. Vítek,GK,113,25,40,Ipswich,,A,90,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,7
477733,Radek,Vítek,R. Vítek,GK,113,25,40,Ipswich,,A,90,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1
478239,Kyran,Lofthouse,K. Lofthouse,DEF,587,25,38,Huddersfield,,H,90,0,0,0,0,0,0,0,0,0,0,1,5,0,1,0,0,0,3
478446,Harrison,Neal,H. Neal,MID,2048,25,101,Cambridge,,H,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
479230,Alassana,Jatta,A. Jatta,FWD,104,25,1525,Crawley,,A,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9
479393,Jacob,Widell Zetterström,J. Widell Zetterström,GK,24,25,33,Charlton,,A,90,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,7
479393,Jacob,Widell Zetterström,J. Widell Zetterström,GK,24,25,33,Charlton,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479532,Ciarán,Brennan,C. Brennan,DEF,437,25,100,Gillingham,,A,14,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,-1
479641,Sebastian,Revan,S. Revan,DEF,587,25,38,Huddersfield,,H,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
479770,Daryl,Dike,D. Dike,FWD,35,25,45,Norwich,,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
479770,Daryl,Dike,D. Dike,FWD,35,25,45,Norwich,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480457,Jack,Rudoni,J. Rudoni,MID,9,25,103,Millwall,,H,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7
480457,Jack,Rudoni,J. Rudoni,MID,9,25,103,Millwall,,H,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
481510,Victor,Kristiansen,V. Kristiansen,DEF,13,25,109,Wrexham,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481510,Victor,Kristiansen,V. Kristiansen,DEF,13,25,109,Wrexham,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481624,Jaden,Philogene,J. Philogene,FWD,40,25,113,Bristol C,,H,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
481624,Jaden,Philogene,J. Philogene,FWD,40,25,113,Bristol C,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482070,Brian,De Keersmaecker,B. De Keersmaecker,MID,106,25,52,QPR,,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,7
482070,Brian,De Keersmaecker,B. De Keersmaecker,MID,106,25,52,QPR,,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
482101,Kornél,Szucs,K. Szucs,DEF,76,25,73,Peterborough,,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
482315,Adrian,Akande,A. Akande,FWD,99,25,96,Bristol R,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482533,Isaac,Mabaya,I. Mabaya,DEF,111,25,30,Bolton,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482536,Joe,Snowdon,J. Snowdon,MID,46,25,3448,Salford,,H,59,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
483371,Harry,Leonard,H. Leonard,FWD,73,25,76,Plymouth,,H,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
483391,Luke,McNally,L. McNally,DEF,113,25,40,Ipswich,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483391,Luke,McNally,L. McNally,DEF,113,25,40,Ipswich,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483499,Thierry,Gale,T. Gale,FWD,30,25,111,Wigan,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483499,Thierry,Gale,T. Gale,FWD,30,25,111,Wigan,,A,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
484389,Oliver,Dovin,O. Dovin,GK,9,25,103,Millwall,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484389,Oliver,Dovin,O. Dovin,GK,9,25,103,Millwall,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486472,Denzel,Hall,D. Hall,DEF,72,25,48,Stockport,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486864,Pelle,Mattsson,P. Mattsson,MID,45,25,35,West Brom,,A,89,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3
486864,Pelle,Mattsson,P. Mattsson,MID,45,25,35,West Brom,,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
487288,Maksym,Talovierov,M. Talovierov,DEF,110,25,25,Middlesbrough,,H,90,0,0,0,0,0,0,0,0,0,1,0,5,0,3,0,0,0,9
487288,Maksym,Talovierov,M. Talovierov,DEF,110,25,25,Middlesbrough,,H,90,0,0,0,0,0,0,0,0,0,0,2,4,1,4,0,0,0,4
487575,Ruben,Roosken,R. Roosken,DEF,106,25,52,QPR,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487652,Mirko,Topic,M. Topic,MID,45,25,35,West Brom,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487652,Mirko,Topic,M. Topic,MID,45,25,35,West Brom,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487818,Joe,Whitworth,J. Whitworth,GK,71,25,288,Stevenage,,H,90,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,8
487827,Jude,Soonsup-Bell,J. Soonsup-Bell,FWD,53,25,34,Barnet,,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
487829,Silko-Amari,Thomas,S. Thomas,FWD,13,25,109,Wrexham,,A,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
487829,Silko-Amari,Thomas,S. Thomas,FWD,13,25,109,Wrexham,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487830,James,Beadle,J. Beadle,GK,41,25,19,Sheffield Wed,,A,90,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,4
487830,James,Beadle,J. Beadle,GK,41,25,19,Sheffield Wed,,A,90,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7
487835,Ben,Chrisene,B. Chrisene,DEF,45,25,35,West Brom,,A,65,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,3
487835,Ben,Chrisene,B. Chrisene,DEF,45,25,35,West Brom,,A,80,1,0,0,0,0,0,0,0,0,1,0,3,0,3,0,0,0,15
487836,Antwoine,Hackford,A. Hackford,FWD,2623,25,290,Doncaster,,H,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
487837,Divin,Mubama,D. Mubama,FWD,110,25,25,Middlesbrough,,H,56,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
487837,Divin,Mubama,D. Mubama,FWD,110,25,25,Middlesbrough,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487995,Grant,Horton,G. Horton,DEF,671,25,74,Shrewsbury,,A,61,0,0,0,0,0,0,0,0,0,1,0,7,0,1,0,0,0,8
488160,Charlie,Webster,C. Webster,MID,587,25,38,Huddersfield,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488578,Ibrahim,Bakare,I. Bakare,DEF,87,25,105,Oldham,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488709,Frazer,Blake-Tracy,F. Blake-Tracy,DEF,77,25,50,Port Vale,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488727,Jayden,Sweeney,J. Sweeney,DEF,53,25,34,Barnet,,H,90,1,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,15
489034,Brad,Young,B. Young,GK,96,25,99,Colchester,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489154,Nicholas,Bilokapic,N. Bilokapic,GK,73,25,76,Plymouth,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
