player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
461566,Will,Fish,W. Fish,DEF,97,1,109,Wrexham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461567,Owen,Dodgson,O. Dodgson,DEF,77,1,290,Doncaster,easy,H,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
461601,Tom,Hill,T. Hill,MID,105,1,50,Port Vale,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462029,Connor,Barrett,C. Barrett,DEF,111,1,101,Cambridge,hard,A,60,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,2
462033,Jamie,Pardington,J. Pardington,GK,83,1,25,Middlesbrough,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462116,Jean-Clair,Todibo,J. Todibo,DEF,21,1,90,Burnley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462366,Lorent,Tolaj,L. Tolaj,FWD,113,1,103,Millwall,hard,H,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
462381,Filip,Marschall,F. Marschall,GK,288,1,587,Burton,hard,A,90,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2
462384,Jamal,Baptiste,J. Baptiste,DEF,49,1,41,Birmingham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462437,Charlie,McNeill,C. McNeill,FWD,51,1,1525,Crawley,medium,A,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
462438,Micah,Hamilton,M. Hamilton,FWD,25,1,83,Lincoln,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462492,Joe,Gauci,J. Gauci,GK,83,1,25,Middlesbrough,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462624,Jay,Williams,J. Williams,DEF,1525,1,51,Crewe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463038,Saxon,Earley,S. Earley,DEF,288,1,587,Burton,hard,A,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
463211,Felix,Goddard,F. Goddard,GK,5,1,39,Wolves,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464597,Emile,Acquah,E. Acquah,FWD,104,1,13,Leicester,easy,H,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
464599,Hector,Kyprianou,H. Kyprianou,MID,57,1,20,Southampton,easy,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
464627,Fábio,Tavares,F. Tavares,FWD,72,1,87,Cheltenham,medium,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,8
464972,Ryan,Graydon,R. Graydon,FWD,3448,1,34,Barnet,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465239,Ryan,Rydel,R. Rydel,DEF,48,1,76,Plymouth,easy,A,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
465276,Sam,McCallum,S. McCallum,DEF,49,1,41,Birmingham,hard,H,77,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,9
465313,Chris,Conn-Clarke,C. Conn-Clarke,MID,73,1,55,Bradford,hard,A,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
465387,Louie,Barry,L. Barry,FWD,19,1,85,L Orient,medium,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
465527,Hannibal,Mejbri,H. Mejbri,MID,90,1,21,West Ham,medium,H,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
465707,Ziyad,Larkeche,Z. Larkeche,DEF,52,1,47,Portsmouth,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466148,Edoardo,Bove,E. Bove,MID,57,1,20,Southampton,easy,H,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
466407,Oliver,Sanderson,O. Sanderson,FWD,288,1,587,Burton,hard,A,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8
466936,Luca,Stephenson,L. Stephenson,MID,30,1,107,Preston,easy,H,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6
466937,Harvey,Blair,H. Blair,FWD,47,1,52,QPR,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466974,Ibane,Bowat,I. Bowat,DEF,38,1,2623,AFC Wim,easy,H,89,0,0,0,0,0,0,0,0,0,1,0,2,1,2,0,0,0,8
467036,Liam,Shaw,L. Shaw,MID,75,1,46,Swindon,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467114,Oliver,Casey,O. Casey,DEF,92,1,112,Wycombe,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,6,0,2,0,0,0,4
467125,Tom,Fellows,T. Fellows,MID,20,1,57,Watford,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467189,Mads,Hermansen,M. Hermansen,GK,21,1,90,Burnley,easy,A,90,0,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,2
467190,Vicente,Reyes,V. Reyes,GK,45,1,35,West Brom,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467311,Mattie,Pollock,M. Pollock,DEF,57,1,20,Southampton,easy,H,90,0,0,0,0,0,1,0,0,0,0,1,9,1,2,0,0,0,4
467312,Rumarn,Burrell,R. Burrell,FWD,52,1,47,Portsmouth,medium,A,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
467389,Adam,Senior,A. Senior,DEF,34,1,3448,Salford,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,5,1,2,0,0,0,4
467778,Tai,Sodje,T. Sodje,FWD,42,1,100,Gillingham,easy,A,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
468243,Kamil,Conteh,K. Conteh,MID,2050,1,37,Barnsley,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,14
468486,Ben,Garrity,B. Garrity,MID,50,1,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469247,Samuel,Iling-Junior,S. Iling-Junior,FWD,30,1,107,Preston,easy,H,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
469255,Lamine,Cissé,L. Cissé,FWD,110,1,80,Swansea,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469509,Matt,Rowley,M. Rowley,MID,108,1,102,Luton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469515,Kacper,Lopata,K. Lopata,DEF,37,1,2050,Bromley,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469566,Kuryu,Matsuki,K. Matsuki,MID,20,1,57,Watford,hard,A,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
469702,David,Harrington,D. Harrington,GK,30,1,107,Preston,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469841,Promise,Omochere,P. Omochere,FWD,96,1,78,York,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470255,Caleb,Taylor,C. Taylor,DEF,103,1,113,Bristol C,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,13,1,1,0,0,0,10
470296,Jeremiah,Chilokoa-Mullen,J. Chilokoa-Mullen,DEF,111,1,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470510,Charlie,Kelman,C. Kelman,FWD,33,1,24,Derby,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471188,Yuki,Ohashi,Y. Ohashi,FWD,5,1,39,Wolves,hard,A,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
471471,Imrân,Louza,I. Louza,MID,57,1,20,Southampton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471551,Femi,Azeez,F. Azeez,FWD,103,1,113,Bristol C,easy,A,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
471848,Femi,Seriki,F. Seriki,DEF,49,1,41,Birmingham,hard,H,90,0,0,0,0,0,0,0,0,0,1,0,6,1,2,0,0,0,9
472312,Tommy,Conway,T. Conway,FWD,25,1,83,Lincoln,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472767,Callum,Doyle,C. Doyle,DEF,109,1,97,Cardiff,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,5,1,3,0,0,0,4
472770,Isaac,Smith,I. Smith,DEF,37,1,2050,Bromley,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472838,Alex,Mitchell,A. Mitchell,DEF,76,1,48,Stockport,medium,H,45,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,1
472839,Billy,Mitchell,B. Mitchell,MID,19,1,85,L Orient,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473341,Caleb,Okoli,C. Okoli,DEF,13,1,104,Notts C,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,8,0,1,0,0,0,4
473437,Jacob,Mendy,J. Mendy,DEF,2050,1,37,Barnsley,easy,A,66,0,0,0,0,0,0,0,0,0,1,0,4,1,3,0,0,0,9
474578,Luis,Vázquez,L. Vázquez,FWD,41,1,49,Sheffield Utd,medium,A,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
474776,Josh,Coburn,J. Coburn,FWD,103,1,113,Bristol C,easy,A,83,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,3,16
474907,Reece,Welch,R. Welch,DEF,55,1,73,Peterborough,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475469,Zach,Jeacock,Z. Jeacock,GK,75,1,46,Swindon,hard,H,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7
475488,Will,Swan,W. Swan,FWD,55,1,73,Peterborough,medium,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
475492,Oli,Hammond,O. Hammond,MID,105,1,50,Port Vale,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475506,Taylor,Allen,T. Allen,DEF,112,1,92,Blackpool,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475700,Jasper,Pattenden,J. Pattenden,DEF,288,1,587,Burton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476502,Boubacar,Traoré,B. Traoré,MID,39,1,5,Blackburn,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476586,Gassan,Ahadme,G. Ahadme,FWD,101,1,111,Wigan,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476614,Kelvin,Abrefa,K. Abrefa,DEF,108,1,102,Luton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476773,Tyreece,Simpson,T. Simpson,FWD,50,1,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476946,Priestley,Farquharson,P. Farquharson,DEF,1525,1,51,Crewe,hard,H,90,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,3
477131,Márk,Kosznovszky,M. Kosznovszky,MID,47,1,52,QPR,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477162,Tomoki,Iwata,T. Iwata,MID,41,1,49,Sheffield Utd,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
477331,Sam,Tickle,S. Tickle,GK,113,1,103,Millwall,hard,H,90,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1
477333,Kyle,Joseph,K. Joseph,FWD,25,1,83,Lincoln,easy,H,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
477368,Léo,Leroy,L. Leroy,MID,107,1,30,Bolton,medium,A,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
477382,Will,Hondermarck,W. Hondermarck,MID,2050,1,37,Barnsley,easy,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,7
477655,José,Córdoba,J. Córdoba,DEF,45,1,35,West Brom,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1
477668,Oscar,Fraulo,O. Fraulo,MID,24,1,33,Charlton,hard,A,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
477733,Radek,Vítek,R. Vítek,GK,25,1,83,Lincoln,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
478219,Tiernan,Brooks,T. Brooks,GK,33,1,24,Derby,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478239,Kyran,Lofthouse,K. Lofthouse,DEF,587,1,288,Stevenage,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2
478446,Harrison,Neal,H. Neal,MID,2048,1,98,Chesterfield,medium,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3
478449,Kyron,Gordon,K. Gordon,DEF,48,1,76,Plymouth,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,6,1,3,0,0,0,4
478969,Hjalmar,Ekdal,H. Ekdal,DEF,90,1,21,West Ham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479393,Jacob,Widell Zetterström,J. Widell Zetterström,GK,24,1,33,Charlton,hard,A,90,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1
479532,Ciarán,Brennan,C. Brennan,DEF,437,1,82,Rochdale,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,2,1,3,0,0,0,8
479641,Sebastian,Revan,S. Revan,MID,109,1,97,Cardiff,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480818,Billy,Koumetio,B. Koumetio,DEF,33,1,24,Derby,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,7,2,0,0,0,0,4
482070,Brian,De Keersmaecker,B. De Keersmaecker,MID,106,1,22,MK Dons,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482315,Adrian,Akande,A. Akande,FWD,99,1,888,Accrington,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482536,Joe,Snowdon,J. Snowdon,MID,46,1,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483081,Rodrigo,Gomes,R. Gomes,DEF,39,1,5,Blackburn,hard,H,67,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1
483371,Harry,Leonard,H. Leonard,FWD,73,1,55,Bradford,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
483391,Luke,McNally,L. McNally,DEF,113,1,103,Millwall,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483499,Thierry,Gale,T. Gale,FWD,30,1,107,Preston,easy,H,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9
484391,Noah,Eile,N. Eile,DEF,113,1,103,Millwall,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484731,Carlos,Vicente,C. Vicente,FWD,41,1,49,Sheffield Utd,medium,A,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
485005,Ivan,Mesík,I. Mesík,DEF,33,1,24,Derby,easy,H,5,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1
486472,Denzel,Hall,D. Hall,DEF,72,1,87,Cheltenham,medium,A,90,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,3
486864,Pelle,Mattsson,P. Mattsson,MID,45,1,35,West Brom,hard,H,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,10
487288,Maksym,Talovierov,M. Talovierov,DEF,110,1,80,Swansea,medium,H,45,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
487575,Ruben,Roosken,R. Roosken,DEF,106,1,22,MK Dons,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487652,Mirko,Topic,M. Topic,MID,45,1,35,West Brom,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487829,Silko-Amari,Thomas,S. Thomas,FWD,112,1,92,Blackpool,hard,A,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
487830,James,Beadle,J. Beadle,GK,41,1,49,Sheffield Utd,medium,A,90,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7
487834,James,Clarridge,J. Clarridge,DEF,57,1,20,Southampton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487835,Ben,Chrisene,B. Chrisene,DEF,45,1,35,West Brom,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,0,2
487836,Antwoine,Hackford,A. Hackford,FWD,2623,1,38,Huddersfield,hard,A,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
487837,Divin,Mubama,D. Mubama,FWD,20,1,57,Watford,hard,A,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
488160,Charlie,Webster,C. Webster,MID,587,1,288,Stevenage,easy,H,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,8
488274,Filip,Bilbija,F. Bilbija,MID,24,1,33,Charlton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488439,Woyo,Coulibaly,W. Coulibaly,DEF,13,1,104,Notts C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488709,Frazer,Blake-Tracy,F. Blake-Tracy,DEF,77,1,290,Doncaster,easy,H,90,0,0,0,0,0,1,0,0,0,0,1,6,0,1,0,0,0,2
488727,Jayden,Sweeney,J. Sweeney,DEF,53,1,71,Exeter,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,3,0,6,0,0,0,10
489034,Brad,Young,B. Young,GK,96,1,78,York,hard,A,90,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,1
489192,Josh,March,J. March,FWD,51,1,1525,Crawley,medium,A,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9
489193,Isaac,Sinclair,I. Sinclair,MID,888,1,99,Colchester,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489218,Joe,Walsh,J. Walsh,GK,111,1,101,Cambridge,hard,A,90,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,1
489255,Vincent,Harper,V. Harper,DEF,71,1,53,Grimsby,medium,A,59,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,2
489452,Luca,Hoole,L. Hoole,DEF,74,1,44,Tranmere,hard,A,90,0,0,0,0,0,0,0,0,0,0,2,3,0,5,0,0,0,3
489517,Ollie,Tanner,O. Tanner,FWD,97,1,109,Wrexham,medium,H,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
489738,Ewan,Otoo,E. Otoo,MID,72,1,87,Cheltenham,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
489842,Franco,Ravizzoli,F. Ravizzoli,GK,13,1,104,Notts C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489999,Tom,Nixon,T. Nixon,DEF,290,1,77,Mansfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490082,Zac,Ashworth,Z. Ashworth,DEF,92,1,112,Wycombe,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,3,2,2,0,0,0,4
490121,Isaiah,Jones,I. Jones,FWD,102,1,108,Reading,easy,A,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
490146,Jay,Stansfield,J. Stansfield,FWD,41,1,49,Sheffield Utd,medium,A,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
490151,Calum,Kavanagh,C. Kavanagh,FWD,105,1,50,Port Vale,easy,H,82,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,15
490161,Abu,Kamara,A. Kamara,FWD,47,1,52,QPR,hard,H,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4
490169,Luke,Hutchinson,L. Hutchinson,GK,30,1,107,Preston,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490180,Aribim,Pepple,A. Pepple,FWD,76,1,48,Stockport,medium,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3
490503,Samuel,Edozie,S. Edozie,MID,20,1,57,Watford,hard,A,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
490721,Hugo,Bueno,H. Bueno,DEF,39,1,5,Blackburn,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490722,Kwame,Poku,K. Poku,MID,52,1,47,Portsmouth,medium,A,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
490887,Zach,Awe,Z. Awe,DEF,3448,1,34,Barnet,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490986,Marcus,Ifill,M. Ifill,MID,2050,1,37,Barnsley,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6
491250,Seán,Grehan,S. Grehan,DEF,290,1,77,Mansfield,medium,A,79,0,0,0,0,0,1,0,0,0,0,2,7,1,0,0,0,0,1
491260,Jamie,Mullins,J. Mullins,MID,112,1,92,Blackpool,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491551,Thierry,Small,T. Small,DEF,107,1,30,Bolton,medium,A,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
491556,Charlie,Whitaker,C. Whitaker,MID,44,1,74,Shrewsbury,easy,H,90,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,11
491557,Jenson,Metcalfe,J. Metcalfe,MID,103,1,113,Bristol C,easy,A,64,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,5
491559,Isaac,Price,I. Price,MID,35,1,45,Norwich,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5
491724,Tyler,Goodrham,T. Goodrham,FWD,106,1,22,MK Dons,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5
491731,Andy,Smith,A. Smith,DEF,100,1,42,Walsall,hard,H,90,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0
491785,Harvey,Vale,H. Vale,MID,52,1,47,Portsmouth,medium,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6
491964,Connor,Taylor,C. Taylor,DEF,112,1,92,Blackpool,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,11,0,1,0,0,0,4
491970,Bobby,Clark,B. Clark,MID,24,1,33,Charlton,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,5
492085,Owura,Edwards,O. Edwards,MID,73,1,55,Bradford,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492153,Dom,Jefferies,D. Jefferies,MID,83,1,25,Middlesbrough,medium,A,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
492256,Leo,Walta,L. Walta,MID,80,1,110,Stoke,easy,A,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
492280,Jake,Bickerstaff,J. Bickerstaff,FWD,87,1,72,Rotherham,easy,H,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
492281,Max,Cleworth,M. Cleworth,DEF,109,1,97,Cardiff,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492475,Eom,Ji-Sung,E. Ji-Sung,FWD,80,1,110,Stoke,easy,A,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
492654,Mathias,Kvistgaarden,M. Kvistgaarden,FWD,45,1,35,West Brom,hard,H,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
492765,Ar'Jany,Martha,A. Martha,DEF,72,1,87,Cheltenham,medium,A,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
492831,Zeki,Amdouni,Z. Amdouni,FWD,90,1,21,West Ham,medium,H,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
492895,Tomás,Rigo,T. Rigo,MID,110,1,80,Swansea,medium,H,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5
492917,Ugo,Raghouber,U. Raghouber,MID,90,1,21,West Ham,medium,H,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
492933,Bradley,Fink,B. Fink,FWD,112,1,92,Blackpool,hard,A,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
493167,Arne,Engels,A. Engels,MID,21,1,90,Burnley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493663,Tommy,Simkin,T. Simkin,GK,290,1,77,Mansfield,medium,A,90,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1
493735,Barnaby,Williams,B. Williams,MID,20,1,57,Watford,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493736,Jimmy-Jay,Morgan,J. Morgan,FWD,35,1,45,Norwich,easy,A,89,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13
493746,Nicholas,Oyekunle,N. Oyekunle,FWD,85,1,19,Sheffield Wed,medium,H,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
493837,Jay,Matete,J. Matete,MID,22,1,106,Oxford,hard,A,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
493838,Carl,Johnston,C. Johnston,DEF,73,1,55,Bradford,hard,A,90,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,2
493839,Shayden,Morris,S. Morris,FWD,102,1,108,Reading,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493900,Darlin,Yongwa,D. Yongwa,DEF,45,1,35,West Brom,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493934,Kwadwo,Baah,K. Baah,FWD,57,1,20,Southampton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494041,Ethan,Brierley,E. Brierley,MID,38,1,2623,AFC Wim,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494307,Max,Alleyne,M. Alleyne,DEF,90,1,21,West Ham,medium,H,90,0,0,1,0,0,0,0,0,0,0,2,7,1,0,0,0,0,5
