player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
440113,Aaron,Rowe,A. Rowe,MID,100,4,51,Crewe,,H,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
440120,Dan,Chesters,D. Chesters,MID,3448,4,42,Walsall,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440123,James,Furlong,J. Furlong,DEF,88,4,5,Blackburn,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440229,Reece,Staunton,R. Staunton,DEF,53,4,888,Accrington,,A,90,0,0,1,0,0,0,0,0,0,0,1,2,0,3,0,0,0,6
440241,Jensen,Weir,J. Weir,MID,111,4,72,Rotherham,,A,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
440430,Lewis,Miller,L. Miller,DEF,5,4,88,Hull,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440439,Sam,Silvera,S. Silvera,FWD,25,4,45,Norwich,,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
441041,Luke,Offord,L. Offord,DEF,22,4,437,Newport,,A,90,0,0,0,0,0,0,0,0,0,0,1,5,0,3,0,0,0,4
441199,Joel,Randall,J. Randall,MID,92,4,76,Plymouth,,A,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,6
441268,Sontje,Hansen,S. Hansen,FWD,25,4,45,Norwich,,A,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
441332,Delano,Burgzorg,D. Burgzorg,FWD,113,4,24,Derby,,A,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
441533,Ossama,Ashley,O. Ashley,MID,3448,4,42,Walsall,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441536,Udoka,Godwin-Malife,U. Godwin-Malife,DEF,587,4,48,Stockport,,A,90,1,0,0,0,0,0,0,0,0,0,2,5,2,1,0,0,0,10
441590,Jack,Lankester,J. Lankester,MID,51,4,100,Gillingham,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441598,Idris,El Mizouni,I. El Mizouni,MID,85,4,77,Mansfield,,A,62,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1
441688,Luke,Le Roux,L. Le Roux,MID,47,4,35,West Brom,,A,34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2
442179,Jack,Armer,J. Armer,DEF,587,4,48,Stockport,,A,83,0,0,0,0,0,0,0,0,0,0,2,8,0,1,0,0,0,3
442245,Klaidi,Lolos,K. Lolos,FWD,1525,4,44,Tranmere,,H,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
442246,Adam,Randell,A. Randell,MID,113,4,24,Derby,,A,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
442335,Edo,Kayembe,E. Kayembe,MID,57,4,80,Swansea,,A,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
443174,James,Connolly,J. Connolly,DEF,51,4,100,Gillingham,,A,90,0,0,0,0,0,0,0,0,0,0,1,20,2,2,0,0,0,9
443211,Rhys,Norrington-Davies,R. Norrington-Davies,DEF,52,4,9,Coventry,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443261,Jack,Clarke,J. Clarke,FWD,40,4,107,Preston,,A,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
443294,Sean,McLoughlin,S. McLoughlin,DEF,5,4,88,Hull,,A,90,0,0,0,0,0,1,0,0,0,1,0,4,0,3,0,0,0,8
443368,Barry,Cotter,B. Cotter,DEF,104,4,2050,Bromley,,H,72,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2
443609,Ole,Romenij,O. Romenij,FWD,106,4,41,Birmingham,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443681,Joe,Kizzi,J. Kizzi,DEF,34,4,87,Cheltenham,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444181,Nnamdi,Ofoborh,N. Ofoborh,MID,34,4,87,Cheltenham,,A,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
444183,Gavin,Kilkenny,G. Kilkenny,MID,46,4,74,Shrewsbury,,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6
444307,Thimothée,Lo-Tutala,T. Lo-Tutala,GK,290,4,50,Port Vale,,A,90,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,9
444319,Albie,Morgan,A. Morgan,MID,92,4,76,Plymouth,,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,8
444787,Mickel,Miller,M. Miller,DEF,38,4,288,Stevenage,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444879,Cameron,Antwi,C. Antwi,MID,100,4,51,Crewe,,H,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
444889,Ethan,Bristow,E. Bristow,DEF,44,4,1525,Crawley,,A,73,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,0,0,7
445548,Odeluga,Offiah,O. Offiah,DEF,107,4,40,Ipswich,,H,18,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
445563,Jake,Garrett,J. Garrett,MID,5,4,88,Hull,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445896,Kgaogelo,Chauke,K. Chauke,MID,587,4,48,Stockport,,A,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
445916,Harry,Forster,H. Forster,FWD,1525,4,44,Tranmere,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445988,Elliott,Bonds,E. Bonds,MID,2048,4,105,Oldham,,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8
446036,Maï,Traoré,M. Traoré,FWD,104,4,2050,Bromley,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446978,Jesse,Debrah,J. Debrah,DEF,2050,4,104,Notts C,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446980,Isaac,Olaofe,I. Olaofe,FWD,48,4,587,Burton,,H,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
446981,Joe,Wright,J. Wright,GK,34,4,87,Cheltenham,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447355,Andrew,Lyons,A. Lyons,DEF,92,4,76,Plymouth,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447372,Ryan,Finnigan,R. Finnigan,MID,92,4,76,Plymouth,,A,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5
447849,Neto,Borges,N. Borges,DEF,113,4,24,Derby,,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
448350,Geraldo,Bajrami,G. Bajrami,DEF,1525,4,44,Tranmere,,H,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
448360,Josh,Andrews,J. Andrews,FWD,100,4,51,Crewe,,H,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
448478,Scott,High,S. High,MID,34,4,87,Cheltenham,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448481,Ben,Jackson,B. Jackson,DEF,573,4,99,Colchester,,A,64,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,7
448482,Rob,Street,R. Street,FWD,83,4,30,Bolton,,A,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
448484,Liam,Thompson,L. Thompson,MID,24,4,113,Bristol C,,H,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
448488,Tivonge,Rushesha,T. Rushesha,MID,108,4,112,Wycombe,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448496,Ed,Turns,E. Turns,DEF,71,4,75,Northampton,,A,90,0,0,0,0,0,1,0,0,0,0,2,8,0,2,0,0,0,3
448791,Harvey,White,H. White,MID,288,4,38,Huddersfield,,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,6
449082,Reece,Hutchinson,R. Hutchinson,DEF,51,4,100,Gillingham,,A,90,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,1
449213,Nicolas,Madsen,N. Madsen,MID,52,4,9,Coventry,,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
449290,Rio,Adebisi,R. Adebisi,DEF,73,4,55,Bradford,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449327,Milutin,Osmajic,M. Osmajic,FWD,107,4,40,Ipswich,,H,90,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7
449366,Aune,Heggebø,A. Heggebø,FWD,35,4,47,Portsmouth,,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
449395,Magnus,Westergaard,M. Westergaard,MID,112,4,108,Reading,,H,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
449428,Matty,Jacob,M. Jacob,DEF,88,4,5,Blackburn,,H,90,0,0,0,0,0,0,0,0,0,0,2,4,2,3,0,0,0,4
449429,Jacob,Greaves,J. Greaves,DEF,40,4,107,Preston,,A,90,0,0,0,0,0,0,0,0,0,0,1,5,0,3,0,0,0,4
449624,Kenzo,Goudmijn,K. Goudmijn,MID,24,4,113,Bristol C,,H,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
449951,Julian,Larsson,J. Larsson,FWD,587,4,48,Stockport,,A,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
449974,Lukas,Jensen,L. Jensen,GK,103,4,49,Sheffield Utd,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450270,Tyreik,Wright,T. Wright,FWD,55,4,73,Peterborough,,A,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
450271,Luca,Connell,L. Connell,MID,37,4,2623,AFC Wim,,A,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
450273,Conor,Grant,C. Grant,MID,104,4,2050,Bromley,,H,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
450331,Mathias,Ross,M. Ross,DEF,76,4,92,Blackpool,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450529,Lewis,Bate,L. Bate,MID,48,4,587,Burton,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450535,Malcolm,Ebiowei,M. Ebiowei,FWD,92,4,76,Plymouth,,A,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
450543,Xavier,Simons,X. Simons,MID,30,4,83,Lincoln,,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
450545,Dion,Rankine,D. Rankine,MID,51,4,100,Gillingham,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451244,Harrison,Holgate,H. Holgate,DEF,2048,4,105,Oldham,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451284,Milan,van Ewijk,M. van Ewijk,DEF,9,4,52,QPR,,H,90,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,5
451644,Radinio,Balker,R. Balker,DEF,38,4,288,Stevenage,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453537,Carlos,Gomes,C. Gomes,FWD,71,4,75,Northampton,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454656,Mads,Frökjaer-Jensen,M. Frökjaer-Jensen,MID,107,4,40,Ipswich,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454667,Jens,Cajuste,J. Cajuste,MID,40,4,107,Preston,,A,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
455084,Leif,Davis,L. Davis,DEF,40,4,107,Preston,,A,90,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2
456350,Gavin,Bazunu,G. Bazunu,GK,110,4,20,Southampton,,A,90,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1
456354,Augustus,Kargbo,A. Kargbo,FWD,5,4,88,Hull,,A,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5
456498,James,Maxwell,J. Maxwell,DEF,290,4,50,Port Vale,,A,45,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2
456966,Caleb,Watts,C. Watts,MID,76,4,92,Blackpool,,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
457395,Jacob,Chapman,J. Chapman,GK,1525,4,44,Tranmere,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459089,Ivor,Pandur,I. Pandur,GK,88,4,5,Blackburn,,H,90,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3
460110,Kyogo,Furuhashi,K. Furuhashi,FWD,41,4,106,Oxford,,H,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
460232,Peter,Kioso,P. Kioso,DEF,73,4,55,Bradford,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460241,Shadrach,Ogie,S. Ogie,DEF,100,4,51,Crewe,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460710,Ben,Waine,B. Waine,FWD,50,4,290,Doncaster,,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
461002,Nathan,Moriah-Welsh,N. Moriah-Welsh,MID,77,4,85,L Orient,,H,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
461017,Christian,Saydee,C. Saydee,FWD,111,4,72,Rotherham,,A,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
461023,Ryan,Alebiosu,R. Alebiosu,DEF,5,4,88,Hull,,A,90,0,0,1,0,0,0,0,0,0,1,0,2,0,2,0,0,0,11
461026,Chem,Campbell,C. Campbell,MID,288,4,38,Huddersfield,,A,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5
461030,Kamarai,Swyer,K. Swyer,FWD,75,4,71,Exeter,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461047,Evan,Khouri,E. Khouri,MID,53,4,888,Accrington,,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,7
461063,Matty,Carson,M. Carson,DEF,53,4,888,Accrington,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461086,Daniel,Phillips,D. Phillips,MID,288,4,38,Huddersfield,,A,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
461097,Jake,Rooney,J. Rooney,DEF,24,4,113,Bristol C,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461101,Richard,Taylor,R. Taylor,DEF,30,4,83,Lincoln,,H,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
461102,Bobby,Thomas,B. Thomas,DEF,9,4,52,QPR,,H,90,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,3
461128,Rubin,Colwill,R. Colwill,MID,97,4,102,Luton,,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
461132,Isaak,Davies,I. Davies,FWD,97,4,102,Luton,,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
461149,Eli,King,E. King,MID,97,4,102,Luton,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461159,Keenan,Patten,K. Patten,MID,437,4,22,MK Dons,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461173,Lewis,Gordon,L. Gordon,DEF,98,4,671,Harrogate,,A,90,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,2
461192,Kallum,Cesay,K. Cesay,DEF,3448,4,42,Walsall,,A,90,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2
461198,Jason,Sraha,J. Sraha,DEF,587,4,48,Stockport,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461203,Michael,Craig,M. Craig,MID,85,4,77,Mansfield,,A,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
461377,Malachi,Boateng,M. Boateng,MID,76,4,92,Blackpool,,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,12
461382,John-Kymani,Gordon,J. Gordon,FWD,99,4,573,Barrow,,H,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
461416,Thomas,Cannon,T. Cannon,FWD,49,4,103,Millwall,,H,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
461421,Lewis,Dobbin,L. Dobbin,FWD,107,4,40,Ipswich,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461430,Lewis,Montsma,L. Montsma,DEF,83,4,30,Bolton,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461453,Lewis,Warrington,L. Warrington,MID,44,4,1525,Crawley,,A,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
461475,Ollie,O'Neill,O. O'Neill,MID,85,4,77,Mansfield,,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,8
461476,Idris,Odutayo,I. Odutayo,DEF,2050,4,104,Notts C,,A,90,1,0,0,0,0,1,0,0,0,0,2,5,0,1,0,0,0,8
461484,Joe,White,J. White,MID,55,4,73,Peterborough,,A,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
461490,Josh,Austerfield,J. Austerfield,MID,3448,4,42,Walsall,,A,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
461505,Kian,Harratt,K. Harratt,FWD,105,4,2048,Fleetwood,,A,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
461509,Jaheim,Headley,J. Headley,DEF,50,4,290,Doncaster,,H,62,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,2
461521,Ben,Woods,B. Woods,MID,73,4,55,Bradford,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461522,Charlie,Wellens,C. Wellens,FWD,85,4,77,Mansfield,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461529,Charlie,Savage,C. Savage,MID,108,4,112,Wycombe,,A,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4
461556,Mark,Helm,M. Helm,MID,2048,4,105,Oldham,,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
461566,Will,Fish,W. Fish,DEF,97,4,102,Luton,,A,90,0,0,0,0,0,0,0,0,0,1,0,6,1,1,0,0,0,8
461567,Owen,Dodgson,O. Dodgson,DEF,48,4,587,Burton,,H,45,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,1
461584,Wanya,Marçal,W. Marçal,MID,13,4,33,Charlton,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461587,Kasey,McAteer,K. McAteer,MID,40,4,107,Preston,,A,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
461600,Zak,Gilsenan,Z. Gilsenan,MID,53,4,888,Accrington,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461601,Tom,Hill,T. Hill,MID,671,4,98,Chesterfield,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462029,Connor,Barrett,C. Barrett,DEF,42,4,3448,Salford,,H,87,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,0,0,9
462033,Jamie,Pardington,J. Pardington,GK,83,4,30,Bolton,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462366,Lorent,Tolaj,L. Tolaj,FWD,76,4,92,Blackpool,,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
462381,Filip,Marschall,F. Marschall,GK,288,4,38,Huddersfield,,A,90,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,4
462387,Ali,Al-Hamadi,A. Al-Hamadi,FWD,102,4,97,Cardiff,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462425,Makhtar,Gueye,M. Gueye,FWD,5,4,88,Hull,,A,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
462437,Charlie,McNeill,C. McNeill,FWD,19,4,109,Wrexham,,A,90,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10
462438,Micah,Hamilton,M. Hamilton,FWD,25,4,45,Norwich,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462492,Joe,Gauci,J. Gauci,GK,50,4,290,Doncaster,,H,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
462624,Jay,Williams,J. Williams,DEF,1525,4,44,Tranmere,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462635,Joe,Gelhardt,J. Gelhardt,FWD,88,4,5,Blackburn,,H,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
462640,Tom,Bradbury,T. Bradbury,DEF,671,4,98,Chesterfield,,H,81,0,0,0,0,0,0,0,0,0,0,1,10,0,2,0,0,0,5
463038,Saxon,Earley,S. Earley,DEF,288,4,38,Huddersfield,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463039,Nelson,Khumbeni,N. Khumbeni,MID,100,4,51,Crewe,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463210,Shea,Charles,S. Charles,MID,20,4,110,Stoke,,H,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6
463211,Felix,Goddard,F. Goddard,GK,5,4,88,Hull,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464353,Harvey,Davies,H. Davies,GK,1525,4,44,Tranmere,,H,90,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
464599,Hector,Kyprianou,H. Kyprianou,MID,57,4,80,Swansea,,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3
464627,Fábio,Tavares,F. Tavares,FWD,587,4,48,Stockport,,A,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
464972,Ryan,Graydon,R. Graydon,FWD,3448,4,42,Walsall,,A,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
465239,Ryan,Rydel,R. Rydel,DEF,71,4,75,Northampton,,A,82,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1
465276,Sam,McCallum,S. McCallum,DEF,49,4,103,Millwall,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465313,Chris,Conn-Clarke,C. Conn-Clarke,MID,73,4,55,Bradford,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465331,Johnly,Yfeko,J. Yfeko,DEF,71,4,75,Northampton,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465387,Louie,Barry,L. Barry,FWD,48,4,587,Burton,,H,81,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2
465390,Kaine,Kesler-Hayden,K. Kesler-Hayden,DEF,9,4,52,QPR,,H,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
465521,Szabolcs,Schön,S. Schön,FWD,30,4,83,Lincoln,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465525,Eliot,Matazo,E. Matazo,MID,88,4,5,Blackburn,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465551,Nigel,Lonwijk,N. Lonwijk,DEF,102,4,97,Cardiff,,H,58,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2
465707,Ziyad,Larkeche,Z. Larkeche,DEF,52,4,9,Coventry,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466937,Harvey,Blair,H. Blair,FWD,47,4,35,West Brom,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466974,Ibane,Bowat,I. Bowat,DEF,47,4,35,West Brom,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467036,Liam,Shaw,L. Shaw,MID,75,4,71,Exeter,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467114,Oliver,Casey,O. Casey,DEF,92,4,76,Plymouth,,A,90,0,0,0,0,0,0,0,0,0,0,1,8,1,1,0,0,0,4
467125,Tom,Fellows,T. Fellows,MID,20,4,110,Stoke,,H,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
467190,Vicente,Reyes,V. Reyes,GK,45,4,25,Middlesbrough,,H,90,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,4
467289,Haji,Mnoga,H. Mnoga,DEF,3448,4,42,Walsall,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467291,Kion,Etete,K. Etete,FWD,97,4,102,Luton,,A,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
467311,Mattie,Pollock,M. Pollock,DEF,57,4,80,Swansea,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467312,Rumarn,Burrell,R. Burrell,FWD,52,4,9,Coventry,,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
467389,Adam,Senior,A. Senior,DEF,34,4,87,Cheltenham,,A,90,0,0,0,0,0,0,0,0,0,1,0,1,1,5,0,0,0,9
467398,Ronan,Darcy,R. Darcy,MID,1525,4,44,Tranmere,,H,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9
468243,Kamil,Conteh,K. Conteh,MID,83,4,30,Bolton,,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
468486,Ben,Garrity,B. Garrity,MID,50,4,290,Doncaster,,H,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
469249,Nohan,Kenneh,N. Kenneh,MID,44,4,1525,Crawley,,A,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5
469255,Lamine,Cissé,L. Cissé,FWD,110,4,20,Southampton,,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469515,Kacper,Lopata,K. Lopata,DEF,42,4,3448,Salford,,H,90,0,0,0,0,0,0,0,0,0,1,0,7,1,4,0,0,0,10
469566,Kuryu,Matsuki,K. Matsuki,MID,20,4,110,Stoke,,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469695,Nesta,Guinness-Walker,N. Guinness-Walker,DEF,75,4,71,Exeter,,H,72,0,0,1,0,0,0,0,0,0,1,0,0,0,4,0,0,0,12
