player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
108053,Conor,Townsend,C. Townsend,DEF,40,5,24,Derby,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108414,Jordan,Willis,J. Willis,DEF,75,5,85,L Orient,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108416,John,Egan,J. Egan,DEF,88,5,113,Bristol C,medium,A,90,0,0,0,0,0,0,0,0,0,0,4,9,5,3,0,0,0,5
108693,Charlie,Raglan,C. Raglan,DEF,573,5,2048,Fleetwood,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,7,2,2,0,0,0,5
108797,James,Bolton,J. Bolton,DEF,2048,5,573,Barrow,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,10,3,0,0,0,0,10
108799,Louis,Thompson,L. Thompson,MID,288,5,112,Wycombe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108801,Max,Crocombe,M. Crocombe,GK,103,5,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108813,Christian,Walton,C. Walton,GK,40,5,24,Derby,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108824,Brendan,Galloway,B. Galloway,DEF,76,5,97,Cardiff,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109011,Joe,Rafferty,J. Rafferty,DEF,72,5,290,Doncaster,medium,A,71,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2
109195,Jamie,Walker,J. Walker,FWD,53,5,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109378,George,Thomson,G. Thomson,MID,671,5,2050,Bromley,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109431,Elliot,Newby,E. Newby,MID,573,5,2048,Fleetwood,medium,H,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
109633,Dominic,Iorfa,D. Iorfa,DEF,19,5,80,Swansea,medium,H,90,0,0,0,0,0,0,0,0,0,0,2,5,1,1,0,0,0,2
109674,Cole,Stockton,C. Stockton,FWD,3448,5,87,Cheltenham,easy,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
109778,Malvind,Benning,M. Benning,DEF,74,5,888,Accrington,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110219,Ross,Fitzsimons,R. Fitzsimons,GK,75,5,85,L Orient,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110403,Derrick,Williams,D. Williams,DEF,108,5,50,Port Vale,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,9
110578,Jay,Lynch,J. Lynch,GK,2048,5,573,Barrow,easy,A,90,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7
110690,Ben,Wilson,B. Wilson,GK,9,5,106,Oxford,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110698,Matthew,Pearson,M. Pearson,DEF,290,5,72,Rotherham,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,15,1,2,0,0,0,11
111257,Jordan,Roberts,J. Roberts,FWD,288,5,112,Wycombe,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
111813,Jon,Guthrie,J. Guthrie,DEF,75,5,85,L Orient,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111931,Ricardo,Pereira,R. Pereira,DEF,13,5,41,Birmingham,medium,H,18,1,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,8
112057,Grant,Smith,G. Smith,GK,2050,5,671,Harrogate,easy,H,90,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,9
112211,Will,Vaulks,W. Vaulks,MID,106,5,9,Coventry,hard,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
112520,Alex,Palmer,A. Palmer,GK,40,5,24,Derby,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
112763,Pierce,Sweeney,P. Sweeney,DEF,71,5,73,Peterborough,medium,H,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
113037,Cameron,Humphreys,C. Humphreys,DEF,50,5,108,Reading,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,3
113534,Matt,Macey,M. Macey,GK,99,5,34,Barnet,medium,A,90,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,4
113571,Alex,Mowatt,A. Mowatt,MID,35,5,110,Stoke,medium,A,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7
113804,Rhys,Oates,R. Oates,FWD,77,5,83,Lincoln,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114000,George,Honeyman,G. Honeyman,MID,92,5,30,Bolton,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
114054,Omar,Bogle,O. Bogle,FWD,51,5,46,Swindon,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114090,Ben,Heneghan,B. Heneghan,DEF,50,5,108,Reading,hard,A,71,0,0,0,0,0,1,0,0,0,0,1,9,0,0,0,0,0,3
114093,Matthew,Pennington,M. Pennington,DEF,55,5,2623,AFC Wim,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114245,Josh,Murphy,J. Murphy,MID,47,5,107,Preston,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5
115560,Michael,Ihiekwe,M. Ihiekwe,DEF,92,5,30,Bolton,hard,H,90,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,4
116226,Michael,Frey,M. Frey,FWD,52,5,33,Charlton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117233,Chey,Dunkley,C. Dunkley,DEF,98,5,1525,Crawley,easy,H,90,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,3
118892,Marvin,Ducksch,M. Ducksch,FWD,41,5,13,Leicester,easy,A,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
119230,Lee,Angol,L. Angol,FWD,87,5,3448,Salford,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
120120,Alex,Gilbey,A. Gilbey,MID,22,5,42,Walsall,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5
120220,Kieron,Morris,K. Morris,MID,105,5,100,Gillingham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120450,George,Saville,G. Saville,MID,102,5,587,Burton,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
120510,Luke,Leahy,L. Leahy,MID,112,5,288,Stevenage,hard,A,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
121561,Joe,McDonnell,J. McDonnell,GK,2623,5,55,Bradford,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122230,Jamie,Reid,J. Reid,FWD,288,5,112,Wycombe,hard,H,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
122411,Cameron,Burgess,C. Burgess,DEF,80,5,19,Sheffield Wed,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,12,1,0,0,0,0,10
122797,Callum,Paterson,C. Paterson,FWD,22,5,42,Walsall,medium,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
123082,Dan,Butler,D. Butler,DEF,288,5,112,Wycombe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123210,Brad,Potts,B. Potts,MID,107,5,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124119,Conor,McGrandles,C. McGrandles,MID,83,5,77,Mansfield,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
124120,Matt,Palmer,M. Palmer,MID,104,5,44,Tranmere,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
124125,Tom,Anderson,T. Anderson,DEF,74,5,888,Accrington,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,9
124512,Ryheem,Sheckleford,R. Sheckleford,DEF,98,5,1525,Crawley,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124977,Jack,Whatmough,J. Whatmough,DEF,38,5,37,Barnsley,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124982,Bradley,Dack,B. Dack,MID,100,5,105,Oldham,medium,A,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
124998,Sam,Long,S. Long,DEF,106,5,9,Coventry,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,11,1,3,0,0,0,4
125144,Anthony,O'Connor,A. O'Connor,DEF,671,5,2050,Bromley,hard,A,90,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,0,0,3
126186,Lewis,Baker,L. Baker,MID,110,5,35,West Brom,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
126189,John,Swift,J. Swift,MID,47,5,107,Preston,medium,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5
127571,Bojan,Radulovic,B. Radulovic,FWD,38,5,37,Barnsley,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128309,Jamal,Lowe,J. Lowe,FWD,19,5,80,Swansea,medium,H,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
128340,Kieffer,Moore,K. Moore,FWD,109,5,103,Millwall,hard,A,90,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,8
132201,Bryn,Morris,B. Morris,MID,671,5,2050,Bromley,hard,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3
133072,Aaron,Nemane,A. Nemane,FWD,22,5,42,Walsall,medium,H,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
133085,Lawrence,Vigouroux,L. Vigouroux,GK,80,5,19,Sheffield Wed,easy,A,90,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7
133639,Dominic,Gape,D. Gape,MID,99,5,34,Barnet,medium,A,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
133845,Emiliano,Marcondes,E. Marcondes,MID,45,5,5,Blackburn,easy,A,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
134382,Lloyd,Jones,L. Jones,DEF,33,5,52,QPR,medium,A,90,0,0,0,0,0,0,0,0,0,0,3,7,1,0,0,0,0,2
134384,MJ,Williams,M. Williams,MID,573,5,2048,Fleetwood,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134614,Billy,Waters,B. Waters,FWD,105,5,100,Gillingham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135411,Jordan,Houghton,J. Houghton,MID,288,5,112,Wycombe,hard,H,87,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
135413,Dion,Conroy,D. Conroy,DEF,1525,5,98,Chesterfield,medium,A,90,0,0,0,0,0,0,0,0,0,0,2,7,0,1,0,0,0,2
136361,Ricardo,Santos,R. Santos,DEF,80,5,19,Sheffield Wed,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137974,Connor,Hall,C. Hall,DEF,50,5,108,Reading,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138009,Sullay,Kaikai,S. Kaikai,FWD,101,5,437,Newport,easy,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6
140172,Liam,Roberts,L. Roberts,GK,77,5,83,Lincoln,hard,A,90,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2
141290,Adam,Phillips,A. Phillips,MID,37,5,38,Huddersfield,medium,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
141293,Sam,Hart,S. Hart,DEF,50,5,108,Reading,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141874,Craig,MacGillivray,C. MacGillivray,GK,22,5,42,Walsall,medium,H,90,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2
142607,Morgan,Fox,M. Fox,DEF,111,5,48,Stockport,hard,H,90,0,0,1,0,0,0,0,0,0,0,1,1,1,4,0,0,0,7
145232,Daniel,Grimshaw,D. Grimshaw,GK,45,5,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146339,Donervon,Daniels,D. Daniels,DEF,105,5,100,Gillingham,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,5,0,3,0,0,0,4
146426,Semi,Ajayi,S. Ajayi,DEF,88,5,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147668,Cameron,Brannagan,C. Brannagan,MID,106,5,9,Coventry,hard,H,90,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,2,16
147675,Chuba,Akpom,C. Akpom,FWD,40,5,24,Derby,hard,H,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
149016,Lynden,Gooch,L. Gooch,MID,38,5,37,Barnsley,medium,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
149388,Ben,Killip,B. Killip,GK,47,5,107,Preston,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149421,Michael,Rose,M. Rose,DEF,3448,5,87,Cheltenham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149929,Wes,Burns,W. Burns,FWD,40,5,24,Derby,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152898,Ben,Davies,B. Davies,DEF,106,5,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152963,Matty,Virtue,M. Virtue,MID,2048,5,573,Barrow,easy,A,44,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5
152975,Lewis,Travis,L. Travis,MID,24,5,40,Ipswich,hard,A,82,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
153127,Isaac,Hayden,I. Hayden,MID,52,5,33,Charlton,easy,H,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
153271,Josh,Windass,J. Windass,MID,109,5,103,Millwall,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153347,Jamie,Allen,J. Allen,MID,9,5,106,Oxford,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153371,Sam,Gallagher,S. Gallagher,FWD,110,5,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153477,Conor,Masterson,C. Masterson,DEF,100,5,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153671,Gethin,Jones,G. Jones,DEF,22,5,42,Walsall,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153672,Ibou,Touray,I. Touray,DEF,55,5,2623,AFC Wim,medium,H,90,0,0,0,0,0,0,0,0,0,0,2,5,0,2,0,0,0,3
153675,Ryan,Ledson,R. Ledson,MID,38,5,37,Barnsley,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
153676,Harry,Charsley,H. Charsley,MID,105,5,100,Gillingham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153723,John,Lundstram,J. Lundstram,MID,88,5,113,Bristol C,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
153724,Conor,Grant,C. Grant,MID,888,5,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153772,Luke,McGee,L. McGee,GK,44,5,104,Notts C,hard,H,90,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0
153775,Dominic,Ball,D. Ball,MID,101,5,437,Newport,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5
154040,George,Dobson,G. Dobson,MID,109,5,103,Millwall,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
154042,Marc,Bola,M. Bola,DEF,57,5,20,Southampton,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,5,0,1,0,0,0,2
154047,Chris,Willock,C. Willock,MID,97,5,76,Plymouth,medium,H,67,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,14
154048,Stephy,Mavididi,S. Mavididi,FWD,13,5,41,Birmingham,medium,H,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
154131,Jack,Stacey,J. Stacey,DEF,45,5,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154133,Liam,Kelly,L. Kelly,MID,22,5,42,Walsall,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,7
154510,Ryan,Boot,R. Boot,GK,98,5,1525,Crawley,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154511,Christy,Pym,C. Pym,GK,53,5,96,Bristol R,medium,H,90,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2
154515,Greg,Docherty,G. Docherty,MID,33,5,52,QPR,medium,A,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
154568,Sam,Lavelle,S. Lavelle,DEF,53,5,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154581,Luke,Molyneux,L. Molyneux,MID,290,5,72,Rotherham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154936,Janoi,Donacien,J. Donacien,DEF,98,5,1525,Crawley,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155197,Max,Lowe,M. Lowe,DEF,19,5,80,Swansea,medium,H,90,0,0,0,0,0,0,0,0,0,0,2,7,0,2,0,0,0,3
155202,Farrend,Rawson,F. Rawson,DEF,888,5,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155506,Brad,Halliday,B. Halliday,DEF,55,5,2623,AFC Wim,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155508,Macaulay,Gillesphey,M. Gillesphey,DEF,33,5,52,QPR,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155510,Alex,Gilliead,A. Gilliead,MID,74,5,888,Accrington,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155511,Adam,Armstrong,A. Armstrong,FWD,20,5,57,Watford,medium,A,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
156069,Liam,Gibson,L. Gibson,DEF,671,5,2050,Bromley,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156519,Max,Clark,M. Clark,DEF,100,5,105,Oldham,medium,A,90,0,0,1,0,0,0,0,0,0,1,0,3,1,4,0,0,0,12
156595,Sondre,Tronstad,S. Tronstad,MID,5,5,45,Norwich,medium,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,7
156655,Kyle,Knoyle,K. Knoyle,DEF,77,5,83,Lincoln,hard,A,90,0,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,6
156658,Reece,Burke,R. Burke,DEF,33,5,52,QPR,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156687,Ben,Pearson,B. Pearson,MID,110,5,35,West Brom,easy,H,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
156699,Cameron,Norman,C. Norman,DEF,44,5,104,Notts C,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1
156700,Carlton,Morris,C. Morris,FWD,24,5,40,Ipswich,hard,A,90,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7
156706,Cameron,McGeehan,C. McGeehan,MID,75,5,85,L Orient,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
157668,Harry,Winks,H. Winks,MID,13,5,41,Birmingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158542,Harry,Isted,H. Isted,GK,587,5,102,Luton,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159173,Callum,Camps,C. Camps,MID,48,5,111,Wigan,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159174,Mitch,Pinnock,M. Pinnock,MID,2050,5,671,Harrogate,easy,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,7
160219,Dan,Crowley,D. Crowley,MID,22,5,42,Walsall,medium,H,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
160584,Joe,Ward,J. Ward,MID,24,5,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160816,Donald,Love,D. Love,DEF,888,5,74,Shrewsbury,easy,A,90,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,6
160996,Jack,Marriott,J. Marriott,FWD,108,5,50,Port Vale,easy,H,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
161006,Liam,Lindsay,L. Lindsay,DEF,107,5,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161076,Reece,James,R. James,DEF,72,5,290,Doncaster,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,5,1,1,0,0,0,3
164658,Seamus,Conneely,S. Conneely,MID,888,5,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165157,Ryan,Croasdale,R. Croasdale,MID,50,5,108,Reading,hard,A,56,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,5
165183,Amari'i,Bell,A. Bell,DEF,33,5,52,QPR,medium,A,90,0,0,0,0,0,0,0,0,0,0,3,6,1,1,0,0,0,2
165604,Ben,Purrington,B. Purrington,DEF,101,5,437,Newport,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,3,1,4,0,0,0,9
165605,Marc,Roberts,M. Roberts,DEF,37,5,38,Huddersfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167191,Marcus,Harness,M. Harness,MID,38,5,37,Barnsley,medium,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
167522,Jordan,Hugill,J. Hugill,FWD,72,5,290,Doncaster,medium,A,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
167541,Jack,Payne,J. Payne,MID,99,5,34,Barnet,medium,A,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
167685,Shaun,Rooney,S. Rooney,DEF,2048,5,573,Barrow,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7
167689,Tyrone,Williams,T. Williams,DEF,98,5,1525,Crawley,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167789,Baily,Cargill,B. Cargill,DEF,77,5,83,Lincoln,hard,A,45,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
167802,Darragh,Lenihan,D. Lenihan,DEF,25,5,49,Sheffield Utd,easy,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
167810,Rob,Hunt,R. Hunt,DEF,99,5,34,Barnet,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,4,1,2,0,0,0,4
167825,Dillon,Phillips,D. Phillips,GK,88,5,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167840,Joe,Wright,J. Wright,DEF,55,5,2623,AFC Wim,medium,H,90,1,0,0,0,0,0,0,0,0,0,2,24,2,0,0,0,0,15
167877,Jorge,Grant,J. Grant,MID,3448,5,87,Cheltenham,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,5
167888,Joe,Lumley,J. Lumley,GK,113,5,88,Hull,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167889,Emmanuel,Monthe,E. Monthe,DEF,105,5,100,Gillingham,easy,H,90,0,0,0,0,0,1,0,0,0,0,1,6,1,0,0,0,0,2
167894,Stuart,Moore,S. Moore,GK,112,5,288,Stevenage,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167895,Jake,Cooper,J. Cooper,DEF,103,5,109,Wrexham,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1
167896,Cameron,Dawson,C. Dawson,GK,72,5,290,Doncaster,medium,A,90,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2
168035,Fred,Onyedinma,F. Onyedinma,MID,112,5,288,Stevenage,hard,A,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
168144,Matt,Grimes,M. Grimes,MID,9,5,106,Oxford,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,5
168196,Joel,Pereira,J. Pereira,GK,108,5,50,Port Vale,easy,H,90,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,9
168222,Callum,Elder,C. Elder,DEF,24,5,40,Ipswich,hard,A,89,0,0,0,0,0,1,0,0,0,0,1,2,0,3,0,0,0,2
168303,Reece,Brown,R. Brown,MID,1525,5,98,Chesterfield,medium,A,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
168315,Patrick,Brough,P. Brough,DEF,44,5,104,Notts C,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,6,0,4,0,0,0,4
168399,Will,Norris,W. Norris,GK,112,5,288,Stevenage,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168478,Charles,Vernam,C. Vernam,FWD,53,5,96,Bristol R,medium,H,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5
168549,Dion,Charles,D. Charles,FWD,38,5,37,Barnsley,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168648,Jordan,Turnbull,J. Turnbull,DEF,44,5,104,Notts C,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168758,Ben,Whitfield,B. Whitfield,MID,573,5,2048,Fleetwood,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
168759,Kane,Vincent-Young,K. Vincent-Young,DEF,99,5,34,Barnet,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
