player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
183015,Cédric,Kipré,C. Kipré,DEF,40,14,57,Watford,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,4
183015,Cédric,Kipré,C. Kipré,DEF,40,14,57,Watford,medium,H,90,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,5
183386,Jake,Beesley,J. Beesley,FWD,587,14,72,Rotherham,easy,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6
183424,Oliver,Rathbone,O. Rathbone,MID,109,14,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183424,Oliver,Rathbone,O. Rathbone,MID,109,14,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183751,Manuel,Benson,M. Benson,FWD,80,14,107,Preston,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183751,Manuel,Benson,M. Benson,FWD,80,14,107,Preston,medium,A,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
184272,Callum,O'Hare,C. O'Hare,MID,49,14,9,Coventry,hard,A,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10
184272,Callum,O'Hare,C. O'Hare,MID,49,14,9,Coventry,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
184386,James,Bree,J. Bree,DEF,20,14,52,QPR,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,3
184386,James,Bree,J. Bree,DEF,20,14,52,QPR,medium,A,89,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,7
184478,Corey,Blackett-Taylor,C. Blackett-Taylor,FWD,30,14,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184478,Corey,Blackett-Taylor,C. Blackett-Taylor,FWD,30,14,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184508,Hidde,ter Avest,H. ter Avest,DEF,106,14,110,Stoke,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184508,Hidde,ter Avest,H. ter Avest,DEF,106,14,110,Stoke,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185224,Ebou,Adams,E. Adams,MID,47,14,109,Wrexham,hard,H,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
185224,Ebou,Adams,E. Adams,MID,47,14,109,Wrexham,hard,H,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
185506,Scott,Wright,S. Wright,FWD,41,14,103,Millwall,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185506,Scott,Wright,S. Wright,FWD,41,14,103,Millwall,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193111,Todd,Cantwell,T. Cantwell,MID,5,14,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193111,Todd,Cantwell,T. Cantwell,MID,5,14,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193204,Joe,Aribo,J. Aribo,MID,13,14,25,Middlesbrough,hard,H,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
193204,Joe,Aribo,J. Aribo,MID,13,14,25,Middlesbrough,hard,H,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
193278,Lewie,Coyle,L. Coyle,DEF,88,14,24,Derby,hard,A,90,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7
193278,Lewie,Coyle,L. Coyle,DEF,88,14,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193448,Benjamin,Whiteman,B. Whiteman,MID,107,14,80,Swansea,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,5
193448,Benjamin,Whiteman,B. Whiteman,MID,107,14,80,Swansea,medium,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5
193576,Zak,Vyner,Z. Vyner,DEF,109,14,47,Portsmouth,easy,A,90,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0
193576,Zak,Vyner,Z. Vyner,DEF,109,14,47,Portsmouth,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,3,2,2,0,0,0,4
193787,Svante,Ingelsson,S. Ingelsson,MID,19,14,45,Norwich,medium,H,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
193787,Svante,Ingelsson,S. Ingelsson,MID,19,14,45,Norwich,medium,H,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,8
194190,Harry,Souttar,H. Souttar,DEF,13,14,25,Middlesbrough,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194190,Harry,Souttar,H. Souttar,DEF,13,14,25,Middlesbrough,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194213,Lyndon,Dykes,L. Dykes,FWD,33,14,35,West Brom,easy,H,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
194213,Lyndon,Dykes,L. Dykes,FWD,33,14,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194237,James,Jones,J. Jones,MID,587,14,72,Rotherham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194799,Jamal,Lewis,J. Lewis,DEF,107,14,80,Swansea,medium,H,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
194799,Jamal,Lewis,J. Lewis,DEF,107,14,80,Swansea,medium,H,21,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1
195473,Rhian,Brewster,R. Brewster,FWD,24,14,88,Hull,hard,H,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
195473,Rhian,Brewster,R. Brewster,FWD,24,14,88,Hull,hard,H,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
195479,Lars-Jørgen,Salvesen,L. Salvesen,FWD,24,14,88,Hull,hard,H,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
195479,Lars-Jørgen,Salvesen,L. Salvesen,FWD,24,14,88,Hull,hard,H,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6
195480,Josh,Maja,J. Maja,FWD,35,14,33,Charlton,easy,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2
195480,Josh,Maja,J. Maja,FWD,35,14,33,Charlton,easy,A,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
195482,Krystian,Bielik,K. Bielik,DEF,35,14,33,Charlton,easy,A,20,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
195482,Krystian,Bielik,K. Bielik,DEF,35,14,33,Charlton,easy,A,89,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,7
195860,Joe,Powell,J. Powell,MID,72,14,587,Burton,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5
195864,Sam,Field,S. Field,MID,45,14,19,Sheffield Wed,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195864,Sam,Field,S. Field,MID,45,14,19,Sheffield Wed,easy,A,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
196100,Gustavo,Hamer,G. Hamer,MID,49,14,9,Coventry,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196100,Gustavo,Hamer,G. Hamer,MID,49,14,9,Coventry,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196411,Conor,Chaplin,C. Chaplin,FWD,47,14,109,Wrexham,hard,H,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
196411,Conor,Chaplin,C. Chaplin,FWD,47,14,109,Wrexham,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
197197,Regan,Poole,R. Poole,DEF,47,14,109,Wrexham,hard,H,90,0,0,0,0,0,0,0,0,0,0,4,6,2,1,0,0,0,2
197197,Regan,Poole,R. Poole,DEF,47,14,109,Wrexham,hard,H,90,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,8
197464,Nathaniel,Phillips,N. Phillips,DEF,35,14,33,Charlton,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,0,0,9
197464,Nathaniel,Phillips,N. Phillips,DEF,35,14,33,Charlton,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,7,1,1,0,0,0,3
197469,Hamza,Choudhury,H. Choudhury,MID,13,14,25,Middlesbrough,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197469,Hamza,Choudhury,H. Choudhury,MID,13,14,25,Middlesbrough,hard,H,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
198508,Josh,Vickers,J. Vickers,GK,24,14,88,Hull,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198508,Josh,Vickers,J. Vickers,GK,24,14,88,Hull,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198826,Ben,Godfrey,B. Godfrey,DEF,49,14,9,Coventry,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198826,Ben,Godfrey,B. Godfrey,DEF,49,14,9,Coventry,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198965,Andy,Fisher,A. Fisher,GK,80,14,107,Preston,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198965,Andy,Fisher,A. Fisher,GK,80,14,107,Preston,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198971,Ryan,Nyambe,R. Nyambe,DEF,108,14,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198971,Ryan,Nyambe,R. Nyambe,DEF,108,14,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198974,Scott,Wharton,S. Wharton,DEF,5,14,113,Bristol C,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,9,1,1,0,0,0,9
198974,Scott,Wharton,S. Wharton,DEF,5,14,113,Bristol C,medium,A,79,0,0,0,0,0,0,0,0,0,1,0,5,0,3,0,0,0,9
199053,Sam,Smith,S. Smith,FWD,109,14,47,Portsmouth,easy,A,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
199053,Sam,Smith,S. Smith,FWD,109,14,47,Portsmouth,easy,A,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
199584,Japhet,Tanganga,J. Tanganga,DEF,49,14,9,Coventry,hard,A,90,0,0,0,0,0,0,0,0,0,0,3,8,0,5,0,0,0,5
199584,Japhet,Tanganga,J. Tanganga,DEF,49,14,9,Coventry,hard,A,90,0,0,0,0,0,0,0,0,0,0,3,7,0,1,0,0,0,2
200087,Andre,Dozzell,A. Dozzell,MID,47,14,109,Wrexham,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
200087,Andre,Dozzell,A. Dozzell,MID,47,14,109,Wrexham,hard,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
200415,Nathan,Baxter,N. Baxter,GK,57,14,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200415,Nathan,Baxter,N. Baxter,GK,57,14,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200884,Tyrese,Campbell,T. Campbell,FWD,49,14,9,Coventry,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
200884,Tyrese,Campbell,T. Campbell,FWD,49,14,9,Coventry,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
201667,Josh,Knight,J. Knight,DEF,47,14,109,Wrexham,hard,H,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
201667,Josh,Knight,J. Knight,DEF,47,14,109,Wrexham,hard,H,90,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,9
204137,Wes,Harding,W. Harding,DEF,76,14,,,,,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
204137,Wes,Harding,W. Harding,DEF,76,14,,,,,90,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,0
204216,Keshi,Anderson,K. Anderson,MID,47,14,109,Wrexham,hard,H,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9
204216,Keshi,Anderson,K. Anderson,MID,47,14,109,Wrexham,hard,H,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
204694,Róbert,Bozeník,R. Bozeník,FWD,110,14,106,Oxford,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204694,Róbert,Bozeník,R. Bozeník,FWD,110,14,106,Oxford,easy,A,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
204813,Joel,Latibeaudiere,J. Latibeaudiere,DEF,9,14,49,Sheffield Utd,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204813,Joel,Latibeaudiere,J. Latibeaudiere,DEF,9,14,49,Sheffield Utd,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204814,Ben,Brereton,B. Brereton,FWD,24,14,88,Hull,hard,H,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
204814,Ben,Brereton,B. Brereton,FWD,24,14,88,Hull,hard,H,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
204863,Ryan,Manning,R. Manning,DEF,20,14,52,QPR,medium,A,90,0,0,0,0,0,1,0,0,0,0,2,3,0,2,0,0,0,1
204863,Ryan,Manning,R. Manning,DEF,20,14,52,QPR,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,10,0,1,0,0,0,4
205112,Shaun,McWilliams,S. McWilliams,MID,72,14,587,Burton,easy,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
205118,Bright,Osayi-Samuel,B. Osayi-Samuel,DEF,41,14,103,Millwall,hard,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
205118,Bright,Osayi-Samuel,B. Osayi-Samuel,DEF,41,14,103,Millwall,hard,H,11,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
205649,Harry,Pickering,H. Pickering,DEF,5,14,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205649,Harry,Pickering,H. Pickering,DEF,5,14,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205776,Joe,Rankin-Costello,J. Rankin-Costello,MID,33,14,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205776,Joe,Rankin-Costello,J. Rankin-Costello,MID,33,14,35,West Brom,easy,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
207270,Daniel,Iversen,D. Iversen,GK,107,14,80,Swansea,medium,H,90,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,7
207270,Daniel,Iversen,D. Iversen,GK,107,14,80,Swansea,medium,H,90,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,4
207722,Jack,Walton,J. Walton,GK,107,14,80,Swansea,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207722,Jack,Walton,J. Walton,GK,107,14,80,Swansea,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209006,Dan,McNamara,D. McNamara,DEF,103,14,41,Birmingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209006,Dan,McNamara,D. McNamara,DEF,103,14,41,Birmingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209042,Oliver,Skipp,O. Skipp,MID,13,14,25,Middlesbrough,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209042,Oliver,Skipp,O. Skipp,MID,13,14,25,Middlesbrough,hard,H,85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3
209299,Kanya,Fujimoto,K. Fujimoto,MID,41,14,103,Millwall,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209299,Kanya,Fujimoto,K. Fujimoto,MID,41,14,103,Millwall,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209706,Jamie,Cumming,J. Cumming,GK,106,14,110,Stoke,medium,H,90,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1
209706,Jamie,Cumming,J. Cumming,GK,106,14,110,Stoke,medium,H,90,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3
209801,Amir,Hadziahmetovic,A. Hadziahmetovic,MID,88,14,24,Derby,hard,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
209801,Amir,Hadziahmetovic,A. Hadziahmetovic,MID,88,14,24,Derby,hard,A,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
210440,Mark,Sykes,M. Sykes,MID,113,14,5,Blackburn,easy,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9
210440,Mark,Sykes,M. Sykes,MID,113,14,5,Blackburn,easy,H,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
212596,Nicolas,Schmid,N. Schmid,GK,47,14,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212596,Nicolas,Schmid,N. Schmid,GK,47,14,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213292,David,Akintola,D. Akintola,FWD,88,14,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213292,David,Akintola,D. Akintola,FWD,88,14,24,Derby,hard,A,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
213482,Yan,Valery,Y. Valery,DEF,19,14,45,Norwich,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,8
213482,Yan,Valery,Y. Valery,DEF,19,14,45,Norwich,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,4
214227,Lewis,Thomas,L. Thomas,GK,113,14,5,Blackburn,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214227,Lewis,Thomas,L. Thomas,GK,113,14,5,Blackburn,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214466,Will,Smallbone,W. Smallbone,MID,103,14,41,Birmingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214466,Will,Smallbone,W. Smallbone,MID,103,14,41,Birmingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214964,George,Edmundson,G. Edmundson,DEF,25,14,13,Leicester,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214964,George,Edmundson,G. Edmundson,DEF,25,14,13,Leicester,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215066,Alex,Cochrane,A. Cochrane,DEF,41,14,103,Millwall,hard,H,90,0,0,2,0,0,0,0,0,0,1,0,3,0,2,0,0,0,14
215066,Alex,Cochrane,A. Cochrane,DEF,41,14,103,Millwall,hard,H,90,1,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,16
215069,Harvey,Knibbs,H. Knibbs,FWD,33,14,35,West Brom,easy,H,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
215069,Harvey,Knibbs,H. Knibbs,FWD,33,14,35,West Brom,easy,H,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
215476,Josh,Sargent,J. Sargent,FWD,45,14,19,Sheffield Wed,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
215476,Josh,Sargent,J. Sargent,FWD,45,14,19,Sheffield Wed,easy,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6
215974,Jordan,Williams,J. Williams,DEF,47,14,109,Wrexham,hard,H,90,0,0,0,0,0,1,0,0,0,0,4,3,1,4,0,0,0,1
215974,Jordan,Williams,J. Williams,DEF,47,14,109,Wrexham,hard,H,63,0,0,0,0,0,0,0,0,0,1,0,2,0,5,0,0,0,9
216616,Dara,O'Shea,D. O'Shea,DEF,40,14,57,Watford,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,2
216616,Dara,O'Shea,D. O'Shea,DEF,40,14,57,Watford,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,4
217401,Josh,Benson,J. Benson,MID,72,14,587,Burton,easy,H,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
218023,Jimmy,Dunne,J. Dunne,DEF,52,14,20,Southampton,hard,H,90,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,1
218023,Jimmy,Dunne,J. Dunne,DEF,52,14,20,Southampton,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,0,0,1
218218,Wout,Faes,W. Faes,DEF,13,14,25,Middlesbrough,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218218,Wout,Faes,W. Faes,DEF,13,14,25,Middlesbrough,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218242,Ousmane,Diakité,O. Diakité,MID,35,14,33,Charlton,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
218242,Ousmane,Diakité,O. Diakité,MID,35,14,33,Charlton,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
218673,Liam,Cullen,L. Cullen,FWD,80,14,107,Preston,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218673,Liam,Cullen,L. Cullen,FWD,80,14,107,Preston,medium,A,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
218997,Ellis,Simms,E. Simms,FWD,9,14,49,Sheffield Utd,easy,H,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
218997,Ellis,Simms,E. Simms,FWD,9,14,49,Sheffield Utd,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219333,Dan,Scarr,D. Scarr,DEF,109,14,47,Portsmouth,easy,A,90,0,0,0,0,0,0,0,0,0,0,2,9,0,1,0,0,0,3
219333,Dan,Scarr,D. Scarr,DEF,109,14,47,Portsmouth,easy,A,90,0,0,0,0,0,1,0,0,0,1,0,12,3,0,0,0,0,10
219339,Terence,Vancooten,T. Vancooten,DEF,587,14,72,Rotherham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219472,Tom,Holmes,T. Holmes,DEF,102,14,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220394,Tommy,Doyle,T. Doyle,MID,41,14,103,Millwall,hard,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,10
220394,Tommy,Doyle,T. Doyle,MID,41,14,103,Millwall,hard,H,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6
220399,Mikey,Johnston,M. Johnston,FWD,35,14,33,Charlton,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,5
220399,Mikey,Johnston,M. Johnston,FWD,35,14,33,Charlton,easy,A,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
220583,Luke,Woolfenden,L. Woolfenden,DEF,9,14,49,Sheffield Utd,easy,H,90,0,0,0,0,0,0,0,0,0,0,3,6,0,1,0,0,0,2
220583,Luke,Woolfenden,L. Woolfenden,DEF,9,14,49,Sheffield Utd,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220585,Flynn,Downes,F. Downes,MID,20,14,52,QPR,medium,A,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
220585,Flynn,Downes,F. Downes,MID,20,14,52,QPR,medium,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
220682,Arthur,Okonkwo,A. Okonkwo,GK,109,14,47,Portsmouth,easy,A,90,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,3
220682,Arthur,Okonkwo,A. Okonkwo,GK,109,14,47,Portsmouth,easy,A,90,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,11
220699,Mark,McGuinness,M. McGuinness,DEF,49,14,9,Coventry,hard,A,60,0,0,0,0,0,0,0,0,0,0,2,4,0,1,0,0,0,2
220699,Mark,McGuinness,M. McGuinness,DEF,49,14,9,Coventry,hard,A,76,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,3
220738,Jayson,Molumby,J. Molumby,MID,35,14,33,Charlton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220738,Jayson,Molumby,J. Molumby,MID,35,14,33,Charlton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220803,Paul,Smyth,P. Smyth,FWD,52,14,20,Southampton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220803,Paul,Smyth,P. Smyth,FWD,52,14,20,Southampton,hard,H,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
221267,Josh,Tymon,J. Tymon,DEF,80,14,107,Preston,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2
221267,Josh,Tymon,J. Tymon,DEF,80,14,107,Preston,medium,A,90,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1
221417,Callum,Brittain,C. Brittain,DEF,25,14,13,Leicester,easy,A,90,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,2
221417,Callum,Brittain,C. Brittain,DEF,25,14,13,Leicester,easy,A,90,0,0,1,0,0,1,0,0,0,0,1,3,0,1,0,0,0,4
221429,George,Tanner,G. Tanner,DEF,113,14,5,Blackburn,easy,H,45,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0
221429,George,Tanner,G. Tanner,DEF,113,14,5,Blackburn,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,14,1,1,0,0,0,5
221610,Jamie,Shackleton,J. Shackleton,DEF,49,14,9,Coventry,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221610,Jamie,Shackleton,J. Shackleton,DEF,49,14,9,Coventry,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
