player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
475506,Taylor,Allen,T. Allen,DEF,112,26,111,Wigan,easy,H,45,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,2
475700,Jasper,Pattenden,J. Pattenden,DEF,288,26,77,Mansfield,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,4
475700,Jasper,Pattenden,J. Pattenden,DEF,288,26,73,Peterborough,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,8
476369,Issa,Kaboré,I. Kaboré,DEF,109,26,52,QPR,medium,A,89,0,0,0,0,0,0,0,0,0,0,2,2,0,3,0,0,0,2
476401,Formose,Mendy,F. Mendy,DEF,57,26,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476586,Gassan,Ahadme,G. Ahadme,FWD,288,26,77,Mansfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476586,Gassan,Ahadme,G. Ahadme,FWD,288,26,73,Peterborough,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476610,Lenni,Cirino,L. Cirino,DEF,100,26,671,Harrogate,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476614,Kelvin,Abrefa,K. Abrefa,DEF,108,26,37,Barnsley,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476614,Kelvin,Abrefa,K. Abrefa,DEF,108,26,71,Exeter,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476773,Tyreece,Simpson,T. Simpson,FWD,288,26,77,Mansfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476773,Tyreece,Simpson,T. Simpson,FWD,288,26,73,Peterborough,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476946,Priestley,Farquharson,P. Farquharson,DEF,42,26,888,Accrington,medium,H,90,0,0,0,0,0,1,0,0,0,1,0,4,1,1,0,0,0,7
476946,Priestley,Farquharson,P. Farquharson,DEF,42,26,1525,Crawley,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,10,1,3,0,0,0,10
477131,Márk,Kosznovszky,M. Kosznovszky,MID,47,26,20,Southampton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477162,Tomoki,Iwata,T. Iwata,MID,41,26,110,Stoke,medium,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,14
477192,Egil,Selvik,E. Selvik,GK,57,26,5,Blackburn,easy,A,90,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2
477328,Luke,Robinson,L. Robinson,DEF,111,26,290,Doncaster,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477328,Luke,Robinson,L. Robinson,DEF,111,26,112,Wycombe,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477329,Scott,Smith,S. Smith,MID,573,26,1525,Crawley,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
477331,Sam,Tickle,S. Tickle,GK,111,26,290,Doncaster,medium,A,90,0,0,0,0,0,0,0,6,0,0,3,0,0,0,0,0,0,5
477331,Sam,Tickle,S. Tickle,GK,111,26,112,Wycombe,hard,A,90,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1
477333,Kyle,Joseph,K. Joseph,FWD,88,26,80,Swansea,medium,H,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4
477382,Will,Hondermarck,W. Hondermarck,MID,2050,26,46,Swindon,hard,H,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
477382,Will,Hondermarck,W. Hondermarck,MID,2050,26,51,Crewe,hard,H,34,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,9
477383,Jaden,Warner,J. Warner,DEF,437,26,98,Chesterfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477383,Jaden,Warner,J. Warner,DEF,437,26,888,Accrington,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477619,Kaly,Sène,K. Sène,FWD,25,26,107,Preston,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477655,José,Córdoba,J. Córdoba,DEF,45,26,9,Coventry,hard,H,90,0,0,0,0,0,1,0,0,0,0,1,10,2,1,0,0,0,4
477668,Oscar,Fraulo,O. Fraulo,MID,24,26,35,West Brom,easy,H,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
477733,Radek,Vítek,R. Vítek,GK,113,26,19,Sheffield Wed,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7
478239,Kyran,Lofthouse,K. Lofthouse,DEF,587,26,83,Lincoln,hard,A,90,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,2
478239,Kyran,Lofthouse,K. Lofthouse,DEF,587,26,30,Bolton,hard,A,90,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2
478446,Harrison,Neal,H. Neal,MID,2048,26,99,Colchester,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,7
478446,Harrison,Neal,H. Neal,MID,2048,26,671,Harrogate,easy,A,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
479230,Alassana,Jatta,A. Jatta,FWD,104,26,51,Crewe,hard,H,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9
479230,Alassana,Jatta,A. Jatta,FWD,104,26,46,Swindon,hard,H,90,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,13
479393,Jacob,Widell Zetterström,J. Widell Zetterström,GK,24,26,35,West Brom,easy,H,90,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,4
479532,Ciarán,Brennan,C. Brennan,DEF,437,26,98,Chesterfield,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,4,1,2,0,0,0,4
479532,Ciarán,Brennan,C. Brennan,DEF,437,26,888,Accrington,medium,H,90,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0
479641,Sebastian,Revan,S. Revan,DEF,587,26,83,Lincoln,hard,A,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
479641,Sebastian,Revan,S. Revan,DEF,587,26,30,Bolton,hard,A,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
479770,Daryl,Dike,D. Dike,FWD,35,26,24,Derby,hard,A,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
480457,Jack,Rudoni,J. Rudoni,MID,9,26,45,Norwich,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481510,Victor,Kristiansen,V. Kristiansen,DEF,13,26,106,Oxford,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481624,Jaden,Philogene,J. Philogene,FWD,40,26,49,Sheffield Utd,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482070,Brian,De Keersmaecker,B. De Keersmaecker,MID,106,26,13,Leicester,easy,A,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
482101,Kornél,Szucs,K. Szucs,DEF,76,26,102,Luton,medium,H,12,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
482101,Kornél,Szucs,K. Szucs,DEF,76,26,77,Mansfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482315,Adrian,Akande,A. Akande,FWD,99,26,2048,Fleetwood,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482315,Adrian,Akande,A. Akande,FWD,99,26,53,Grimsby,hard,H,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
482533,Isaac,Mabaya,I. Mabaya,DEF,111,26,290,Doncaster,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482533,Isaac,Mabaya,I. Mabaya,DEF,111,26,112,Wycombe,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482536,Joe,Snowdon,J. Snowdon,MID,46,26,2050,Bromley,hard,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
482536,Joe,Snowdon,J. Snowdon,MID,46,26,104,Notts C,hard,A,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
483371,Harry,Leonard,H. Leonard,FWD,73,26,112,Wycombe,hard,A,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
483371,Harry,Leonard,H. Leonard,FWD,73,26,288,Stevenage,hard,A,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
483391,Luke,McNally,L. McNally,DEF,113,26,19,Sheffield Wed,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483499,Thierry,Gale,T. Gale,FWD,30,26,85,L Orient,easy,H,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,10
483499,Thierry,Gale,T. Gale,FWD,30,26,587,Burton,easy,H,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
484389,Oliver,Dovin,O. Dovin,GK,9,26,45,Norwich,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486472,Denzel,Hall,D. Hall,DEF,72,26,2623,AFC Wim,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486472,Denzel,Hall,D. Hall,DEF,72,26,75,Northampton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486864,Pelle,Mattsson,P. Mattsson,MID,45,26,9,Coventry,hard,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4
487288,Maksym,Talovierov,M. Talovierov,DEF,110,26,41,Birmingham,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,8,2,1,0,0,0,5
487652,Mirko,Topic,M. Topic,MID,45,26,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487818,Joe,Whitworth,J. Whitworth,GK,71,26,50,Port Vale,easy,A,90,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,1
487818,Joe,Whitworth,J. Whitworth,GK,71,26,108,Reading,hard,A,90,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,3
487827,Jude,Soonsup-Bell,J. Soonsup-Bell,FWD,53,26,87,Cheltenham,easy,A,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
487827,Jude,Soonsup-Bell,J. Soonsup-Bell,FWD,53,26,99,Colchester,medium,A,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
487829,Silko-Amari,Thomas,S. Thomas,FWD,13,26,106,Oxford,easy,H,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
487830,James,Beadle,J. Beadle,GK,41,26,110,Stoke,medium,H,90,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2
487835,Ben,Chrisene,B. Chrisene,DEF,45,26,9,Coventry,hard,H,82,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,3
487836,Antwoine,Hackford,A. Hackford,FWD,2623,26,72,Rotherham,easy,A,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
487837,Divin,Mubama,D. Mubama,FWD,110,26,41,Birmingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487995,Grant,Horton,G. Horton,DEF,671,26,100,Gillingham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487995,Grant,Horton,G. Horton,DEF,671,26,2048,Fleetwood,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488160,Charlie,Webster,C. Webster,MID,587,26,83,Lincoln,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488160,Charlie,Webster,C. Webster,MID,587,26,30,Bolton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488578,Ibrahim,Bakare,I. Bakare,DEF,87,26,53,Grimsby,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488709,Frazer,Blake-Tracy,F. Blake-Tracy,DEF,77,26,288,Stevenage,hard,A,7,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1
488709,Frazer,Blake-Tracy,F. Blake-Tracy,DEF,77,26,76,Plymouth,medium,A,90,0,0,0,0,0,1,0,0,0,0,1,3,1,0,0,0,0,1
488727,Jayden,Sweeney,J. Sweeney,DEF,53,26,87,Cheltenham,easy,A,60,0,0,1,0,0,0,0,0,0,1,0,3,0,3,0,0,0,11
488727,Jayden,Sweeney,J. Sweeney,DEF,53,26,99,Colchester,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489034,Brad,Young,B. Young,GK,96,26,3448,Salford,hard,A,90,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,4
489034,Brad,Young,B. Young,GK,96,26,22,MK Dons,hard,A,90,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2
489154,Nicholas,Bilokapic,N. Bilokapic,GK,73,26,112,Wycombe,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489154,Nicholas,Bilokapic,N. Bilokapic,GK,73,26,288,Stevenage,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489192,Josh,March,J. March,FWD,51,26,104,Notts C,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
489192,Josh,March,J. March,FWD,51,26,2050,Bromley,hard,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
489193,Isaac,Sinclair,I. Sinclair,MID,888,26,42,Walsall,medium,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,0,6
489193,Isaac,Sinclair,I. Sinclair,MID,888,26,437,Newport,easy,A,90,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,15
489218,Joe,Walsh,J. Walsh,GK,52,26,109,Wrexham,hard,H,90,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,3
489255,Vincent,Harper,V. Harper,DEF,42,26,888,Accrington,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,7
489255,Vincent,Harper,V. Harper,DEF,42,26,1525,Crawley,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489452,Luca,Hoole,L. Hoole,DEF,74,26,22,MK Dons,hard,A,90,0,0,0,0,0,1,0,0,0,0,5,2,0,2,0,0,0,0
489452,Luca,Hoole,L. Hoole,DEF,74,26,101,Cambridge,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,3
489480,Aiden,Marsh,A. Marsh,FWD,671,26,100,Gillingham,easy,H,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
489480,Aiden,Marsh,A. Marsh,FWD,671,26,2048,Fleetwood,medium,H,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
489517,Ollie,Tanner,O. Tanner,FWD,97,26,48,Stockport,hard,H,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5
489517,Ollie,Tanner,O. Tanner,FWD,97,26,37,Barnsley,medium,H,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5
489673,Alex,Lowry,A. Lowry,MID,112,26,73,Peterborough,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489673,Alex,Lowry,A. Lowry,MID,112,26,111,Wigan,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489752,Lewis,Jamieson,L. Jamieson,FWD,437,26,98,Chesterfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489752,Lewis,Jamieson,L. Jamieson,FWD,437,26,888,Accrington,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489806,Max,Metcalfe,M. Metcalfe,GK,48,26,97,Cardiff,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489806,Max,Metcalfe,M. Metcalfe,GK,48,26,92,Blackpool,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489842,Franco,Ravizzoli,F. Ravizzoli,GK,92,26,75,Northampton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489842,Franco,Ravizzoli,F. Ravizzoli,GK,92,26,48,Stockport,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489999,Tom,Nixon,T. Nixon,DEF,290,26,111,Wigan,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489999,Tom,Nixon,T. Nixon,DEF,290,26,85,L Orient,easy,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
490059,Jeremy,Petris,J. Petris,DEF,57,26,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490082,Zac,Ashworth,Z. Ashworth,DEF,92,26,75,Northampton,easy,H,90,1,0,0,0,0,0,0,0,0,1,0,13,1,1,0,0,0,17
490082,Zac,Ashworth,Z. Ashworth,DEF,92,26,48,Stockport,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,2,1,3,0,0,0,2
490121,Isaiah,Jones,I. Jones,FWD,102,26,76,Plymouth,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490121,Isaiah,Jones,I. Jones,FWD,102,26,38,Huddersfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490146,Jay,Stansfield,J. Stansfield,FWD,41,26,110,Stoke,medium,H,90,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,5
490160,Ellis,Taylor,E. Taylor,MID,671,26,100,Gillingham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490160,Ellis,Taylor,E. Taylor,MID,671,26,2048,Fleetwood,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490180,Aribim,Pepple,A. Pepple,FWD,76,26,102,Luton,medium,H,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
490180,Aribim,Pepple,A. Pepple,FWD,76,26,77,Mansfield,medium,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,10
490203,Luke,Hewitson,L. Hewitson,GK,2048,26,99,Colchester,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490203,Luke,Hewitson,L. Hewitson,GK,2048,26,671,Harrogate,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490503,Samuel,Edozie,S. Edozie,MID,20,26,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490722,Kwame,Poku,K. Poku,MID,52,26,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490885,George,Earthy,G. Earthy,MID,113,26,19,Sheffield Wed,easy,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
490886,Brodi,Hughes,B. Hughes,DEF,2623,26,72,Rotherham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490887,Zach,Awe,Z. Awe,DEF,3448,26,96,Bristol R,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490887,Zach,Awe,Z. Awe,DEF,3448,26,98,Chesterfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490986,Marcus,Ifill,M. Ifill,MID,2050,26,46,Swindon,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490986,Marcus,Ifill,M. Ifill,MID,2050,26,51,Crewe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491248,John,Ryan,J. Ryan,DEF,108,26,37,Barnsley,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491248,John,Ryan,J. Ryan,DEF,108,26,71,Exeter,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491250,Seán,Grehan,S. Grehan,DEF,290,26,111,Wigan,easy,H,6,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1
491250,Seán,Grehan,S. Grehan,DEF,290,26,85,L Orient,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491260,Jamie,Mullins,J. Mullins,MID,112,26,73,Peterborough,medium,H,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
491260,Jamie,Mullins,J. Mullins,MID,112,26,111,Wigan,easy,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
491266,James,Abankwah,J. Abankwah,DEF,57,26,5,Blackburn,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,10,0,1,0,0,0,4
491456,Michael,Stickland,M. Stickland,DEF,108,26,37,Barnsley,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491456,Michael,Stickland,M. Stickland,DEF,108,26,71,Exeter,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491551,Thierry,Small,T. Small,DEF,107,26,25,Middlesbrough,hard,A,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
491556,Charlie,Whitaker,C. Whitaker,MID,44,26,101,Cambridge,hard,A,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9
491556,Charlie,Whitaker,C. Whitaker,MID,44,26,34,Barnet,medium,A,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,8
491557,Jenson,Metcalfe,J. Metcalfe,MID,55,26,38,Huddersfield,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5
491557,Jenson,Metcalfe,J. Metcalfe,MID,55,26,83,Lincoln,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
491559,Isaac,Price,I. Price,MID,35,26,24,Derby,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
491724,Tyler,Goodrham,T. Goodrham,FWD,106,26,13,Leicester,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491731,Andy,Smith,A. Smith,DEF,100,26,671,Harrogate,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,6,1,1,0,0,0,8
491785,Harvey,Vale,H. Vale,MID,52,26,109,Wrexham,hard,H,82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,15
491964,Connor,Taylor,C. Taylor,DEF,112,26,73,Peterborough,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491964,Connor,Taylor,C. Taylor,DEF,112,26,111,Wigan,easy,H,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
491970,Bobby,Clark,B. Clark,MID,24,26,35,West Brom,easy,H,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
492066,Niall,Huggins,N. Huggins,DEF,112,26,73,Peterborough,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492066,Niall,Huggins,N. Huggins,DEF,112,26,111,Wigan,easy,H,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
492085,Owura,Edwards,O. Edwards,MID,99,26,2048,Fleetwood,medium,H,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2
492085,Owura,Edwards,O. Edwards,MID,99,26,53,Grimsby,hard,H,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6
492153,Dom,Jefferies,D. Jefferies,MID,83,26,587,Burton,easy,H,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
492153,Dom,Jefferies,D. Jefferies,MID,83,26,55,Bradford,hard,H,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
492231,Darragh,Power,D. Power,DEF,87,26,53,Grimsby,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492269,Michael,Kelly,M. Kelly,GK,888,26,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492269,Michael,Kelly,M. Kelly,GK,888,26,437,Newport,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492280,Jake,Bickerstaff,J. Bickerstaff,FWD,87,26,53,Grimsby,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
492281,Max,Cleworth,M. Cleworth,DEF,109,26,52,QPR,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492475,Eom,Ji-Sung,E. Ji-Sung,FWD,80,26,88,Hull,hard,A,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
492498,Raphael,Borges Rodrigues,R. Borges Rodrigues,FWD,111,26,290,Doncaster,medium,A,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
492498,Raphael,Borges Rodrigues,R. Borges Rodrigues,FWD,111,26,112,Wycombe,hard,A,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
492654,Mathias,Kvistgaarden,M. Kvistgaarden,FWD,45,26,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492765,Ar'Jany,Martha,A. Martha,DEF,72,26,2623,AFC Wim,medium,H,45,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
492765,Ar'Jany,Martha,A. Martha,DEF,72,26,75,Northampton,easy,H,51,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2
492890,Matej,Jurásek,M. Jurásek,MID,45,26,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492895,Tomás,Rigo,T. Rigo,MID,110,26,41,Birmingham,medium,A,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
492933,Bradley,Fink,B. Fink,FWD,112,26,73,Peterborough,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
492933,Bradley,Fink,B. Fink,FWD,112,26,111,Wigan,easy,H,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
492983,Pierre,Dwomoh,P. Dwomoh,MID,57,26,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493288,Olaf,Kobacki,O. Kobacki,FWD,19,26,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
