player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
230597,Emil,Hansson,E. Hansson,FWD,92,16,587,Burton,easy,A,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
231546,Max,Anderson,M. Anderson,MID,1525,16,100,Gillingham,easy,A,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
231557,Innes,Cameron,I. Cameron,FWD,573,16,2050,Bromley,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231646,Tyler,Walton,T. Walton,MID,888,16,96,Bristol R,medium,H,57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
231810,James,Gibbons,J. Gibbons,DEF,101,16,34,Barnet,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231821,Jordan,Davies,J. Davies,MID,2048,16,46,Swindon,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231826,Luke,Hannant,L. Hannant,MID,105,16,51,Crewe,hard,H,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
231848,Ryan,Glover,R. Glover,MID,34,16,101,Cambridge,hard,A,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
231854,Sam,Sherring,S. Sherring,DEF,87,16,44,Tranmere,easy,A,90,0,0,0,0,0,0,0,0,0,0,3,6,0,4,0,0,0,4
231900,Justin,Amaluzor,J. Amaluzor,FWD,53,16,98,Chesterfield,medium,H,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
231902,Ben,Fox,B. Fox,MID,671,16,104,Notts C,hard,A,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
232229,Vontae,Daley-Campbell,V. Daley-Campbell,DEF,98,16,53,Grimsby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232271,Sam,Nombe,S. Nombe,FWD,72,16,102,Luton,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232295,Harry,Smith,H. Smith,FWD,46,16,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232361,Taylor,Perry,T. Perry,MID,74,16,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232389,Jay,Mingi,J. Mingi,MID,51,16,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232425,George,Harmon,G. Harmon,DEF,87,16,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232427,Rekeem,Harper,R. Harper,MID,573,16,2050,Bromley,hard,A,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7
232456,Dilan,Markanday,D. Markanday,FWD,98,16,53,Grimsby,hard,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
232505,Cameron,Evans,C. Evans,DEF,437,16,74,Shrewsbury,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,3,1,2,0,0,0,3
232668,Jacob,Bedeau,J. Bedeau,DEF,104,16,671,Harrogate,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,4,0,2,0,0,0,4
232758,Ben,Winterbottom,B. Winterbottom,GK,573,16,2050,Bromley,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232794,Clinton,Mola,C. Mola,DEF,96,16,888,Accrington,medium,A,80,0,0,0,0,0,1,0,0,0,0,3,6,0,0,0,0,0,1
232825,Stephen,Duke-McKenna,S. Duke-McKenna,MID,671,16,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232829,Kyle,John,K. John,DEF,50,16,112,Wycombe,hard,H,60,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,7
232883,Jasper,Moon,J. Moon,DEF,587,16,92,Blackpool,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,8
232901,Ted,Cann,T. Cann,GK,72,16,102,Luton,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232903,Kane,Drummond,K. Drummond,FWD,105,16,51,Crewe,hard,H,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
232923,George,Broadbent,G. Broadbent,MID,290,16,83,Lincoln,hard,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,5
232946,Zach,Hemming,Z. Hemming,GK,98,16,53,Grimsby,hard,A,90,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,9
232951,Kian,Spence,K. Spence,MID,72,16,102,Luton,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
232960,Lewis,Cass,L. Cass,DEF,671,16,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232977,Kelland,Watts,K. Watts,DEF,101,16,34,Barnet,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,4,1,1,0,0,0,8
233312,Louis,Appéré,L. Appéré,FWD,101,16,34,Barnet,medium,H,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
233403,Jordan,Brown,J. Brown,MID,92,16,587,Burton,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
233425,Aaron,Connolly,A. Connolly,FWD,85,16,71,Exeter,easy,H,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
233462,Jack,Bycroft,J. Bycroft,GK,71,16,85,L Orient,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233463,Zeno,Rossi,Z. Rossi,DEF,101,16,34,Barnet,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234494,Corey,Whitely,C. Whitely,FWD,2050,16,573,Barrow,easy,H,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
234557,Reeco,Hackett,R. Hackett,FWD,83,16,290,Doncaster,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235179,Ben,House,B. House,FWD,83,16,290,Doncaster,medium,H,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
235182,Lee,O'Connor,L. O'Connor,DEF,44,16,87,Cheltenham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235192,Jake,Turner,J. Turner,GK,100,16,1525,Crawley,easy,H,90,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,5
235371,Arthur,Read,A. Read,MID,99,16,42,Walsall,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
235449,George,Wickens,G. Wickens,GK,83,16,290,Doncaster,medium,H,90,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,4
235457,Jack,Evans,J. Evans,MID,671,16,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235517,Cameron,McJannet,C. McJannet,DEF,53,16,98,Chesterfield,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,11,0,5,0,0,0,6
235599,Nikola,Tavares,N. Tavares,DEF,34,16,101,Cambridge,hard,A,90,0,0,0,0,0,0,0,0,0,1,0,3,2,1,0,0,0,8
240275,Joe,Sbarra,J. Sbarra,MID,290,16,83,Lincoln,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243332,Reagan,Ogle,R. Ogle,DEF,105,16,51,Crewe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243532,Dion,Pereira,D. Pereira,MID,1525,16,100,Gillingham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243542,Liam,Gordon,L. Gordon,DEF,50,16,112,Wycombe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244531,Ewan,Henderson,E. Henderson,MID,112,16,50,Port Vale,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,7
244856,Teden,Mengi,T. Mengi,DEF,102,16,72,Rotherham,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,9,0,2,0,0,0,10
244932,Ben,Knight,B. Knight,MID,101,16,34,Barnet,medium,H,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
245791,Cohen,Bramall,C. Bramall,DEF,102,16,72,Rotherham,easy,H,78,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7
245830,Josh,Bowler,J. Bowler,MID,92,16,587,Burton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245908,Ruari,Paton,R. Paton,FWD,50,16,112,Wycombe,hard,H,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4
246148,Toby,Sibbick,T. Sibbick,DEF,587,16,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246299,Tom,Bayliss,T. Bayliss,MID,83,16,290,Doncaster,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
247695,Ollie,Kensdale,O. Kensdale,DEF,34,16,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247700,Rarmani,Edmonds-Green,R. Edmonds-Green,DEF,85,16,71,Exeter,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247942,Josh,Hawkes,J. Hawkes,MID,105,16,51,Crewe,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,7
248520,Aaron,Pressley,A. Pressley,FWD,42,16,99,Colchester,medium,H,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
248534,Myles,Roberts,M. Roberts,GK,42,16,99,Colchester,medium,H,90,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
248677,Remeao,Hutton,R. Hutton,DEF,100,16,1525,Crawley,easy,H,90,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,2
248852,Tom,Smith,T. Smith,GK,99,16,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248853,Dynel,Simeu,D. Simeu,DEF,105,16,51,Crewe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248855,Harrison,Sohna,H. Sohna,MID,87,16,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248858,Matthew,Dennis,M. Dennis,FWD,104,16,671,Harrogate,easy,H,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
248938,Lewis,Macari,L. Macari,DEF,104,16,671,Harrogate,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,3
249084,Marcus,Dinanga,M. Dinanga,FWD,2050,16,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249111,Harrison,Biggins,H. Biggins,MID,437,16,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249281,Dan,Happe,D. Happe,DEF,85,16,71,Exeter,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,2
249931,Josh,Gordon,J. Gordon,FWD,573,16,2050,Bromley,hard,A,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
250380,Alex,Hartridge,A. Hartridge,DEF,587,16,92,Blackpool,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,8,2,0,0,0,0,10
421201,Tyrese,Shade,T. Shade,FWD,587,16,92,Blackpool,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
422262,Jon,Mellish,J. Mellish,DEF,22,16,3448,Salford,hard,H,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
428683,Aaron,Drinan,A. Drinan,FWD,46,16,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429241,Jack,Sparkes,J. Sparkes,DEF,96,16,888,Accrington,medium,A,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
430270,Ollie,Wright,O. Wright,GK,888,16,96,Bristol R,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
430862,Anthony,Hartigan,A. Hartigan,MID,34,16,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431608,Tommy,Backwell,T. Backwell,MID,87,16,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432160,Shandon,Baptiste,S. Baptiste,MID,102,16,72,Rotherham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432219,Dru,Yearwood,D. Yearwood,MID,72,16,102,Luton,medium,A,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
432585,Gerard,Garner,G. Garner,FWD,437,16,74,Shrewsbury,easy,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
432734,Joel,Senior,J. Senior,DEF,96,16,888,Accrington,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432781,Isaac,Fletcher,I. Fletcher,MID,573,16,2050,Bromley,hard,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
432817,Romoney,Crichlow,R. Crichlow,DEF,34,16,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433168,Joshua,Kayode,J. Kayode,FWD,72,16,102,Luton,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433172,George,Lloyd,G. Lloyd,FWD,74,16,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434044,Cieran,Slicker,C. Slicker,GK,34,16,101,Cambridge,hard,A,90,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7
434132,Tom,Hamer,T. Hamer,DEF,83,16,290,Doncaster,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,6,0,2,0,0,0,4
435998,Doug,Tharme,D. Tharme,DEF,53,16,98,Chesterfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436760,Robbie,Gotts,R. Gotts,MID,290,16,83,Lincoln,hard,A,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-2
438432,Lee,Jenkins,L. Jenkins,DEF,437,16,74,Shrewsbury,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,6,1,3,0,0,0,4
438807,Jay,Bird,J. Bird,FWD,3448,16,22,MK Dons,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438820,Jack,Tucker,J. Tucker,DEF,99,16,42,Walsall,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,14,0,1,0,0,0,10
439278,Armando,Dobra,A. Dobra,FWD,98,16,53,Grimsby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439357,Scott,Robertson,S. Robertson,MID,104,16,671,Harrogate,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
439454,Will,Wright,W. Wright,DEF,46,16,2048,Fleetwood,medium,A,86,0,0,0,0,0,0,0,0,0,0,1,10,2,0,0,0,0,5
439485,Josh,Martin,J. Martin,FWD,87,16,44,Tranmere,easy,A,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
439493,Ruel,Sotiriou,R. Sotiriou,FWD,96,16,888,Accrington,medium,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
440113,Aaron,Rowe,A. Rowe,MID,100,16,1525,Crawley,easy,H,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
440120,Dan,Chesters,D. Chesters,MID,3448,16,22,MK Dons,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440229,Reece,Staunton,R. Staunton,DEF,53,16,98,Chesterfield,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,5,1,2,0,0,0,4
441041,Luke,Offord,L. Offord,DEF,22,16,3448,Salford,hard,H,90,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,8
441533,Ossama,Ashley,O. Ashley,MID,3448,16,22,MK Dons,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441536,Udoka,Godwin-Malife,U. Godwin-Malife,DEF,587,16,92,Blackpool,easy,H,90,0,0,0,0,0,1,0,0,0,1,0,2,1,0,0,0,0,6
441590,Jack,Lankester,J. Lankester,MID,51,16,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441598,Idris,El Mizouni,I. El Mizouni,MID,85,16,71,Exeter,easy,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,12
442179,Jack,Armer,J. Armer,DEF,587,16,92,Blackpool,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,7
443174,James,Connolly,J. Connolly,DEF,51,16,105,Oldham,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,14,0,0,0,0,0,10
443368,Barry,Cotter,B. Cotter,DEF,104,16,671,Harrogate,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443681,Joe,Kizzi,J. Kizzi,DEF,34,16,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444181,Nnamdi,Ofoborh,N. Ofoborh,MID,34,16,101,Cambridge,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6
444183,Gavin,Kilkenny,G. Kilkenny,MID,46,16,2048,Fleetwood,medium,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,6
444307,Thimothée,Lo-Tutala,T. Lo-Tutala,GK,290,16,83,Lincoln,hard,A,90,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1
444319,Albie,Morgan,A. Morgan,MID,92,16,587,Burton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444889,Ethan,Bristow,E. Bristow,DEF,44,16,87,Cheltenham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445896,Kgaogelo,Chauke,K. Chauke,MID,587,16,92,Blackpool,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
445916,Harry,Forster,H. Forster,FWD,1525,16,100,Gillingham,easy,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,7
445988,Elliott,Bonds,E. Bonds,MID,2048,16,46,Swindon,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446036,Maï,Traoré,M. Traoré,FWD,104,16,671,Harrogate,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447120,Charlie,McCann,C. McCann,MID,573,16,2050,Bromley,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
447355,Andrew,Lyons,A. Lyons,DEF,92,16,587,Burton,easy,A,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
448350,Geraldo,Bajrami,G. Bajrami,DEF,1525,16,100,Gillingham,easy,A,90,1,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,9
448360,Josh,Andrews,J. Andrews,FWD,100,16,1525,Crawley,easy,H,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
448481,Ben,Jackson,B. Jackson,DEF,573,16,2050,Bromley,hard,A,90,0,0,0,0,0,0,0,0,0,0,2,8,1,0,0,0,0,3
448482,Rob,Street,R. Street,FWD,83,16,290,Doncaster,medium,H,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
448496,Ed,Turns,E. Turns,DEF,71,16,85,L Orient,easy,A,90,0,0,0,0,0,0,0,0,0,0,2,4,1,1,0,0,0,2
449082,Reece,Hutchinson,R. Hutchinson,DEF,51,16,105,Oldham,medium,A,90,0,0,0,0,0,1,0,0,0,1,0,4,0,1,0,0,0,7
449133,Harvey,Griffiths,H. Griffiths,MID,51,16,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449395,Magnus,Westergaard,M. Westergaard,MID,112,16,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449951,Julian,Larsson,J. Larsson,FWD,587,16,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450273,Conor,Grant,C. Grant,MID,104,16,671,Harrogate,easy,H,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
450535,Malcolm,Ebiowei,M. Ebiowei,FWD,92,16,587,Burton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450545,Dion,Rankine,D. Rankine,MID,51,16,105,Oldham,medium,A,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
451244,Harrison,Holgate,H. Holgate,DEF,2048,16,46,Swindon,hard,H,90,0,0,0,0,0,0,0,0,0,0,1,6,0,3,0,0,0,4
451310,Jonathan,Tomkinson,J. Tomkinson,DEF,87,16,44,Tranmere,easy,A,90,0,0,0,0,0,0,0,0,0,0,3,4,2,1,0,0,0,3
453537,Carlos,Gomes,C. Gomes,FWD,71,16,85,L Orient,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456498,James,Maxwell,J. Maxwell,DEF,290,16,83,Lincoln,hard,A,80,0,0,0,0,0,1,0,0,0,0,2,5,0,2,0,0,0,2
457327,Lewis,McCann,L. McCann,FWD,2048,16,46,Swindon,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
460241,Shadrach,Ogie,S. Ogie,DEF,100,16,1525,Crawley,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460710,Ben,Waine,B. Waine,FWD,50,16,112,Wycombe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461047,Evan,Khouri,E. Khouri,MID,53,16,98,Chesterfield,medium,H,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
461159,Keenan,Patten,K. Patten,MID,437,16,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461173,Lewis,Gordon,L. Gordon,DEF,98,16,53,Grimsby,hard,A,90,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,8
461192,Kallum,Cesay,K. Cesay,DEF,3448,16,22,MK Dons,hard,A,80,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2
461198,Jason,Sraha,J. Sraha,DEF,587,16,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461203,Michael,Craig,M. Craig,MID,85,16,71,Exeter,easy,H,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
461382,John-Kymani,Gordon,J. Gordon,FWD,99,16,42,Walsall,medium,A,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
461414,Jack,Barrett,J. Barrett,GK,44,16,87,Cheltenham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461430,Lewis,Montsma,L. Montsma,DEF,83,16,290,Doncaster,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461475,Ollie,O'Neill,O. O'Neill,MID,85,16,71,Exeter,easy,H,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
461476,Idris,Odutayo,I. Odutayo,DEF,2050,16,573,Barrow,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,4,0,2,0,0,0,4
461490,Josh,Austerfield,J. Austerfield,MID,3448,16,22,MK Dons,hard,A,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
461505,Kian,Harratt,K. Harratt,FWD,105,16,51,Crewe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461509,Jaheim,Headley,J. Headley,DEF,50,16,112,Wycombe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461522,Charlie,Wellens,C. Wellens,FWD,85,16,71,Exeter,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4
461556,Mark,Helm,M. Helm,MID,2048,16,46,Swindon,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
461600,Zak,Gilsenan,Z. Gilsenan,MID,53,16,98,Chesterfield,medium,H,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
461601,Tom,Hill,T. Hill,MID,671,16,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462029,Connor,Barrett,C. Barrett,DEF,42,16,99,Colchester,medium,H,70,0,0,0,0,0,1,0,0,0,0,2,6,0,1,0,0,0,1
462033,Jamie,Pardington,J. Pardington,GK,83,16,290,Doncaster,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462384,Jamal,Baptiste,J. Baptiste,DEF,72,16,102,Luton,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462387,Ali,Al-Hamadi,A. Al-Hamadi,FWD,102,16,72,Rotherham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462492,Joe,Gauci,J. Gauci,GK,50,16,112,Wycombe,hard,H,90,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,9
462624,Jay,Williams,J. Williams,DEF,1525,16,100,Gillingham,easy,A,90,0,0,0,0,0,0,0,0,0,0,2,9,0,1,0,0,0,3
462640,Tom,Bradbury,T. Bradbury,DEF,671,16,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463039,Nelson,Khumbeni,N. Khumbeni,MID,100,16,1525,Crawley,easy,H,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
464353,Harvey,Davies,H. Davies,GK,1525,16,100,Gillingham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464627,Fábio,Tavares,F. Tavares,FWD,587,16,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465239,Ryan,Rydel,R. Rydel,DEF,71,16,85,L Orient,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465331,Johnly,Yfeko,J. Yfeko,DEF,71,16,85,L Orient,easy,A,20,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0
465551,Nigel,Lonwijk,N. Lonwijk,DEF,102,16,72,Rotherham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467114,Oliver,Casey,O. Casey,DEF,92,16,587,Burton,easy,A,85,0,0,0,0,0,1,0,0,0,0,1,10,0,5,0,0,0,5
