player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
462033,Jamie,Pardington,J. Pardington,GK,83,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462366,Lorent,Tolaj,L. Tolaj,FWD,76,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462381,Filip,Marschall,F. Marschall,GK,288,34,,,,,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7
462384,Jamal,Baptiste,J. Baptiste,DEF,72,34,,,,,90,0,0,0,0,0,0,0,0,0,0,3,2,0,3,0,0,0,2
462387,Ali,Al-Hamadi,A. Al-Hamadi,FWD,102,34,,,,,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
462437,Charlie,McNeill,C. McNeill,FWD,19,34,,,,,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
462438,Micah,Hamilton,M. Hamilton,FWD,25,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462491,Luke,Chambers,L. Chambers,DEF,33,34,,,,,57,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
462492,Joe,Gauci,J. Gauci,GK,50,34,,,,,90,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,7
462624,Jay,Williams,J. Williams,DEF,1525,34,,,,,90,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2
462635,Joe,Gelhardt,J. Gelhardt,FWD,88,34,,,,,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
462640,Tom,Bradbury,T. Bradbury,DEF,671,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462831,Scott,Banks,S. Banks,FWD,37,34,,,,,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
463038,Saxon,Earley,S. Earley,DEF,288,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463039,Nelson,Khumbeni,N. Khumbeni,MID,100,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463210,Shea,Charles,S. Charles,MID,20,34,,,,,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,18
463211,Felix,Goddard,F. Goddard,GK,5,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464597,Emile,Acquah,E. Acquah,FWD,671,34,,,,,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
464599,Hector,Kyprianou,H. Kyprianou,MID,57,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464627,Fábio,Tavares,F. Tavares,FWD,587,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464744,Davy,van den Berg,D. van den Berg,MID,102,34,,,,,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
464972,Ryan,Graydon,R. Graydon,FWD,3448,34,,,,,84,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2
465239,Ryan,Rydel,R. Rydel,DEF,71,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465276,Sam,McCallum,S. McCallum,DEF,49,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465313,Chris,Conn-Clarke,C. Conn-Clarke,MID,73,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465331,Johnly,Yfeko,J. Yfeko,DEF,71,34,,,,,45,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0
465387,Louie,Barry,L. Barry,FWD,48,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465390,Kaine,Kesler-Hayden,K. Kesler-Hayden,DEF,9,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465525,Eliot,Matazo,E. Matazo,MID,88,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
465551,Nigel,Lonwijk,N. Lonwijk,DEF,102,34,,,,,90,0,0,0,0,0,0,0,0,0,0,1,4,0,5,0,0,0,5
465707,Ziyad,Larkeche,Z. Larkeche,DEF,52,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466148,Edoardo,Bove,E. Bove,MID,57,34,,,,,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
466937,Harvey,Blair,H. Blair,FWD,47,34,,,,,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
466974,Ibane,Bowat,I. Bowat,DEF,47,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467036,Liam,Shaw,L. Shaw,MID,75,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467114,Oliver,Casey,O. Casey,DEF,92,34,,,,,90,0,0,0,0,0,0,0,0,0,1,0,8,2,2,0,0,0,11
467125,Tom,Fellows,T. Fellows,MID,20,34,,,,,76,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6
467190,Vicente,Reyes,V. Reyes,GK,45,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467289,Haji,Mnoga,H. Mnoga,DEF,3448,34,,,,,54,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0
467311,Mattie,Pollock,M. Pollock,DEF,57,34,,,,,90,0,0,0,0,0,0,0,0,0,1,0,14,0,0,0,0,0,10
467312,Rumarn,Burrell,R. Burrell,FWD,52,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467389,Adam,Senior,A. Senior,DEF,34,34,,,,,90,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2
467398,Ronan,Darcy,R. Darcy,MID,1525,34,,,,,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
468243,Kamil,Conteh,K. Conteh,MID,83,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468486,Ben,Garrity,B. Garrity,MID,50,34,,,,,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
469249,Nohan,Kenneh,N. Kenneh,MID,44,34,,,,,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
469255,Lamine,Cissé,L. Cissé,FWD,110,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469515,Kacper,Lopata,K. Lopata,DEF,42,34,,,,,55,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
469566,Kuryu,Matsuki,K. Matsuki,MID,20,34,,,,,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
469695,Nesta,Guinness-Walker,N. Guinness-Walker,DEF,75,34,,,,,45,0,0,0,0,0,0,0,0,0,0,3,4,0,2,0,0,0,2
469702,David,Harrington,D. Harrington,GK,30,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469841,Promise,Omochere,P. Omochere,FWD,96,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470253,Jovan,Malcolm,J. Malcolm,FWD,573,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470255,Caleb,Taylor,C. Taylor,DEF,103,34,,,,,90,0,0,0,0,0,0,0,0,0,0,1,10,5,2,0,0,0,7
470256,Rico,Richards,R. Richards,MID,42,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470294,Darko,Gyabi,D. Gyabi,MID,88,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470510,Charlie,Kelman,C. Kelman,FWD,33,34,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
470655,Jake,Hollman,J. Hollman,MID,42,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471188,Yuki,Ohashi,Y. Ohashi,FWD,5,34,,,,,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
471471,Imrân,Louza,I. Louza,MID,57,34,,,,,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
471551,Femi,Azeez,F. Azeez,FWD,103,34,,,,,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
471845,Josh,Flint,J. Flint,DEF,1525,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471848,Femi,Seriki,F. Seriki,DEF,49,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472312,Tommy,Conway,T. Conway,FWD,25,34,,,,,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
472739,Carl,Rushworth,C. Rushworth,GK,9,34,,,,,90,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,7
472767,Callum,Doyle,C. Doyle,DEF,109,34,,,,,90,0,0,0,0,0,1,0,0,0,0,1,8,1,1,0,0,0,3
472838,Alex,Mitchell,A. Mitchell,DEF,76,34,,,,,90,0,0,0,0,0,0,0,0,0,0,1,15,1,0,0,0,0,5
472839,Billy,Mitchell,B. Mitchell,MID,103,34,,,,,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
473341,Caleb,Okoli,C. Okoli,DEF,13,34,,,,,90,0,0,0,0,0,0,0,0,0,1,0,8,1,0,0,0,0,9
473437,Jacob,Mendy,J. Mendy,DEF,73,34,,,,,22,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,3
474776,Josh,Coburn,J. Coburn,FWD,103,34,,,,,90,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,7
474903,Euan,Williams,E. Williams,MID,100,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475469,Zach,Jeacock,Z. Jeacock,GK,83,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475480,Benicio,Baker-Boaitey,B. Baker-Boaitey,MID,103,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475487,Fin,Back,F. Back,DEF,99,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475488,Will,Swan,W. Swan,FWD,55,34,,,,,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
475492,Oli,Hammond,O. Hammond,MID,105,34,,,,,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
475506,Taylor,Allen,T. Allen,DEF,112,34,,,,,9,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,-3
475700,Jasper,Pattenden,J. Pattenden,DEF,288,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476369,Issa,Kaboré,I. Kaboré,DEF,109,34,,,,,90,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,5
476401,Formose,Mendy,F. Mendy,DEF,57,34,,,,,45,0,0,0,0,0,1,0,0,0,0,0,2,1,2,0,0,0,1
476586,Gassan,Ahadme,G. Ahadme,FWD,288,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476610,Lenni,Cirino,L. Cirino,DEF,100,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476614,Kelvin,Abrefa,K. Abrefa,DEF,108,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476773,Tyreece,Simpson,T. Simpson,FWD,288,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476946,Priestley,Farquharson,P. Farquharson,DEF,42,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477131,Márk,Kosznovszky,M. Kosznovszky,MID,47,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477162,Tomoki,Iwata,T. Iwata,MID,41,34,,,,,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
477192,Egil,Selvik,E. Selvik,GK,57,34,,,,,90,0,0,0,0,0,1,0,5,1,1,0,0,0,0,0,0,0,13
477328,Luke,Robinson,L. Robinson,DEF,111,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477329,Scott,Smith,S. Smith,MID,573,34,,,,,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
477331,Sam,Tickle,S. Tickle,GK,111,34,,,,,90,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,7
477333,Kyle,Joseph,K. Joseph,FWD,88,34,,,,,80,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,12
477382,Will,Hondermarck,W. Hondermarck,MID,2050,34,,,,,90,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,7
477383,Jaden,Warner,J. Warner,DEF,437,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477547,Leo,Hjelde,L. Hjelde,DEF,49,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477619,Kaly,Sène,K. Sène,FWD,25,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477655,José,Córdoba,J. Córdoba,DEF,45,34,,,,,90,0,0,0,0,0,0,0,0,0,1,0,10,3,2,0,0,0,11
477668,Oscar,Fraulo,O. Fraulo,MID,24,34,,,,,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
477733,Radek,Vítek,R. Vítek,GK,113,34,,,,,90,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,4
478219,Tiernan,Brooks,T. Brooks,GK,33,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478239,Kyran,Lofthouse,K. Lofthouse,DEF,587,34,,,,,90,0,0,0,0,0,0,0,0,0,0,1,9,0,5,0,0,0,6
478446,Harrison,Neal,H. Neal,MID,2048,34,,,,,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
479230,Alassana,Jatta,A. Jatta,FWD,104,34,,,,,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
479393,Jacob,Widell Zetterström,J. Widell Zetterström,GK,24,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479532,Ciarán,Brennan,C. Brennan,DEF,437,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479641,Sebastian,Revan,S. Revan,DEF,587,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479770,Daryl,Dike,D. Dike,FWD,35,34,,,,,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
480457,Jack,Rudoni,J. Rudoni,MID,9,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481510,Victor,Kristiansen,V. Kristiansen,DEF,13,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481624,Jaden,Philogene,J. Philogene,FWD,40,34,,,,,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
482070,Brian,De Keersmaecker,B. De Keersmaecker,MID,106,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482533,Isaac,Mabaya,I. Mabaya,DEF,111,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482536,Joe,Snowdon,J. Snowdon,MID,46,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483371,Harry,Leonard,H. Leonard,FWD,73,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483391,Luke,McNally,L. McNally,DEF,113,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483499,Thierry,Gale,T. Gale,FWD,30,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484389,Oliver,Dovin,O. Dovin,GK,9,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484391,Noah,Eile,N. Eile,DEF,113,34,,,,,90,0,0,0,0,0,0,0,0,0,0,1,5,1,3,0,0,0,4
484731,Carlos,Vicente,C. Vicente,FWD,41,34,,,,,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
486472,Denzel,Hall,D. Hall,DEF,72,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486864,Pelle,Mattsson,P. Mattsson,MID,45,34,,,,,87,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,10
487071,Gustavo,Caballero,G. Caballero,FWD,47,34,,,,,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
487288,Maksym,Talovierov,M. Talovierov,DEF,110,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487575,Ruben,Roosken,R. Roosken,DEF,106,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487652,Mirko,Topic,M. Topic,MID,45,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487818,Joe,Whitworth,J. Whitworth,GK,71,34,,,,,90,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1
487827,Jude,Soonsup-Bell,J. Soonsup-Bell,FWD,53,34,,,,,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
487829,Silko-Amari,Thomas,S. Thomas,FWD,13,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487830,James,Beadle,J. Beadle,GK,41,34,,,,,90,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,4
487835,Ben,Chrisene,B. Chrisene,DEF,45,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487836,Antwoine,Hackford,A. Hackford,FWD,2623,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487837,Divin,Mubama,D. Mubama,FWD,110,34,,,,,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
487995,Grant,Horton,G. Horton,DEF,671,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488160,Charlie,Webster,C. Webster,MID,587,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488709,Frazer,Blake-Tracy,F. Blake-Tracy,DEF,77,34,,,,,45,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4
488727,Jayden,Sweeney,J. Sweeney,DEF,53,34,,,,,11,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1
489034,Brad,Young,B. Young,GK,96,34,,,,,90,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,1
489192,Josh,March,J. March,FWD,51,34,,,,,77,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,15
489193,Isaac,Sinclair,I. Sinclair,MID,888,34,,,,,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
489218,Joe,Walsh,J. Walsh,GK,52,34,,,,,90,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,6
489255,Vincent,Harper,V. Harper,DEF,42,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489452,Luca,Hoole,L. Hoole,DEF,74,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489480,Aiden,Marsh,A. Marsh,FWD,671,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489517,Ollie,Tanner,O. Tanner,FWD,97,34,,,,,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
489673,Alex,Lowry,A. Lowry,MID,112,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489752,Lewis,Jamieson,L. Jamieson,FWD,437,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489842,Franco,Ravizzoli,F. Ravizzoli,GK,92,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489999,Tom,Nixon,T. Nixon,DEF,290,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490059,Jeremy,Petris,J. Petris,DEF,57,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490082,Zac,Ashworth,Z. Ashworth,DEF,92,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490121,Isaiah,Jones,I. Jones,FWD,102,34,,,,,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
490146,Jay,Stansfield,J. Stansfield,FWD,41,34,,,,,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
490151,Calum,Kavanagh,C. Kavanagh,FWD,105,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490160,Ellis,Taylor,E. Taylor,MID,671,34,,,,,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6
490180,Aribim,Pepple,A. Pepple,FWD,76,34,,,,,89,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14
490203,Luke,Hewitson,L. Hewitson,GK,2048,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490503,Samuel,Edozie,S. Edozie,MID,20,34,,,,,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4
490722,Kwame,Poku,K. Poku,MID,52,34,,,,,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
490880,Charlie,Setford,C. Setford,GK,22,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490881,Toby,Collyer,T. Collyer,MID,88,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490885,George,Earthy,G. Earthy,MID,113,34,,,,,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
490886,Brodi,Hughes,B. Hughes,DEF,2623,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490887,Zach,Awe,Z. Awe,DEF,3448,34,,,,,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
490888,Kyle,McAdam,K. McAdam,DEF,75,34,,,,,90,0,0,1,0,0,0,0,0,0,0,4,4,1,4,0,0,0,6
490986,Marcus,Ifill,M. Ifill,MID,2050,34,,,,,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
491248,John,Ryan,J. Ryan,DEF,108,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491250,Seán,Grehan,S. Grehan,DEF,290,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491260,Jamie,Mullins,J. Mullins,MID,112,34,,,,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
491266,James,Abankwah,J. Abankwah,DEF,57,34,,,,,90,0,0,0,0,0,0,0,0,0,1,0,3,2,1,0,0,0,8
491456,Michael,Stickland,M. Stickland,DEF,108,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491459,Katia,Kouyate,K. Kouyate,FWD,573,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491551,Thierry,Small,T. Small,DEF,107,34,,,,,27,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1
491556,Charlie,Whitaker,C. Whitaker,MID,44,34,,,,,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
491557,Jenson,Metcalfe,J. Metcalfe,MID,55,34,,,,,89,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
491559,Isaac,Price,I. Price,MID,35,34,,,,,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5
491724,Tyler,Goodrham,T. Goodrham,FWD,106,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
491731,Andy,Smith,A. Smith,DEF,100,34,,,,,59,0,0,0,0,0,0,0,0,0,0,1,2,0,5,0,0,0,3
491745,Elijah,Campbell,E. Campbell,DEF,50,34,,,,,90,0,0,0,0,0,0,0,0,0,1,0,9,2,0,0,0,0,10
491785,Harvey,Vale,H. Vale,MID,52,34,,,,,90,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,4,0,14
491964,Connor,Taylor,C. Taylor,DEF,112,34,,,,,90,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,0,0,2
491970,Bobby,Clark,B. Clark,MID,24,34,,,,,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4
492066,Niall,Huggins,N. Huggins,DEF,112,34,,,,,75,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1
492085,Owura,Edwards,O. Edwards,MID,99,34,,,,,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
492153,Dom,Jefferies,D. Jefferies,MID,83,34,,,,,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
492256,Leo,Walta,L. Walta,MID,80,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492269,Michael,Kelly,M. Kelly,GK,888,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492280,Jake,Bickerstaff,J. Bickerstaff,FWD,87,34,,,,,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
492281,Max,Cleworth,M. Cleworth,DEF,109,34,,,,,90,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,3
492475,Eom,Ji-Sung,E. Ji-Sung,FWD,80,34,,,,,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
492498,Raphael,Borges Rodrigues,R. Borges Rodrigues,FWD,111,34,,,,,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
492654,Mathias,Kvistgaarden,M. Kvistgaarden,FWD,45,34,,,,,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
492765,Ar'Jany,Martha,A. Martha,DEF,72,34,,,,,45,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0
492890,Matej,Jurásek,M. Jurásek,MID,45,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492895,Tomás,Rigo,T. Rigo,MID,110,34,,,,,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6
492933,Bradley,Fink,B. Fink,FWD,112,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492983,Pierre,Dwomoh,P. Dwomoh,MID,57,34,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
