player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
436680,Jakub,Stolarczyk,J. Stolarczyk,GK,13,31,45,Norwich,medium,H,90,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,5
436760,Robbie,Gotts,R. Gotts,MID,290,31,97,Cardiff,hard,H,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2
436761,Liam,Kitching,L. Kitching,DEF,9,31,110,Stoke,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437688,Lewis,Richards,L. Richards,DEF,1525,31,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437985,Tomi,Horvat,T. Horvat,MID,113,31,57,Watford,medium,H,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,8
438001,Zan,Vipotnik,Z. Vipotnik,FWD,80,31,40,Ipswich,hard,A,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
438130,Liberato,Cacace,L. Cacace,DEF,109,31,33,Charlton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438432,Lee,Jenkins,L. Jenkins,DEF,437,31,44,Tranmere,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438432,Lee,Jenkins,L. Jenkins,DEF,437,31,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438654,Brendan,Wiredu,B. Wiredu,MID,76,31,72,Rotherham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438659,Alex,Gilbert,A. Gilbert,FWD,25,31,41,Birmingham,medium,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
438807,Jay,Bird,J. Bird,FWD,3448,31,53,Grimsby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438807,Jay,Bird,J. Bird,FWD,3448,31,99,Colchester,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438819,Josh,Neufville,J. Neufville,FWD,55,31,108,Reading,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
438820,Jack,Tucker,J. Tucker,DEF,99,31,98,Chesterfield,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,0,0,3
438820,Jack,Tucker,J. Tucker,DEF,99,31,3448,Salford,hard,H,90,0,0,0,0,0,0,0,0,0,0,1,6,1,1,0,0,0,3
439130,Josh,Griffiths,J. Griffiths,GK,35,31,106,Oxford,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439135,Eiran,Cashin,E. Cashin,DEF,5,31,24,Derby,hard,A,90,0,0,0,0,0,1,0,0,0,0,3,5,0,5,0,0,0,3
439242,Taylor,Gardner-Hickman,T. Gardner-Hickman,MID,5,31,24,Derby,hard,A,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
439278,Armando,Dobra,A. Dobra,FWD,98,31,99,Colchester,medium,H,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
439278,Armando,Dobra,A. Dobra,FWD,98,31,34,Barnet,medium,A,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
439357,Scott,Robertson,S. Robertson,MID,104,31,53,Grimsby,hard,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3
439454,Will,Wright,W. Wright,DEF,46,31,96,Bristol R,easy,H,69,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,0,0,3
439481,Jayden,Fevrier,J. Fevrier,FWD,33,31,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439485,Josh,Martin,J. Martin,FWD,87,31,671,Harrogate,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439668,Josh,Eccles,J. Eccles,MID,9,31,110,Stoke,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439670,Jack,Burroughs,J. Burroughs,MID,75,31,73,Peterborough,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,10
440113,Aaron,Rowe,A. Rowe,MID,100,31,573,Barrow,easy,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
440120,Dan,Chesters,D. Chesters,MID,3448,31,53,Grimsby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440120,Dan,Chesters,D. Chesters,MID,3448,31,99,Colchester,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440123,James,Furlong,J. Furlong,DEF,88,31,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440123,James,Furlong,J. Furlong,DEF,88,31,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440229,Reece,Staunton,R. Staunton,DEF,53,31,3448,Salford,hard,H,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
440229,Reece,Staunton,R. Staunton,DEF,53,31,104,Notts C,hard,A,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
440240,Owen,Taylor,O. Taylor,MID,51,31,44,Tranmere,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440241,Jensen,Weir,J. Weir,MID,111,31,38,Huddersfield,medium,H,90,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,10
440430,Lewis,Miller,L. Miller,DEF,5,31,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440439,Sam,Silvera,S. Silvera,FWD,25,31,41,Birmingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441024,Harrison,Ashby,H. Ashby,DEF,55,31,108,Reading,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441041,Luke,Offord,L. Offord,DEF,22,31,101,Cambridge,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,4,1,3,0,0,0,4
441192,Jeremy,Sarmiento,J. Sarmiento,MID,25,31,41,Birmingham,medium,A,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
441199,Joel,Randall,J. Randall,MID,92,31,83,Lincoln,hard,A,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
441268,Sontje,Hansen,S. Hansen,FWD,25,31,41,Birmingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441271,Ki-Jana,Hoever,K. Hoever,DEF,49,31,52,QPR,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,0,0,9
441332,Delano,Burgzorg,D. Burgzorg,FWD,113,31,57,Watford,medium,H,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
441533,Ossama,Ashley,O. Ashley,MID,3448,31,53,Grimsby,hard,A,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
441533,Ossama,Ashley,O. Ashley,MID,3448,31,99,Colchester,medium,A,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
441536,Udoka,Godwin-Malife,U. Godwin-Malife,DEF,587,31,71,Exeter,easy,A,90,0,0,0,0,0,0,0,0,0,0,3,4,0,1,0,0,0,2
441536,Udoka,Godwin-Malife,U. Godwin-Malife,DEF,587,31,112,Wycombe,medium,A,90,0,0,0,0,0,0,0,0,0,0,3,4,0,1,0,0,0,2
441590,Jack,Lankester,J. Lankester,MID,51,31,44,Tranmere,easy,H,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
441598,Idris,El Mizouni,I. El Mizouni,MID,85,31,37,Barnsley,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441688,Luke,Le Roux,L. Le Roux,MID,47,31,88,Hull,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442179,Jack,Armer,J. Armer,DEF,587,31,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442179,Jack,Armer,J. Armer,DEF,587,31,112,Wycombe,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442245,Klaidi,Lolos,K. Lolos,FWD,1525,31,105,Oldham,medium,A,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
442246,Adam,Randell,A. Randell,MID,113,31,57,Watford,medium,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,9
442335,Edo,Kayembe,E. Kayembe,MID,57,31,113,Bristol C,medium,A,90,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,4,0,9
443174,James,Connolly,J. Connolly,DEF,51,31,44,Tranmere,easy,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
443211,Rhys,Norrington-Davies,R. Norrington-Davies,DEF,52,31,49,Sheffield Utd,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443261,Jack,Clarke,J. Clarke,FWD,40,31,88,Hull,hard,H,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
443261,Jack,Clarke,J. Clarke,FWD,40,31,80,Swansea,medium,H,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
443294,Sean,McLoughlin,S. McLoughlin,DEF,5,31,24,Derby,hard,A,90,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,1
443609,Ole,Romenij,O. Romenij,FWD,106,31,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443681,Joe,Kizzi,J. Kizzi,DEF,34,31,98,Chesterfield,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444172,Will,Dennis,W. Dennis,GK,85,31,37,Barnsley,medium,H,90,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,1
444181,Nnamdi,Ofoborh,N. Ofoborh,MID,34,31,98,Chesterfield,hard,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,11
444183,Gavin,Kilkenny,G. Kilkenny,MID,46,31,96,Bristol R,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
444307,Thimothée,Lo-Tutala,T. Lo-Tutala,GK,290,31,97,Cardiff,hard,H,90,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
444319,Albie,Morgan,A. Morgan,MID,92,31,83,Lincoln,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444514,Jeon,Jin-Woo,J. Jin-Woo,MID,106,31,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444787,Mickel,Miller,M. Miller,DEF,38,31,111,Wigan,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444879,Cameron,Antwi,C. Antwi,MID,100,31,573,Barrow,easy,A,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
444889,Ethan,Bristow,E. Bristow,DEF,44,31,437,Newport,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444889,Ethan,Bristow,E. Bristow,DEF,44,31,51,Crewe,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445548,Odeluga,Offiah,O. Offiah,DEF,107,31,103,Millwall,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,3,1,3,0,0,0,2
445563,Jake,Garrett,J. Garrett,MID,5,31,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445896,Kgaogelo,Chauke,K. Chauke,MID,587,31,71,Exeter,easy,A,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
445896,Kgaogelo,Chauke,K. Chauke,MID,587,31,112,Wycombe,medium,A,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
445916,Harry,Forster,H. Forster,FWD,1525,31,105,Oldham,medium,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
445988,Elliott,Bonds,E. Bonds,MID,2048,31,42,Walsall,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
445988,Elliott,Bonds,E. Bonds,MID,2048,31,437,Newport,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
446281,Tony,Springett,T. Springett,FWD,45,31,13,Leicester,easy,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
446978,Jesse,Debrah,J. Debrah,DEF,2050,31,105,Oldham,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,8,1,1,0,0,0,4
446978,Jesse,Debrah,J. Debrah,DEF,2050,31,888,Accrington,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,8,1,1,0,0,0,4
446980,Isaac,Olaofe,I. Olaofe,FWD,48,31,288,Stevenage,hard,A,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
447091,Fran,Vieites,F. Vieites,GK,13,31,45,Norwich,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447120,Charlie,McCann,C. McCann,MID,573,31,100,Gillingham,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
447325,Harry,Tyrer,H. Tyrer,GK,97,31,290,Doncaster,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447355,Andrew,Lyons,A. Lyons,DEF,92,31,83,Lincoln,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447372,Ryan,Finnigan,R. Finnigan,MID,92,31,83,Lincoln,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447715,Aaron,Ramsey,A. Ramsey,MID,13,31,45,Norwich,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447810,Mathias,Jørgensen,M. Jørgensen,FWD,5,31,24,Derby,hard,A,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
447849,Neto,Borges,N. Borges,DEF,113,31,57,Watford,medium,H,90,0,0,0,0,0,1,0,0,0,0,2,2,0,1,0,0,0,0
448350,Geraldo,Bajrami,G. Bajrami,DEF,1525,31,105,Oldham,medium,A,90,0,0,0,0,0,0,0,0,0,0,2,8,0,3,0,0,0,4
448360,Josh,Andrews,J. Andrews,FWD,100,31,573,Barrow,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448481,Ben,Jackson,B. Jackson,DEF,573,31,100,Gillingham,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,2
448482,Rob,Street,R. Street,FWD,83,31,92,Blackpool,easy,H,87,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,15
448484,Liam,Thompson,L. Thompson,MID,24,31,5,Blackburn,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448488,Tivonge,Rushesha,T. Rushesha,MID,108,31,55,Bradford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448496,Ed,Turns,E. Turns,DEF,71,31,587,Burton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448496,Ed,Turns,E. Turns,DEF,71,31,30,Bolton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448791,Harvey,White,H. White,MID,288,31,48,Stockport,hard,H,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,9
449082,Reece,Hutchinson,R. Hutchinson,DEF,51,31,44,Tranmere,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2
449213,Nicolas,Madsen,N. Madsen,MID,52,31,49,Sheffield Utd,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449290,Rio,Adebisi,R. Adebisi,DEF,73,31,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449327,Milutin,Osmajic,M. Osmajic,FWD,107,31,103,Millwall,hard,H,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
449366,Aune,Heggebø,A. Heggebø,FWD,35,31,106,Oxford,easy,A,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
449428,Matty,Jacob,M. Jacob,DEF,88,31,40,Ipswich,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449428,Matty,Jacob,M. Jacob,DEF,88,31,47,Portsmouth,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449429,Jacob,Greaves,J. Greaves,DEF,40,31,88,Hull,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449429,Jacob,Greaves,J. Greaves,DEF,40,31,80,Swansea,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449951,Julian,Larsson,J. Larsson,FWD,587,31,71,Exeter,easy,A,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
449951,Julian,Larsson,J. Larsson,FWD,587,31,112,Wycombe,medium,A,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
449974,Lukas,Jensen,L. Jensen,GK,103,31,107,Preston,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450270,Tyreik,Wright,T. Wright,FWD,55,31,108,Reading,hard,A,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
450271,Luca,Connell,L. Connell,MID,37,31,112,Wycombe,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,7
450271,Luca,Connell,L. Connell,MID,37,31,85,L Orient,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,7
450273,Conor,Grant,C. Grant,MID,104,31,53,Grimsby,hard,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
450331,Mathias,Ross,M. Ross,DEF,76,31,72,Rotherham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450529,Lewis,Bate,L. Bate,MID,48,31,288,Stevenage,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450539,Myles,Peart-Harris,M. Peart-Harris,MID,106,31,35,West Brom,easy,H,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
450542,Jesurun,Rak-Sakyi,J. Rak-Sakyi,FWD,110,31,9,Coventry,hard,A,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
450543,Xavier,Simons,X. Simons,MID,30,31,71,Exeter,easy,A,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2
450545,Dion,Rankine,D. Rankine,MID,51,31,44,Tranmere,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451244,Harrison,Holgate,H. Holgate,DEF,2048,31,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451244,Harrison,Holgate,H. Holgate,DEF,2048,31,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451284,Milan,van Ewijk,M. van Ewijk,DEF,9,31,110,Stoke,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,2,1,6,0,0,0,5
451310,Jonathan,Tomkinson,J. Tomkinson,DEF,87,31,671,Harrogate,easy,A,90,0,0,0,0,0,1,0,0,0,0,1,8,0,2,0,0,0,4
451644,Radinio,Balker,R. Balker,DEF,38,31,111,Wigan,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,7,0,3,0,0,0,4
451738,Derry John,Murkin,D. Murkin,DEF,24,31,5,Blackburn,easy,H,87,0,0,2,0,0,0,0,0,0,0,1,4,0,2,0,0,0,10
453537,Carlos,Gomes,C. Gomes,FWD,71,31,587,Burton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453537,Carlos,Gomes,C. Gomes,FWD,71,31,30,Bolton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454472,Rúben,Rodrigues,R. Rodrigues,FWD,30,31,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
454667,Jens,Cajuste,J. Cajuste,MID,40,31,88,Hull,hard,H,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
454667,Jens,Cajuste,J. Cajuste,MID,40,31,80,Swansea,medium,H,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
455084,Leif,Davis,L. Davis,DEF,40,31,88,Hull,hard,H,90,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,0,0,14
455084,Leif,Davis,L. Davis,DEF,40,31,80,Swansea,medium,H,90,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,0,0,14
456304,David,Strelec,D. Strelec,FWD,25,31,41,Birmingham,medium,A,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
456350,Gavin,Bazunu,G. Bazunu,GK,110,31,9,Coventry,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456354,Augustus,Kargbo,A. Kargbo,FWD,5,31,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456498,James,Maxwell,J. Maxwell,DEF,290,31,97,Cardiff,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456966,Caleb,Watts,C. Watts,MID,76,31,72,Rotherham,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5
457327,Lewis,McCann,L. McCann,FWD,2048,31,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457327,Lewis,McCann,L. McCann,FWD,2048,31,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457395,Jacob,Chapman,J. Chapman,GK,1525,31,105,Oldham,medium,A,90,0,0,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,7
458297,Pierre,Ekwah,P. Ekwah,MID,57,31,113,Bristol C,medium,A,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
459089,Ivor,Pandur,I. Pandur,GK,88,31,40,Ipswich,hard,A,90,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,0,0,10
459089,Ivor,Pandur,I. Pandur,GK,88,31,47,Portsmouth,easy,A,90,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,0,0,10
460110,Kyogo,Furuhashi,K. Furuhashi,FWD,41,31,25,Middlesbrough,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460232,Peter,Kioso,P. Kioso,DEF,73,31,75,Northampton,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,11,1,1,0,0,0,4
460241,Shadrach,Ogie,S. Ogie,DEF,100,31,573,Barrow,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460710,Ben,Waine,B. Waine,FWD,50,31,102,Luton,medium,H,90,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,7
461002,Nathan,Moriah-Welsh,N. Moriah-Welsh,MID,77,31,72,Rotherham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461002,Nathan,Moriah-Welsh,N. Moriah-Welsh,MID,77,31,2623,AFC Wim,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461017,Christian,Saydee,C. Saydee,FWD,111,31,38,Huddersfield,medium,H,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
461023,Ryan,Alebiosu,R. Alebiosu,DEF,5,31,24,Derby,hard,A,90,0,0,0,0,0,0,0,0,0,0,3,2,0,4,0,0,0,3
461026,Chem,Campbell,C. Campbell,MID,288,31,48,Stockport,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461030,Kamarai,Swyer,K. Swyer,FWD,75,31,73,Peterborough,medium,H,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
461047,Evan,Khouri,E. Khouri,MID,53,31,3448,Salford,hard,H,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6
461047,Evan,Khouri,E. Khouri,MID,53,31,104,Notts C,hard,A,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6
461086,Daniel,Phillips,D. Phillips,MID,288,31,48,Stockport,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
461101,Richard,Taylor,R. Taylor,DEF,30,31,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461102,Bobby,Thomas,B. Thomas,DEF,9,31,110,Stoke,medium,H,90,0,0,0,0,0,1,0,0,0,0,1,3,0,1,0,0,0,1
461128,Rubin,Colwill,R. Colwill,MID,97,31,290,Doncaster,easy,A,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6
461132,Isaak,Davies,I. Davies,FWD,97,31,290,Doncaster,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461149,Eli,King,E. King,MID,97,31,290,Doncaster,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461173,Lewis,Gordon,L. Gordon,DEF,98,31,99,Colchester,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461173,Lewis,Gordon,L. Gordon,DEF,98,31,34,Barnet,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461192,Kallum,Cesay,K. Cesay,DEF,3448,31,53,Grimsby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461192,Kallum,Cesay,K. Cesay,DEF,3448,31,99,Colchester,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461196,Tobi,Oluwayemi,T. Oluwayemi,GK,85,31,37,Barnsley,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461198,Jason,Sraha,J. Sraha,DEF,587,31,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461198,Jason,Sraha,J. Sraha,DEF,587,31,112,Wycombe,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461203,Michael,Craig,M. Craig,MID,85,31,37,Barnsley,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
461377,Malachi,Boateng,M. Boateng,MID,76,31,72,Rotherham,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,7
461382,John-Kymani,Gordon,J. Gordon,FWD,99,31,98,Chesterfield,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
