player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
232930,Dylan,Levitt,D. Levitt,MID,85,35,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232960,Lewis,Cass,L. Cass,DEF,671,35,104,Notts C,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232977,Kelland,Watts,K. Watts,DEF,101,35,34,Barnet,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,4
233021,Akin,Odimayo,A. Odimayo,DEF,1525,35,100,Gillingham,easy,H,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
233312,Louis,Appéré,L. Appéré,FWD,101,35,34,Barnet,medium,A,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
233403,Jordan,Brown,J. Brown,MID,92,35,587,Burton,easy,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
233425,Aaron,Connolly,A. Connolly,FWD,85,35,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233462,Jack,Bycroft,J. Bycroft,GK,71,35,85,L Orient,easy,H,90,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,9
233489,Leighton,Clarkson,L. Clarkson,MID,92,35,587,Burton,easy,H,14,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3
233549,Callum,Wright,C. Wright,MID,111,35,108,Reading,hard,A,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
234494,Corey,Whitely,C. Whitely,FWD,2050,35,573,Barrow,easy,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
235192,Jake,Turner,J. Turner,GK,100,35,1525,Crawley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235371,Arthur,Read,A. Read,MID,99,35,42,Walsall,medium,H,80,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,5
235457,Jack,Evans,J. Evans,MID,671,35,104,Notts C,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
235599,Nikola,Tavares,N. Tavares,DEF,34,35,101,Cambridge,hard,H,90,0,0,0,0,0,0,0,0,0,1,0,10,2,2,0,0,0,11
235643,Fraser,Murray,F. Murray,MID,111,35,108,Reading,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
242183,James,Morris,J. Morris,DEF,85,35,71,Exeter,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,4,1,1,0,0,0,8
242512,Lewis,Fiorini,L. Fiorini,MID,48,35,2623,AFC Wim,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243332,Reagan,Ogle,R. Ogle,DEF,105,35,51,Crewe,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243532,Dion,Pereira,D. Pereira,MID,1525,35,100,Gillingham,easy,H,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
243542,Liam,Gordon,L. Gordon,DEF,50,35,112,Wycombe,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244531,Ewan,Henderson,E. Henderson,MID,112,35,50,Port Vale,easy,H,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
244807,Alistair,Smith,A. Smith,MID,2623,35,48,Stockport,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
244890,Joseph,Hungbo,J. Hungbo,FWD,111,35,108,Reading,hard,A,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
244931,Ben,Elliott,B. Elliott,MID,108,35,111,Wigan,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244932,Ben,Knight,B. Knight,MID,101,35,34,Barnet,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
245027,André,Vidigal,A. Vidigal,MID,112,35,50,Port Vale,easy,H,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
245830,Josh,Bowler,J. Bowler,MID,92,35,587,Burton,easy,H,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
246148,Toby,Sibbick,T. Sibbick,DEF,587,35,92,Blackpool,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,2
247648,Omar,Bugiel,O. Bugiel,FWD,2623,35,48,Stockport,hard,A,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
247700,Rarmani,Edmonds-Green,R. Edmonds-Green,DEF,85,35,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247942,Josh,Hawkes,J. Hawkes,MID,105,35,51,Crewe,hard,A,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
248520,Aaron,Pressley,A. Pressley,FWD,42,35,99,Colchester,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
248534,Myles,Roberts,M. Roberts,GK,42,35,99,Colchester,medium,A,90,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,4
248677,Remeao,Hutton,R. Hutton,DEF,100,35,1525,Crawley,easy,A,90,0,0,0,0,0,0,0,0,0,0,2,6,0,2,0,0,0,3
248852,Tom,Smith,T. Smith,GK,99,35,42,Walsall,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248853,Dynel,Simeu,D. Simeu,DEF,105,35,51,Crewe,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248858,Matthew,Dennis,M. Dennis,FWD,104,35,671,Harrogate,easy,A,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
248862,Harry,Williams,H. Williams,DEF,42,35,99,Colchester,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248938,Lewis,Macari,L. Macari,DEF,104,35,671,Harrogate,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,9
249084,Marcus,Dinanga,M. Dinanga,FWD,2050,35,573,Barrow,easy,A,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
249111,Harrison,Biggins,H. Biggins,MID,437,35,74,Shrewsbury,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249281,Dan,Happe,D. Happe,DEF,85,35,71,Exeter,easy,A,45,0,0,0,0,0,1,0,0,0,0,0,7,1,1,0,0,0,1
249931,Josh,Gordon,J. Gordon,FWD,573,35,2050,Bromley,hard,H,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
250370,Nathan,Bishop,N. Bishop,GK,2623,35,48,Stockport,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250380,Alex,Hartridge,A. Hartridge,DEF,587,35,92,Blackpool,easy,A,90,0,0,0,0,0,1,0,0,0,0,1,3,0,1,0,0,0,1
250429,Paudie,O'Connor,P. O'Connor,DEF,108,35,111,Wigan,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,8
420897,Jeriel,Dorsett,J. Dorsett,DEF,108,35,111,Wigan,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,9,1,0,0,0,0,9
421201,Tyrese,Shade,T. Shade,FWD,587,35,92,Blackpool,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422262,Jon,Mellish,J. Mellish,DEF,22,35,3448,Salford,hard,A,90,0,0,0,0,0,1,0,0,0,0,1,6,0,3,0,0,0,3
422287,Kofi,Balmer,K. Balmer,DEF,96,35,888,Accrington,medium,H,90,0,0,1,0,0,0,0,0,0,1,0,8,1,1,0,0,0,12
428683,Aaron,Drinan,A. Drinan,FWD,46,35,2048,Fleetwood,medium,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
429241,Jack,Sparkes,J. Sparkes,DEF,96,35,888,Accrington,medium,H,90,1,0,0,0,0,0,0,0,0,1,0,5,0,2,0,0,0,16
429532,Harald,Tangen,H. Tangen,MID,104,35,671,Harrogate,easy,A,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
430270,Ollie,Wright,O. Wright,GK,888,35,96,Bristol R,medium,A,90,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1
430862,Anthony,Hartigan,A. Hartigan,MID,34,35,101,Cambridge,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432585,Gerard,Garner,G. Garner,FWD,437,35,74,Shrewsbury,easy,H,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
432647,Lewis,Wing,L. Wing,MID,108,35,111,Wigan,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,11
432710,Finley,Burns,F. Burns,DEF,108,35,111,Wigan,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432734,Joel,Senior,J. Senior,DEF,96,35,888,Accrington,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,3,1,5,0,0,0,9
432781,Isaac,Fletcher,I. Fletcher,MID,573,35,2050,Bromley,hard,H,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
432817,Romoney,Crichlow,R. Crichlow,DEF,34,35,101,Cambridge,hard,H,90,0,0,0,0,0,0,0,0,0,1,0,5,1,1,0,0,0,8
432931,Tyrese,Francois,T. Francois,MID,111,35,108,Reading,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433172,George,Lloyd,G. Lloyd,FWD,74,35,437,Newport,easy,A,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
433589,Haydon,Roberts,H. Roberts,DEF,108,35,111,Wigan,easy,H,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
434044,Cieran,Slicker,C. Slicker,GK,34,35,101,Cambridge,hard,H,90,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7
434158,Riley,Harbottle,R. Harbottle,DEF,96,35,888,Accrington,medium,H,90,1,0,0,0,0,1,0,0,0,1,0,2,2,1,0,0,0,14
436639,Toby,Savin,T. Savin,GK,111,35,108,Reading,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437688,Lewis,Richards,L. Richards,DEF,1525,35,100,Gillingham,easy,H,82,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,8
438432,Lee,Jenkins,L. Jenkins,DEF,437,35,74,Shrewsbury,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438807,Jay,Bird,J. Bird,FWD,3448,35,22,MK Dons,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438820,Jack,Tucker,J. Tucker,DEF,99,35,42,Walsall,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,8,2,1,0,0,0,5
439357,Scott,Robertson,S. Robertson,MID,104,35,671,Harrogate,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439454,Will,Wright,W. Wright,DEF,46,35,2048,Fleetwood,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,3,0,2,0,0,0,3
440113,Aaron,Rowe,A. Rowe,MID,100,35,1525,Crawley,easy,A,19,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2
440120,Dan,Chesters,D. Chesters,MID,3448,35,22,MK Dons,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440240,Owen,Taylor,O. Taylor,MID,51,35,105,Oldham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440241,Jensen,Weir,J. Weir,MID,111,35,108,Reading,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
441041,Luke,Offord,L. Offord,DEF,22,35,3448,Salford,hard,A,85,0,0,0,0,0,0,1,0,0,0,1,5,1,2,0,0,0,1
441199,Joel,Randall,J. Randall,MID,92,35,587,Burton,easy,H,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,7
441533,Ossama,Ashley,O. Ashley,MID,3448,35,22,MK Dons,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441536,Udoka,Godwin-Malife,U. Godwin-Malife,DEF,587,35,92,Blackpool,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,2
441590,Jack,Lankester,J. Lankester,MID,51,35,105,Oldham,medium,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
441598,Idris,El Mizouni,I. El Mizouni,MID,85,35,71,Exeter,easy,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
442179,Jack,Armer,J. Armer,DEF,587,35,92,Blackpool,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442245,Klaidi,Lolos,K. Lolos,FWD,1525,35,100,Gillingham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443174,James,Connolly,J. Connolly,DEF,51,35,105,Oldham,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,18,1,0,0,0,0,6
443681,Joe,Kizzi,J. Kizzi,DEF,34,35,101,Cambridge,hard,H,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
444172,Will,Dennis,W. Dennis,GK,85,35,71,Exeter,easy,A,90,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,7
444181,Nnamdi,Ofoborh,N. Ofoborh,MID,34,35,101,Cambridge,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
444183,Gavin,Kilkenny,G. Kilkenny,MID,46,35,2048,Fleetwood,medium,H,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
444319,Albie,Morgan,A. Morgan,MID,92,35,587,Burton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444879,Cameron,Antwi,C. Antwi,MID,100,35,1525,Crawley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445896,Kgaogelo,Chauke,K. Chauke,MID,587,35,92,Blackpool,easy,A,40,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
445916,Harry,Forster,H. Forster,FWD,1525,35,100,Gillingham,easy,H,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
445988,Elliott,Bonds,E. Bonds,MID,2048,35,46,Swindon,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446978,Jesse,Debrah,J. Debrah,DEF,2050,35,573,Barrow,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446980,Isaac,Olaofe,I. Olaofe,FWD,48,35,2623,AFC Wim,medium,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5
447120,Charlie,McCann,C. McCann,MID,573,35,2050,Bromley,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447355,Andrew,Lyons,A. Lyons,DEF,92,35,587,Burton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447372,Ryan,Finnigan,R. Finnigan,MID,92,35,587,Burton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448350,Geraldo,Bajrami,G. Bajrami,DEF,1525,35,100,Gillingham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448360,Josh,Andrews,J. Andrews,FWD,100,35,1525,Crawley,easy,A,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
448481,Ben,Jackson,B. Jackson,DEF,573,35,2050,Bromley,hard,H,90,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,0,0,3
448488,Tivonge,Rushesha,T. Rushesha,MID,108,35,111,Wigan,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448496,Ed,Turns,E. Turns,DEF,71,35,85,L Orient,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449082,Reece,Hutchinson,R. Hutchinson,DEF,51,35,105,Oldham,medium,H,90,1,0,0,0,0,1,0,0,0,0,1,7,1,4,0,0,0,11
449951,Julian,Larsson,J. Larsson,FWD,587,35,92,Blackpool,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450273,Conor,Grant,C. Grant,MID,104,35,671,Harrogate,easy,A,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
450529,Lewis,Bate,L. Bate,MID,48,35,2623,AFC Wim,medium,H,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3
450545,Dion,Rankine,D. Rankine,MID,51,35,105,Oldham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451244,Harrison,Holgate,H. Holgate,DEF,2048,35,46,Swindon,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453537,Carlos,Gomes,C. Gomes,FWD,71,35,85,L Orient,easy,H,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
457327,Lewis,McCann,L. McCann,FWD,2048,35,46,Swindon,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457395,Jacob,Chapman,J. Chapman,GK,1525,35,100,Gillingham,easy,H,90,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,7
460241,Shadrach,Ogie,S. Ogie,DEF,100,35,1525,Crawley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460710,Ben,Waine,B. Waine,FWD,50,35,112,Wycombe,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461017,Christian,Saydee,C. Saydee,FWD,111,35,108,Reading,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461192,Kallum,Cesay,K. Cesay,DEF,3448,35,22,MK Dons,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461196,Tobi,Oluwayemi,T. Oluwayemi,GK,85,35,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461198,Jason,Sraha,J. Sraha,DEF,587,35,92,Blackpool,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461203,Michael,Craig,M. Craig,MID,85,35,71,Exeter,easy,A,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
461382,John-Kymani,Gordon,J. Gordon,FWD,99,35,42,Walsall,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461446,Tyler,Onyango,T. Onyango,MID,48,35,2623,AFC Wim,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461475,Ollie,O'Neill,O. O'Neill,MID,85,35,71,Exeter,easy,A,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
461476,Idris,Odutayo,I. Odutayo,DEF,2050,35,573,Barrow,easy,A,87,0,0,0,0,0,0,0,0,0,0,2,3,0,2,0,0,0,2
461490,Josh,Austerfield,J. Austerfield,MID,3448,35,22,MK Dons,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
461509,Jaheim,Headley,J. Headley,DEF,50,35,112,Wycombe,hard,A,11,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
461522,Charlie,Wellens,C. Wellens,FWD,85,35,71,Exeter,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
461529,Charlie,Savage,C. Savage,MID,108,35,111,Wigan,easy,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,9
461556,Mark,Helm,M. Helm,MID,2048,35,46,Swindon,hard,A,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,14
461567,Owen,Dodgson,O. Dodgson,DEF,48,35,2623,AFC Wim,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461601,Tom,Hill,T. Hill,MID,671,35,104,Notts C,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461609,Layton,Stewart,L. Stewart,FWD,2623,35,48,Stockport,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462029,Connor,Barrett,C. Barrett,DEF,42,35,99,Colchester,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462492,Joe,Gauci,J. Gauci,GK,50,35,112,Wycombe,hard,A,90,0,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,2
462624,Jay,Williams,J. Williams,DEF,1525,35,100,Gillingham,easy,H,90,0,0,0,0,0,1,0,0,0,1,0,5,1,4,0,0,0,9
462640,Tom,Bradbury,T. Bradbury,DEF,671,35,104,Notts C,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463039,Nelson,Khumbeni,N. Khumbeni,MID,100,35,1525,Crawley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
464597,Emile,Acquah,E. Acquah,FWD,671,35,104,Notts C,hard,H,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
464627,Fábio,Tavares,F. Tavares,FWD,587,35,92,Blackpool,easy,A,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
464972,Ryan,Graydon,R. Graydon,FWD,3448,35,22,MK Dons,hard,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
465239,Ryan,Rydel,R. Rydel,DEF,71,35,85,L Orient,easy,H,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
465331,Johnly,Yfeko,J. Yfeko,DEF,71,35,85,L Orient,easy,H,46,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,2
465387,Louie,Barry,L. Barry,FWD,48,35,2623,AFC Wim,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467114,Oliver,Casey,O. Casey,DEF,92,35,587,Burton,easy,H,40,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,2
467289,Haji,Mnoga,H. Mnoga,DEF,3448,35,22,MK Dons,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467389,Adam,Senior,A. Senior,DEF,34,35,101,Cambridge,hard,H,90,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,7
467398,Ronan,Darcy,R. Darcy,MID,1525,35,100,Gillingham,easy,H,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
468486,Ben,Garrity,B. Garrity,MID,50,35,112,Wycombe,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,7
469515,Kacper,Lopata,K. Lopata,DEF,42,35,99,Colchester,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469841,Promise,Omochere,P. Omochere,FWD,96,35,888,Accrington,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470253,Jovan,Malcolm,J. Malcolm,FWD,573,35,2050,Bromley,hard,H,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
470256,Rico,Richards,R. Richards,MID,42,35,99,Colchester,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470655,Jake,Hollman,J. Hollman,MID,42,35,99,Colchester,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471845,Josh,Flint,J. Flint,DEF,1525,35,100,Gillingham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474903,Euan,Williams,E. Williams,MID,100,35,1525,Crawley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475487,Fin,Back,F. Back,DEF,99,35,42,Walsall,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475492,Oli,Hammond,O. Hammond,MID,105,35,51,Crewe,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475506,Taylor,Allen,T. Allen,DEF,112,35,50,Port Vale,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476610,Lenni,Cirino,L. Cirino,DEF,100,35,1525,Crawley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476614,Kelvin,Abrefa,K. Abrefa,DEF,108,35,111,Wigan,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476946,Priestley,Farquharson,P. Farquharson,DEF,42,35,99,Colchester,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477328,Luke,Robinson,L. Robinson,DEF,111,35,108,Reading,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477329,Scott,Smith,S. Smith,MID,573,35,2050,Bromley,hard,H,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
477331,Sam,Tickle,S. Tickle,GK,111,35,108,Reading,hard,A,90,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,1
477382,Will,Hondermarck,W. Hondermarck,MID,2050,35,573,Barrow,easy,A,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3
477383,Jaden,Warner,J. Warner,DEF,437,35,74,Shrewsbury,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478239,Kyran,Lofthouse,K. Lofthouse,DEF,587,35,92,Blackpool,easy,A,90,0,0,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0,2
478446,Harrison,Neal,H. Neal,MID,2048,35,46,Swindon,hard,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,6
479230,Alassana,Jatta,A. Jatta,FWD,104,35,671,Harrogate,easy,A,90,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14
479532,Ciarán,Brennan,C. Brennan,DEF,437,35,74,Shrewsbury,easy,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
479641,Sebastian,Revan,S. Revan,DEF,587,35,92,Blackpool,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482533,Isaac,Mabaya,I. Mabaya,DEF,111,35,108,Reading,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482536,Joe,Snowdon,J. Snowdon,MID,46,35,2048,Fleetwood,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487818,Joe,Whitworth,J. Whitworth,GK,71,35,85,L Orient,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487836,Antwoine,Hackford,A. Hackford,FWD,2623,35,48,Stockport,hard,A,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
