player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
433172,George,Lloyd,G. Lloyd,FWD,74,30,888,Accrington,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
433172,George,Lloyd,G. Lloyd,FWD,74,30,3448,Salford,hard,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
433191,Jack,MacKenzie,J. MacKenzie,DEF,76,30,97,Cardiff,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433462,Pol,Valentín,P. Valentín,DEF,107,30,5,Blackburn,easy,A,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
433462,Pol,Valentín,P. Valentín,DEF,107,30,80,Swansea,medium,A,85,0,0,0,0,0,0,0,0,0,1,0,2,0,4,0,0,0,9
433589,Haydon,Roberts,H. Roberts,DEF,108,30,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433590,Cody,Drameh,C. Drameh,DEF,88,30,52,QPR,medium,H,12,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1
433590,Cody,Drameh,C. Drameh,DEF,88,30,24,Derby,hard,H,37,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2
433732,Rob,Atkinson,R. Atkinson,DEF,113,30,80,Swansea,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,3
433732,Rob,Atkinson,R. Atkinson,DEF,113,30,5,Blackburn,easy,A,45,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
433971,Koki,Saito,K. Saito,FWD,52,30,88,Hull,hard,A,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
433971,Koki,Saito,K. Saito,FWD,52,30,20,Southampton,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
433979,Cameron,Archer,C. Archer,FWD,20,30,33,Charlton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433979,Cameron,Archer,C. Archer,FWD,20,30,52,QPR,medium,H,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
433987,Michael,Cooper,M. Cooper,GK,49,30,19,Sheffield Wed,easy,H,90,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2
433987,Michael,Cooper,M. Cooper,GK,49,30,9,Coventry,hard,H,90,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,3
433991,Josh,Edwards,J. Edwards,DEF,33,30,20,Southampton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433991,Josh,Edwards,J. Edwards,DEF,33,30,35,West Brom,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434036,Andri,Gudjohnsen,A. Gudjohnsen,FWD,5,30,107,Preston,medium,H,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
434036,Andri,Gudjohnsen,A. Gudjohnsen,FWD,5,30,113,Bristol C,medium,H,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
434043,Alex,Robertson,A. Robertson,MID,97,30,76,Plymouth,medium,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2
434044,Cieran,Slicker,C. Slicker,GK,34,30,99,Colchester,medium,A,90,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,2
434044,Cieran,Slicker,C. Slicker,GK,34,30,888,Accrington,medium,A,90,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7
434128,Joshua,Key,J. Key,DEF,80,30,113,Bristol C,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434128,Joshua,Key,J. Key,DEF,80,30,107,Preston,medium,H,45,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0
434132,Tom,Hamer,T. Hamer,DEF,83,30,77,Mansfield,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,6,2,2,0,0,0,10
434139,Harrison,Burrows,H. Burrows,DEF,49,30,19,Sheffield Wed,easy,H,90,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,9
434139,Harrison,Burrows,H. Burrows,DEF,49,30,9,Coventry,hard,H,90,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,8
434158,Riley,Harbottle,R. Harbottle,DEF,96,30,53,Grimsby,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435998,Doug,Tharme,D. Tharme,DEF,53,30,96,Bristol R,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436203,Alex,Bangura,A. Bangura,DEF,25,30,106,Oxford,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436203,Alex,Bangura,A. Bangura,DEF,25,30,13,Leicester,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436639,Toby,Savin,T. Savin,GK,111,30,48,Stockport,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436680,Jakub,Stolarczyk,J. Stolarczyk,GK,13,30,110,Stoke,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436680,Jakub,Stolarczyk,J. Stolarczyk,GK,13,30,25,Middlesbrough,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436760,Robbie,Gotts,R. Gotts,MID,290,30,72,Rotherham,easy,A,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
436761,Liam,Kitching,L. Kitching,DEF,9,30,35,West Brom,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436761,Liam,Kitching,L. Kitching,DEF,9,30,49,Sheffield Utd,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437688,Lewis,Richards,L. Richards,DEF,1525,30,98,Chesterfield,medium,H,27,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
437985,Tomi,Horvat,T. Horvat,MID,113,30,80,Swansea,medium,A,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
437985,Tomi,Horvat,T. Horvat,MID,113,30,5,Blackburn,easy,A,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,8
438001,Zan,Vipotnik,Z. Vipotnik,FWD,80,30,113,Bristol C,medium,H,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
438001,Zan,Vipotnik,Z. Vipotnik,FWD,80,30,107,Preston,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
438130,Liberato,Cacace,L. Cacace,DEF,109,30,40,Ipswich,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438130,Liberato,Cacace,L. Cacace,DEF,109,30,47,Portsmouth,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438432,Lee,Jenkins,L. Jenkins,DEF,437,30,101,Cambridge,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438654,Brendan,Wiredu,B. Wiredu,MID,76,30,97,Cardiff,hard,H,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
438659,Alex,Gilbert,A. Gilbert,FWD,25,30,106,Oxford,easy,H,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
438659,Alex,Gilbert,A. Gilbert,FWD,25,30,13,Leicester,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438807,Jay,Bird,J. Bird,FWD,3448,30,87,Cheltenham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438807,Jay,Bird,J. Bird,FWD,3448,30,74,Shrewsbury,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438819,Josh,Neufville,J. Neufville,FWD,55,30,2623,AFC Wim,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
438819,Josh,Neufville,J. Neufville,FWD,55,30,72,Rotherham,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
438820,Jack,Tucker,J. Tucker,DEF,99,30,34,Barnet,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,16,1,0,0,0,0,6
439130,Josh,Griffiths,J. Griffiths,GK,35,30,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439130,Josh,Griffiths,J. Griffiths,GK,35,30,33,Charlton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439135,Eiran,Cashin,E. Cashin,DEF,5,30,107,Preston,medium,H,90,0,0,1,0,0,1,0,0,0,1,0,6,1,1,0,0,0,10
439135,Eiran,Cashin,E. Cashin,DEF,5,30,113,Bristol C,medium,H,90,0,0,0,0,0,0,0,0,0,0,2,9,0,2,0,0,0,4
439242,Taylor,Gardner-Hickman,T. Gardner-Hickman,MID,5,30,107,Preston,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439242,Taylor,Gardner-Hickman,T. Gardner-Hickman,MID,5,30,113,Bristol C,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439278,Armando,Dobra,A. Dobra,FWD,98,30,1525,Crawley,easy,A,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3
439357,Scott,Robertson,S. Robertson,MID,104,30,44,Tranmere,easy,H,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,6
439454,Will,Wright,W. Wright,DEF,46,30,51,Crewe,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439481,Jayden,Fevrier,J. Fevrier,FWD,33,30,20,Southampton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439481,Jayden,Fevrier,J. Fevrier,FWD,33,30,35,West Brom,easy,A,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
439485,Josh,Martin,J. Martin,FWD,87,30,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439668,Josh,Eccles,J. Eccles,MID,9,30,35,West Brom,easy,A,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
439668,Josh,Eccles,J. Eccles,MID,9,30,49,Sheffield Utd,easy,A,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
439670,Jack,Burroughs,J. Burroughs,MID,75,30,85,L Orient,easy,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
439670,Jack,Burroughs,J. Burroughs,MID,75,30,50,Port Vale,easy,H,45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2
440113,Aaron,Rowe,A. Rowe,MID,100,30,105,Oldham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440120,Dan,Chesters,D. Chesters,MID,3448,30,87,Cheltenham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440120,Dan,Chesters,D. Chesters,MID,3448,30,74,Shrewsbury,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440123,James,Furlong,J. Furlong,DEF,88,30,52,QPR,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440123,James,Furlong,J. Furlong,DEF,88,30,24,Derby,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440229,Reece,Staunton,R. Staunton,DEF,53,30,96,Bristol R,medium,A,90,0,0,0,0,0,0,0,0,0,0,3,3,0,4,0,0,0,3
440240,Owen,Taylor,O. Taylor,MID,51,30,46,Swindon,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440241,Jensen,Weir,J. Weir,MID,111,30,48,Stockport,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
440430,Lewis,Miller,L. Miller,DEF,5,30,107,Preston,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440430,Lewis,Miller,L. Miller,DEF,5,30,113,Bristol C,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440439,Sam,Silvera,S. Silvera,FWD,25,30,106,Oxford,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440439,Sam,Silvera,S. Silvera,FWD,25,30,13,Leicester,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441024,Harrison,Ashby,H. Ashby,DEF,55,30,2623,AFC Wim,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441024,Harrison,Ashby,H. Ashby,DEF,55,30,72,Rotherham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441041,Luke,Offord,L. Offord,DEF,22,30,42,Walsall,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,9,0,3,0,0,0,10
441192,Jeremy,Sarmiento,J. Sarmiento,MID,25,30,106,Oxford,easy,H,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5
441192,Jeremy,Sarmiento,J. Sarmiento,MID,25,30,13,Leicester,easy,H,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
441199,Joel,Randall,J. Randall,MID,92,30,30,Bolton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441268,Sontje,Hansen,S. Hansen,FWD,25,30,106,Oxford,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441268,Sontje,Hansen,S. Hansen,FWD,25,30,13,Leicester,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441271,Ki-Jana,Hoever,K. Hoever,DEF,49,30,19,Sheffield Wed,easy,H,26,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2
441271,Ki-Jana,Hoever,K. Hoever,DEF,49,30,9,Coventry,hard,H,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
441332,Delano,Burgzorg,D. Burgzorg,FWD,113,30,80,Swansea,medium,A,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
441332,Delano,Burgzorg,D. Burgzorg,FWD,113,30,5,Blackburn,easy,A,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
441533,Ossama,Ashley,O. Ashley,MID,3448,30,87,Cheltenham,easy,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5
441533,Ossama,Ashley,O. Ashley,MID,3448,30,74,Shrewsbury,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
441536,Udoka,Godwin-Malife,U. Godwin-Malife,DEF,587,30,102,Luton,medium,A,90,0,0,1,0,0,0,0,0,0,0,1,8,0,3,0,0,0,8
441536,Udoka,Godwin-Malife,U. Godwin-Malife,DEF,587,30,48,Stockport,hard,H,90,0,0,1,0,0,0,0,0,0,1,0,6,0,2,0,0,0,12
441590,Jack,Lankester,J. Lankester,MID,51,30,46,Swindon,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441598,Idris,El Mizouni,I. El Mizouni,MID,85,30,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441688,Luke,Le Roux,L. Le Roux,MID,47,30,103,Millwall,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441688,Luke,Le Roux,L. Le Roux,MID,47,30,109,Wrexham,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442179,Jack,Armer,J. Armer,DEF,587,30,102,Luton,medium,A,45,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,1
442179,Jack,Armer,J. Armer,DEF,587,30,48,Stockport,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442245,Klaidi,Lolos,K. Lolos,FWD,1525,30,98,Chesterfield,medium,H,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
442246,Adam,Randell,A. Randell,MID,113,30,80,Swansea,medium,A,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
442246,Adam,Randell,A. Randell,MID,113,30,5,Blackburn,easy,A,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
442335,Edo,Kayembe,E. Kayembe,MID,57,30,24,Derby,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,8
442335,Edo,Kayembe,E. Kayembe,MID,57,30,40,Ipswich,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443174,James,Connolly,J. Connolly,DEF,51,30,46,Swindon,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,10,2,1,0,0,0,5
443211,Rhys,Norrington-Davies,R. Norrington-Davies,DEF,52,30,88,Hull,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2
443211,Rhys,Norrington-Davies,R. Norrington-Davies,DEF,52,30,20,Southampton,hard,A,61,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0,1
443261,Jack,Clarke,J. Clarke,FWD,40,30,109,Wrexham,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
443261,Jack,Clarke,J. Clarke,FWD,40,30,57,Watford,medium,A,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
443294,Sean,McLoughlin,S. McLoughlin,DEF,5,30,107,Preston,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,9
443294,Sean,McLoughlin,S. McLoughlin,DEF,5,30,113,Bristol C,medium,H,90,0,0,0,0,0,0,0,0,0,0,2,10,0,1,0,0,0,3
443368,Barry,Cotter,B. Cotter,DEF,104,30,44,Tranmere,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443609,Ole,Romenij,O. Romenij,FWD,106,30,25,Middlesbrough,hard,A,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
443609,Ole,Romenij,O. Romenij,FWD,106,30,110,Stoke,medium,A,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
443681,Joe,Kizzi,J. Kizzi,DEF,34,30,99,Colchester,medium,A,60,0,0,0,0,0,1,0,0,0,0,4,4,0,0,0,0,0,0
443681,Joe,Kizzi,J. Kizzi,DEF,34,30,888,Accrington,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444172,Will,Dennis,W. Dennis,GK,85,30,75,Northampton,easy,A,90,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,1
444181,Nnamdi,Ofoborh,N. Ofoborh,MID,34,30,99,Colchester,medium,A,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,14
444181,Nnamdi,Ofoborh,N. Ofoborh,MID,34,30,888,Accrington,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,11
444183,Gavin,Kilkenny,G. Kilkenny,MID,46,30,51,Crewe,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5
444307,Thimothée,Lo-Tutala,T. Lo-Tutala,GK,290,30,72,Rotherham,easy,A,90,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2
444319,Albie,Morgan,A. Morgan,MID,92,30,30,Bolton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444514,Jeon,Jin-Woo,J. Jin-Woo,MID,106,30,25,Middlesbrough,hard,A,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3
444514,Jeon,Jin-Woo,J. Jin-Woo,MID,106,30,110,Stoke,medium,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
444787,Mickel,Miller,M. Miller,DEF,38,30,37,Barnsley,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444879,Cameron,Antwi,C. Antwi,MID,100,30,105,Oldham,medium,H,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
444889,Ethan,Bristow,E. Bristow,DEF,44,30,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445548,Odeluga,Offiah,O. Offiah,DEF,107,30,5,Blackburn,easy,A,17,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,2
445548,Odeluga,Offiah,O. Offiah,DEF,107,30,80,Swansea,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,6,0,2,0,0,0,4
445563,Jake,Garrett,J. Garrett,MID,5,30,107,Preston,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445563,Jake,Garrett,J. Garrett,MID,5,30,113,Bristol C,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445896,Kgaogelo,Chauke,K. Chauke,MID,587,30,102,Luton,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
445896,Kgaogelo,Chauke,K. Chauke,MID,587,30,48,Stockport,hard,H,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
445916,Harry,Forster,H. Forster,FWD,1525,30,98,Chesterfield,medium,H,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
445988,Elliott,Bonds,E. Bonds,MID,2048,30,573,Barrow,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5
446281,Tony,Springett,T. Springett,FWD,45,30,41,Birmingham,medium,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
446281,Tony,Springett,T. Springett,FWD,45,30,19,Sheffield Wed,easy,H,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
446978,Jesse,Debrah,J. Debrah,DEF,2050,30,671,Harrogate,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,6,0,3,0,0,0,9
446980,Isaac,Olaofe,I. Olaofe,FWD,48,30,111,Wigan,easy,H,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
446980,Isaac,Olaofe,I. Olaofe,FWD,48,30,587,Burton,easy,A,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
447091,Fran,Vieites,F. Vieites,GK,13,30,110,Stoke,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447091,Fran,Vieites,F. Vieites,GK,13,30,25,Middlesbrough,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447120,Charlie,McCann,C. McCann,MID,573,30,2048,Fleetwood,medium,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,11
447325,Harry,Tyrer,H. Tyrer,GK,97,30,76,Plymouth,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447355,Andrew,Lyons,A. Lyons,DEF,92,30,30,Bolton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447372,Ryan,Finnigan,R. Finnigan,MID,92,30,30,Bolton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447715,Aaron,Ramsey,A. Ramsey,MID,13,30,110,Stoke,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447715,Aaron,Ramsey,A. Ramsey,MID,13,30,25,Middlesbrough,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447810,Mathias,Jørgensen,M. Jørgensen,FWD,5,30,107,Preston,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
447810,Mathias,Jørgensen,M. Jørgensen,FWD,5,30,113,Bristol C,medium,H,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
447849,Neto,Borges,N. Borges,DEF,113,30,80,Swansea,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0,0,0,3
447849,Neto,Borges,N. Borges,DEF,113,30,5,Blackburn,easy,A,45,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
448350,Geraldo,Bajrami,G. Bajrami,DEF,1525,30,98,Chesterfield,medium,H,90,0,0,0,0,0,1,0,0,0,0,1,9,1,0,0,0,0,3
448360,Josh,Andrews,J. Andrews,FWD,100,30,105,Oldham,medium,H,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
448481,Ben,Jackson,B. Jackson,DEF,573,30,2048,Fleetwood,medium,A,90,0,0,0,0,0,1,0,0,0,0,3,3,0,2,0,0,0,1
448482,Rob,Street,R. Street,FWD,83,30,77,Mansfield,medium,A,86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8
448484,Liam,Thompson,L. Thompson,MID,24,30,57,Watford,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448484,Liam,Thompson,L. Thompson,MID,24,30,88,Hull,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448488,Tivonge,Rushesha,T. Rushesha,MID,108,30,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448496,Ed,Turns,E. Turns,DEF,71,30,73,Peterborough,medium,A,45,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
448791,Harvey,White,H. White,MID,288,30,112,Wycombe,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
449082,Reece,Hutchinson,R. Hutchinson,DEF,51,30,46,Swindon,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,6,1,3,0,0,0,4
449213,Nicolas,Madsen,N. Madsen,MID,52,30,88,Hull,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,8
449213,Nicolas,Madsen,N. Madsen,MID,52,30,20,Southampton,hard,A,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
449290,Rio,Adebisi,R. Adebisi,DEF,73,30,71,Exeter,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449327,Milutin,Osmajic,M. Osmajic,FWD,107,30,5,Blackburn,easy,A,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
449327,Milutin,Osmajic,M. Osmajic,FWD,107,30,80,Swansea,medium,A,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
449366,Aune,Heggebø,A. Heggebø,FWD,35,30,9,Coventry,hard,H,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
449366,Aune,Heggebø,A. Heggebø,FWD,35,30,33,Charlton,easy,H,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
449428,Matty,Jacob,M. Jacob,DEF,88,30,52,QPR,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449428,Matty,Jacob,M. Jacob,DEF,88,30,24,Derby,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
