player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
467289,Haji,Mnoga,H. Mnoga,DEF,3448,23,573,Barrow,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467311,Mattie,Pollock,M. Pollock,DEF,57,23,41,Birmingham,medium,H,90,0,0,0,0,0,1,0,0,0,1,0,13,0,1,0,0,0,9
467312,Rumarn,Burrell,R. Burrell,FWD,52,23,45,Norwich,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
467312,Rumarn,Burrell,R. Burrell,FWD,52,23,19,Sheffield Wed,easy,H,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8
467389,Adam,Senior,A. Senior,DEF,34,23,1525,Crawley,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,7,0,6,0,0,0,6
468486,Ben,Garrity,B. Garrity,MID,50,23,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469247,Samuel,Iling-Junior,S. Iling-Junior,FWD,35,23,80,Swansea,medium,A,80,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3
469247,Samuel,Iling-Junior,S. Iling-Junior,FWD,35,23,13,Leicester,easy,A,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
469249,Nohan,Kenneh,N. Kenneh,MID,44,23,671,Harrogate,easy,A,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
469255,Lamine,Cissé,L. Cissé,FWD,110,23,88,Hull,hard,A,89,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6
469255,Lamine,Cissé,L. Cissé,FWD,110,23,45,Norwich,medium,A,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
469566,Kuryu,Matsuki,K. Matsuki,MID,20,23,103,Millwall,hard,H,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
469566,Kuryu,Matsuki,K. Matsuki,MID,20,23,25,Middlesbrough,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469695,Nesta,Guinness-Walker,N. Guinness-Walker,DEF,75,23,48,Stockport,hard,H,90,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,8
469695,Nesta,Guinness-Walker,N. Guinness-Walker,DEF,75,23,30,Bolton,hard,A,90,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,8
469841,Promise,Omochere,P. Omochere,FWD,96,23,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470255,Caleb,Taylor,C. Taylor,DEF,103,23,20,Southampton,hard,A,90,0,0,0,0,0,0,0,0,0,1,0,4,3,4,0,0,0,11
470255,Caleb,Taylor,C. Taylor,DEF,103,23,80,Swansea,medium,H,90,1,0,1,0,0,0,0,0,0,0,1,7,0,1,0,0,0,13
470256,Rico,Richards,R. Richards,MID,42,23,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470294,Darko,Gyabi,D. Gyabi,MID,88,23,110,Stoke,medium,H,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
470510,Charlie,Kelman,C. Kelman,FWD,33,23,9,Coventry,hard,H,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
470510,Charlie,Kelman,C. Kelman,FWD,33,23,5,Blackburn,easy,A,90,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14
470655,Jake,Hollman,J. Hollman,MID,42,23,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471188,Yuki,Ohashi,Y. Ohashi,FWD,5,23,109,Wrexham,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
471188,Yuki,Ohashi,Y. Ohashi,FWD,5,23,33,Charlton,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
471471,Imrân,Louza,I. Louza,MID,57,23,41,Birmingham,medium,H,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
471551,Femi,Azeez,F. Azeez,FWD,103,23,20,Southampton,hard,A,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4
471551,Femi,Azeez,F. Azeez,FWD,103,23,80,Swansea,medium,H,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,6
471845,Josh,Flint,J. Flint,DEF,1525,23,34,Barnet,medium,A,90,0,0,0,0,0,0,0,0,0,0,2,3,0,3,0,0,0,2
471845,Josh,Flint,J. Flint,DEF,1525,23,87,Cheltenham,easy,A,90,0,0,0,0,0,0,0,0,0,0,3,5,1,2,0,0,0,3
471848,Femi,Seriki,F. Seriki,DEF,49,23,13,Leicester,easy,H,90,0,0,1,0,0,1,0,0,0,0,1,2,0,3,0,0,0,5
472312,Tommy,Conway,T. Conway,FWD,25,23,24,Derby,hard,A,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4
472312,Tommy,Conway,T. Conway,FWD,25,23,20,Southampton,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
472739,Carl,Rushworth,C. Rushworth,GK,9,23,33,Charlton,easy,A,90,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2
472739,Carl,Rushworth,C. Rushworth,GK,9,23,41,Birmingham,medium,A,90,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,1
472767,Callum,Doyle,C. Doyle,DEF,109,23,5,Blackburn,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,7
472767,Callum,Doyle,C. Doyle,DEF,109,23,24,Derby,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,7,1,3,0,0,0,4
472838,Alex,Mitchell,A. Mitchell,DEF,76,23,288,Stevenage,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,13,1,3,0,0,0,6
472838,Alex,Mitchell,A. Mitchell,DEF,76,23,587,Burton,easy,H,83,0,0,0,0,0,0,0,0,0,1,0,6,1,0,0,0,0,8
472839,Billy,Mitchell,B. Mitchell,MID,103,23,20,Southampton,hard,A,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
472839,Billy,Mitchell,B. Mitchell,MID,103,23,80,Swansea,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
473341,Caleb,Okoli,C. Okoli,DEF,13,23,49,Sheffield Utd,easy,A,90,0,0,0,0,0,0,0,0,0,0,3,6,2,3,0,0,0,4
473341,Caleb,Okoli,C. Okoli,DEF,13,23,35,West Brom,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,11,0,3,0,0,0,5
473437,Jacob,Mendy,J. Mendy,DEF,73,23,72,Rotherham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473437,Jacob,Mendy,J. Mendy,DEF,73,23,83,Lincoln,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474776,Josh,Coburn,J. Coburn,FWD,103,23,20,Southampton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474776,Josh,Coburn,J. Coburn,FWD,103,23,80,Swansea,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474903,Euan,Williams,E. Williams,MID,100,23,46,Swindon,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474909,Logan,Pye,L. Pye,DEF,888,23,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475469,Zach,Jeacock,Z. Jeacock,GK,83,23,38,Huddersfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475469,Zach,Jeacock,Z. Jeacock,GK,83,23,73,Peterborough,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475480,Benicio,Baker-Boaitey,B. Baker-Boaitey,MID,103,23,20,Southampton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475480,Benicio,Baker-Boaitey,B. Baker-Boaitey,MID,103,23,80,Swansea,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475488,Will,Swan,W. Swan,FWD,55,23,77,Mansfield,medium,A,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
475488,Will,Swan,W. Swan,FWD,55,23,92,Blackpool,easy,A,77,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,10
475492,Oli,Hammond,O. Hammond,MID,105,23,98,Chesterfield,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475506,Taylor,Allen,T. Allen,DEF,112,23,97,Cardiff,hard,H,61,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,8
475506,Taylor,Allen,T. Allen,DEF,112,23,2623,AFC Wim,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7
475700,Jasper,Pattenden,J. Pattenden,DEF,288,23,76,Plymouth,medium,H,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
476369,Issa,Kaboré,I. Kaboré,DEF,109,23,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476369,Issa,Kaboré,I. Kaboré,DEF,109,23,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476401,Formose,Mendy,F. Mendy,DEF,57,23,41,Birmingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476586,Gassan,Ahadme,G. Ahadme,FWD,288,23,76,Plymouth,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476610,Lenni,Cirino,L. Cirino,DEF,100,23,46,Swindon,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476614,Kelvin,Abrefa,K. Abrefa,DEF,108,23,587,Burton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476614,Kelvin,Abrefa,K. Abrefa,DEF,108,23,48,Stockport,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476773,Tyreece,Simpson,T. Simpson,FWD,288,23,76,Plymouth,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476788,Neil,Farrugia,N. Farrugia,MID,37,23,111,Wigan,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476946,Priestley,Farquharson,P. Farquharson,DEF,42,23,101,Cambridge,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477131,Márk,Kosznovszky,M. Kosznovszky,MID,47,23,113,Bristol C,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477162,Tomoki,Iwata,T. Iwata,MID,41,23,57,Watford,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
477162,Tomoki,Iwata,T. Iwata,MID,41,23,9,Coventry,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
477192,Egil,Selvik,E. Selvik,GK,57,23,41,Birmingham,medium,H,90,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,7
477328,Luke,Robinson,L. Robinson,DEF,111,23,37,Barnsley,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477328,Luke,Robinson,L. Robinson,DEF,111,23,97,Cardiff,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477329,Scott,Smith,S. Smith,MID,573,23,3448,Salford,hard,H,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
477331,Sam,Tickle,S. Tickle,GK,111,23,37,Barnsley,medium,H,90,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2
477331,Sam,Tickle,S. Tickle,GK,111,23,97,Cardiff,hard,A,90,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,6
477333,Kyle,Joseph,K. Joseph,FWD,88,23,110,Stoke,medium,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
477382,Will,Hondermarck,W. Hondermarck,MID,2050,23,437,Newport,easy,H,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
477383,Jaden,Warner,J. Warner,DEF,437,23,2050,Bromley,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477619,Kaly,Sène,K. Sène,FWD,25,23,24,Derby,hard,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
477619,Kaly,Sène,K. Sène,FWD,25,23,20,Southampton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477655,José,Córdoba,J. Córdoba,DEF,45,23,52,QPR,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,3
477655,José,Córdoba,J. Córdoba,DEF,45,23,110,Stoke,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477668,Oscar,Fraulo,O. Fraulo,MID,24,23,109,Wrexham,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477733,Radek,Vítek,R. Vítek,GK,113,23,47,Portsmouth,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477733,Radek,Vítek,R. Vítek,GK,113,23,107,Preston,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478239,Kyran,Lofthouse,K. Lofthouse,DEF,587,23,108,Reading,hard,A,90,0,0,0,0,0,0,0,0,0,0,2,0,1,4,0,0,0,3
478239,Kyran,Lofthouse,K. Lofthouse,DEF,587,23,76,Plymouth,medium,A,90,0,0,0,0,0,1,0,0,0,0,3,0,1,2,0,0,0,1
478446,Harrison,Neal,H. Neal,MID,2048,23,53,Grimsby,hard,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3
478452,Jake,Young,J. Young,FWD,288,23,76,Plymouth,medium,H,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
479230,Alassana,Jatta,A. Jatta,FWD,104,23,888,Accrington,medium,H,56,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
479393,Jacob,Widell Zetterström,J. Widell Zetterström,GK,24,23,25,Middlesbrough,hard,H,90,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,9
479393,Jacob,Widell Zetterström,J. Widell Zetterström,GK,24,23,109,Wrexham,hard,H,90,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1
479532,Ciarán,Brennan,C. Brennan,DEF,437,23,2050,Bromley,hard,A,90,0,0,0,0,0,0,0,0,0,0,2,3,0,7,0,0,0,4
479641,Sebastian,Revan,S. Revan,DEF,587,23,108,Reading,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479641,Sebastian,Revan,S. Revan,DEF,587,23,76,Plymouth,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479770,Daryl,Dike,D. Dike,FWD,35,23,80,Swansea,medium,A,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
479770,Daryl,Dike,D. Dike,FWD,35,23,13,Leicester,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480457,Jack,Rudoni,J. Rudoni,MID,9,23,33,Charlton,easy,A,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
480457,Jack,Rudoni,J. Rudoni,MID,9,23,41,Birmingham,medium,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,8
481510,Victor,Kristiansen,V. Kristiansen,DEF,13,23,49,Sheffield Utd,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481510,Victor,Kristiansen,V. Kristiansen,DEF,13,23,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481624,Jaden,Philogene,J. Philogene,FWD,40,23,106,Oxford,easy,H,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
482070,Brian,De Keersmaecker,B. De Keersmaecker,MID,106,23,40,Ipswich,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
482101,Kornél,Szucs,K. Szucs,DEF,76,23,288,Stevenage,hard,A,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
482101,Kornél,Szucs,K. Szucs,DEF,76,23,587,Burton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482315,Adrian,Akande,A. Akande,FWD,99,23,22,MK Dons,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482533,Isaac,Mabaya,I. Mabaya,DEF,111,23,37,Barnsley,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482533,Isaac,Mabaya,I. Mabaya,DEF,111,23,97,Cardiff,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482536,Joe,Snowdon,J. Snowdon,MID,46,23,100,Gillingham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483371,Harry,Leonard,H. Leonard,FWD,73,23,72,Rotherham,easy,A,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
483371,Harry,Leonard,H. Leonard,FWD,73,23,83,Lincoln,hard,A,90,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7
483391,Luke,McNally,L. McNally,DEF,113,23,47,Portsmouth,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483391,Luke,McNally,L. McNally,DEF,113,23,107,Preston,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483499,Thierry,Gale,T. Gale,FWD,30,23,290,Doncaster,medium,A,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
483499,Thierry,Gale,T. Gale,FWD,30,23,75,Northampton,easy,H,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
484389,Oliver,Dovin,O. Dovin,GK,9,23,33,Charlton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484389,Oliver,Dovin,O. Dovin,GK,9,23,41,Birmingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486472,Denzel,Hall,D. Hall,DEF,72,23,73,Peterborough,medium,H,79,0,0,0,0,0,0,0,0,0,0,2,1,2,2,0,0,0,3
486864,Pelle,Mattsson,P. Mattsson,MID,45,23,52,QPR,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
486864,Pelle,Mattsson,P. Mattsson,MID,45,23,110,Stoke,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,8
487288,Maksym,Talovierov,M. Talovierov,DEF,110,23,88,Hull,hard,A,90,0,0,0,0,0,1,0,0,0,1,0,9,2,4,0,0,0,11
487288,Maksym,Talovierov,M. Talovierov,DEF,110,23,45,Norwich,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,5,0,6,0,0,0,11
487652,Mirko,Topic,M. Topic,MID,45,23,52,QPR,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487652,Mirko,Topic,M. Topic,MID,45,23,110,Stoke,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487693,Devan,Tanton,D. Tanton,DEF,98,23,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487693,Devan,Tanton,D. Tanton,DEF,98,23,22,MK Dons,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487818,Joe,Whitworth,J. Whitworth,GK,71,23,102,Luton,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7
487818,Joe,Whitworth,J. Whitworth,GK,71,23,38,Huddersfield,medium,A,90,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1
487827,Jude,Soonsup-Bell,J. Soonsup-Bell,FWD,53,23,2048,Fleetwood,medium,A,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
487829,Silko-Amari,Thomas,S. Thomas,FWD,13,23,49,Sheffield Utd,easy,A,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
487829,Silko-Amari,Thomas,S. Thomas,FWD,13,23,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487830,James,Beadle,J. Beadle,GK,41,23,57,Watford,medium,A,90,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3
487830,James,Beadle,J. Beadle,GK,41,23,9,Coventry,hard,H,90,0,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,2
487835,Ben,Chrisene,B. Chrisene,DEF,45,23,52,QPR,medium,A,61,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,6
487835,Ben,Chrisene,B. Chrisene,DEF,45,23,110,Stoke,medium,H,30,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0
487836,Antwoine,Hackford,A. Hackford,FWD,2623,23,85,L Orient,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487836,Antwoine,Hackford,A. Hackford,FWD,2623,23,112,Wycombe,hard,A,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
487837,Divin,Mubama,D. Mubama,FWD,110,23,88,Hull,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487837,Divin,Mubama,D. Mubama,FWD,110,23,45,Norwich,medium,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
487995,Grant,Horton,G. Horton,DEF,671,23,44,Tranmere,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488160,Charlie,Webster,C. Webster,MID,587,23,108,Reading,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488160,Charlie,Webster,C. Webster,MID,587,23,76,Plymouth,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488464,Caleb,Wiley,C. Wiley,DEF,57,23,41,Birmingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488709,Frazer,Blake-Tracy,F. Blake-Tracy,DEF,77,23,55,Bradford,hard,H,45,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2
488727,Jayden,Sweeney,J. Sweeney,DEF,53,23,2048,Fleetwood,medium,A,87,0,0,0,0,0,0,0,0,0,1,0,5,0,4,0,0,0,10
489034,Brad,Young,B. Young,GK,96,23,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489154,Nicholas,Bilokapic,N. Bilokapic,GK,73,23,72,Rotherham,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489154,Nicholas,Bilokapic,N. Bilokapic,GK,73,23,83,Lincoln,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489192,Josh,March,J. March,FWD,51,23,87,Cheltenham,easy,H,84,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14
489193,Isaac,Sinclair,I. Sinclair,MID,888,23,104,Notts C,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
489218,Joe,Walsh,J. Walsh,GK,52,23,45,Norwich,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489218,Joe,Walsh,J. Walsh,GK,52,23,19,Sheffield Wed,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489255,Vincent,Harper,V. Harper,DEF,42,23,101,Cambridge,hard,A,8,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
489452,Luca,Hoole,L. Hoole,DEF,74,23,96,Bristol R,medium,H,90,0,0,0,0,0,0,0,0,0,0,3,3,0,4,0,0,0,3
489517,Ollie,Tanner,O. Tanner,FWD,97,23,112,Wycombe,hard,A,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
489517,Ollie,Tanner,O. Tanner,FWD,97,23,111,Wigan,easy,H,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
489673,Alex,Lowry,A. Lowry,MID,112,23,97,Cardiff,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489673,Alex,Lowry,A. Lowry,MID,112,23,2623,AFC Wim,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489806,Max,Metcalfe,M. Metcalfe,GK,48,23,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489806,Max,Metcalfe,M. Metcalfe,GK,48,23,108,Reading,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489842,Franco,Ravizzoli,F. Ravizzoli,GK,92,23,50,Port Vale,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489842,Franco,Ravizzoli,F. Ravizzoli,GK,92,23,55,Bradford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489999,Tom,Nixon,T. Nixon,DEF,290,23,30,Bolton,hard,H,90,0,0,0,0,0,0,0,0,0,0,1,9,1,2,0,0,0,5
490059,Jeremy,Petris,J. Petris,DEF,57,23,41,Birmingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490082,Zac,Ashworth,Z. Ashworth,DEF,92,23,50,Port Vale,easy,A,90,0,0,0,0,0,1,0,0,0,0,5,4,0,4,0,0,0,2
490082,Zac,Ashworth,Z. Ashworth,DEF,92,23,55,Bradford,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,8,0,2,0,0,0,4
490121,Isaiah,Jones,I. Jones,FWD,102,23,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490146,Jay,Stansfield,J. Stansfield,FWD,41,23,57,Watford,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490146,Jay,Stansfield,J. Stansfield,FWD,41,23,9,Coventry,hard,H,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
490160,Ellis,Taylor,E. Taylor,MID,671,23,44,Tranmere,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490180,Aribim,Pepple,A. Pepple,FWD,76,23,288,Stevenage,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
490180,Aribim,Pepple,A. Pepple,FWD,76,23,587,Burton,easy,H,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
