player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
221265,Harvey,Rodgers,H. Rodgers,DEF,53,11,99,Colchester,medium,H,90,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1
221266,Robbie,McKenzie,R. McKenzie,DEF,100,11,87,Cheltenham,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2
221285,Danilo,Orsi,D. Orsi,FWD,1525,11,42,Walsall,medium,H,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
221287,Ashley,Charles,A. Charles,MID,2050,11,51,Crewe,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
221293,Brandon,Hanlan,B. Hanlan,FWD,290,11,85,L Orient,medium,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
221347,Kane,Smith,K. Smith,DEF,34,11,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221359,Corey,Addai,C. Addai,GK,48,11,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221363,Reece,Cole,R. Cole,MID,71,11,108,Reading,hard,H,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
221377,Jojo,Wollacott,J. Wollacott,GK,1525,11,42,Walsall,medium,H,90,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,4
221378,Shawn,McCoulsky,S. McCoulsky,FWD,671,11,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221431,Tom,Sang,T. Sang,DEF,74,11,101,Cambridge,hard,H,87,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,6
221433,Shilow,Tracey,S. Tracey,FWD,51,11,2050,Bromley,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221616,Clarke,Oduor,C. Oduor,MID,53,11,99,Colchester,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221700,Ethan,Coleman,E. Coleman,MID,100,11,87,Cheltenham,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
221751,Shane,McLoughlin,S. McLoughlin,MID,101,11,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222015,Jack,Diamond,J. Diamond,FWD,48,11,92,Blackpool,easy,H,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
222434,Jack,Simpson,J. Simpson,DEF,85,11,290,Doncaster,easy,H,70,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,0,0,9
222658,Sam,Stubbs,S. Stubbs,DEF,74,11,101,Cambridge,hard,H,90,0,0,0,0,0,0,0,0,0,1,0,10,0,3,0,0,0,10
222775,Jordan,Wright,J. Wright,GK,437,11,888,Accrington,medium,A,90,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,7
222776,Jordan,Lawrence-Gabriel,J. Lawrence-Gabriel,DEF,50,11,2623,AFC Wim,medium,A,90,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1
223151,Lee,Ndlovu,L. Ndlovu,FWD,104,11,,,,,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
223174,Diallang,Jaiyesimi,D. Jaiyesimi,MID,34,11,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223331,Zico,Asare,Z. Asare,DEF,671,11,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223333,Louie,Watson,L. Watson,MID,1525,11,42,Walsall,medium,H,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
223810,Jonny,Smith,J. Smith,MID,100,11,87,Cheltenham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224107,Sean,Clare,S. Clare,DEF,85,11,290,Doncaster,easy,H,63,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,8
225061,Liam,Fraser,L. Fraser,MID,108,11,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225257,Josh,Koroma,J. Koroma,FWD,85,11,290,Doncaster,easy,H,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
225277,Caolan,Boyd-Munce,C. Boyd-Munce,MID,112,11,111,Wigan,easy,A,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
226846,Toyosi,Olusanya,T. Olusanya,FWD,290,11,85,L Orient,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226847,Tyreeq,Bakinson,T. Bakinson,MID,85,11,290,Doncaster,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
227057,Mike,Fondop-Talum,M. Fondop-Talum,FWD,105,11,573,Barrow,easy,H,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
227255,Ryan,Stirk,R. Stirk,MID,98,11,3448,Salford,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
228956,Anders,Hagelskjær,A. Hagelskjær,DEF,112,11,111,Wigan,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229163,Conor,McCarthy,C. McCarthy,DEF,75,11,72,Rotherham,easy,H,90,0,0,0,0,0,1,0,0,0,0,2,13,0,1,0,0,0,3
229539,Arttu,Hoskonen,A. Hoskonen,DEF,48,11,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230597,Emil,Hansson,E. Hansson,FWD,92,11,48,Stockport,hard,A,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
231546,Max,Anderson,M. Anderson,MID,1525,11,42,Walsall,medium,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
231557,Innes,Cameron,I. Cameron,FWD,573,11,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231646,Tyler,Walton,T. Walton,MID,888,11,437,Newport,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231810,James,Gibbons,J. Gibbons,DEF,101,11,74,Shrewsbury,easy,A,71,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1
231821,Jordan,Davies,J. Davies,MID,2048,11,671,Harrogate,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231826,Luke,Hannant,L. Hannant,MID,105,11,573,Barrow,easy,H,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
231848,Ryan,Glover,R. Glover,MID,34,11,44,Tranmere,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
231854,Sam,Sherring,S. Sherring,DEF,87,11,100,Gillingham,medium,A,90,1,0,0,0,0,0,0,0,0,0,1,15,2,2,0,0,0,14
231900,Justin,Amaluzor,J. Amaluzor,FWD,53,11,99,Colchester,medium,H,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
231902,Ben,Fox,B. Fox,MID,671,11,2048,Fleetwood,medium,A,88,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5
231908,Aaron,Morley,A. Morley,MID,112,11,111,Wigan,easy,A,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
232229,Vontae,Daley-Campbell,V. Daley-Campbell,DEF,98,11,3448,Salford,hard,H,90,0,0,0,0,0,1,0,0,0,1,0,6,0,1,0,0,0,7
232235,Joseph,Olowu,J. Olowu,DEF,48,11,92,Blackpool,easy,H,90,1,0,0,0,0,0,0,0,0,1,0,10,2,1,0,0,0,17
232241,Matt,Smith,M. Smith,MID,111,11,112,Wycombe,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
232271,Sam,Nombe,S. Nombe,FWD,72,11,75,Northampton,easy,A,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
232361,Taylor,Perry,T. Perry,MID,74,11,101,Cambridge,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
232389,Jay,Mingi,J. Mingi,MID,51,11,2050,Bromley,hard,H,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
232425,George,Harmon,G. Harmon,DEF,87,11,100,Gillingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232427,Rekeem,Harper,R. Harper,MID,573,11,105,Oldham,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
232456,Dilan,Markanday,D. Markanday,FWD,98,11,3448,Salford,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
232474,Kane,Thompson-Sommers,K. Thompson-Sommers,MID,96,11,22,MK Dons,hard,H,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
232496,Ollie,Cooper,O. Cooper,MID,80,11,,,,,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
232505,Cameron,Evans,C. Evans,DEF,437,11,888,Accrington,medium,A,15,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2
232606,Will,Forrester,W. Forrester,DEF,85,11,290,Doncaster,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232758,Ben,Winterbottom,B. Winterbottom,GK,573,11,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232767,Tyrese,Fornah,T. Fornah,MID,75,11,72,Rotherham,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
232794,Clinton,Mola,C. Mola,DEF,96,11,22,MK Dons,hard,H,54,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1
232825,Stephen,Duke-McKenna,S. Duke-McKenna,MID,671,11,2048,Fleetwood,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,6
232829,Kyle,John,K. John,DEF,50,11,2623,AFC Wim,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232883,Jasper,Moon,J. Moon,DEF,587,11,30,Bolton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232901,Ted,Cann,T. Cann,GK,72,11,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232903,Kane,Drummond,K. Drummond,FWD,105,11,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232923,George,Broadbent,G. Broadbent,MID,290,11,85,L Orient,medium,A,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,5
232946,Zach,Hemming,Z. Hemming,GK,98,11,3448,Salford,hard,H,90,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7
232951,Kian,Spence,K. Spence,MID,72,11,75,Northampton,easy,A,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
232960,Lewis,Cass,L. Cass,DEF,671,11,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232977,Kelland,Watts,K. Watts,DEF,101,11,74,Shrewsbury,easy,A,90,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1
233312,Louis,Appéré,L. Appéré,FWD,101,11,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233403,Jordan,Brown,J. Brown,MID,92,11,48,Stockport,hard,A,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
233425,Aaron,Connolly,A. Connolly,FWD,85,11,290,Doncaster,easy,H,79,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,12
233462,Jack,Bycroft,J. Bycroft,GK,71,11,108,Reading,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233463,Zeno,Rossi,Z. Rossi,DEF,101,11,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233549,Callum,Wright,C. Wright,MID,111,11,112,Wycombe,medium,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
234494,Corey,Whitely,C. Whitely,FWD,2050,11,51,Crewe,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235182,Lee,O'Connor,L. O'Connor,DEF,44,11,34,Barnet,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235192,Jake,Turner,J. Turner,GK,100,11,87,Cheltenham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235371,Arthur,Read,A. Read,MID,99,11,53,Grimsby,hard,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
235381,Sam,Dalby,S. Dalby,FWD,30,11,587,Burton,easy,A,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4
235457,Jack,Evans,J. Evans,MID,671,11,2048,Fleetwood,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
235517,Cameron,McJannet,C. McJannet,DEF,53,11,99,Colchester,medium,H,90,0,0,0,0,0,0,0,0,0,0,2,8,0,3,0,0,0,4
235599,Nikola,Tavares,N. Tavares,DEF,34,11,44,Tranmere,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,9,2,0,0,0,0,10
235643,Fraser,Murray,F. Murray,MID,111,11,112,Wycombe,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4
240275,Joe,Sbarra,J. Sbarra,MID,290,11,85,L Orient,medium,A,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
241132,George,Nurse,G. Nurse,DEF,87,11,100,Gillingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242512,Lewis,Fiorini,L. Fiorini,MID,48,11,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243332,Reagan,Ogle,R. Ogle,DEF,105,11,573,Barrow,easy,H,61,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,0,0,7
243532,Dion,Pereira,D. Pereira,MID,1525,11,42,Walsall,medium,H,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,5
243542,Liam,Gordon,L. Gordon,DEF,50,11,2623,AFC Wim,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243760,Nathan,Broome,N. Broome,GK,30,11,587,Burton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244531,Ewan,Henderson,E. Henderson,MID,112,11,111,Wigan,easy,A,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
244807,Alistair,Smith,A. Smith,MID,2623,11,50,Port Vale,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
244890,Joseph,Hungbo,J. Hungbo,FWD,111,11,112,Wycombe,medium,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
244931,Ben,Elliott,B. Elliott,MID,108,11,71,Exeter,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244932,Ben,Knight,B. Knight,MID,101,11,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245693,Eoin,Toal,E. Toal,DEF,30,11,587,Burton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245830,Josh,Bowler,J. Bowler,MID,92,11,48,Stockport,hard,A,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
245908,Ruari,Paton,R. Paton,FWD,50,11,2623,AFC Wim,medium,A,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
246148,Toby,Sibbick,T. Sibbick,DEF,587,11,30,Bolton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247648,Omar,Bugiel,O. Bugiel,FWD,2623,11,50,Port Vale,easy,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
247695,Ollie,Kensdale,O. Kensdale,DEF,34,11,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247700,Rarmani,Edmonds-Green,R. Edmonds-Green,DEF,85,11,290,Doncaster,easy,H,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
247942,Josh,Hawkes,J. Hawkes,MID,105,11,573,Barrow,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248520,Aaron,Pressley,A. Pressley,FWD,42,11,1525,Crawley,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
248534,Myles,Roberts,M. Roberts,GK,42,11,1525,Crawley,easy,A,90,0,0,0,0,0,0,0,6,1,0,1,0,0,0,0,0,0,11
248677,Remeao,Hutton,R. Hutton,DEF,100,11,87,Cheltenham,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2
248852,Tom,Smith,T. Smith,GK,99,11,53,Grimsby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248855,Harrison,Sohna,H. Sohna,MID,87,11,100,Gillingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248862,Harry,Williams,H. Williams,DEF,42,11,1525,Crawley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249084,Marcus,Dinanga,M. Dinanga,FWD,2050,11,51,Crewe,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249111,Harrison,Biggins,H. Biggins,MID,437,11,888,Accrington,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249281,Dan,Happe,D. Happe,DEF,85,11,290,Doncaster,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,12,2,0,0,0,0,11
249931,Josh,Gordon,J. Gordon,FWD,573,11,105,Oldham,medium,A,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2
250370,Nathan,Bishop,N. Bishop,GK,2623,11,50,Port Vale,easy,H,90,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2
250380,Alex,Hartridge,A. Hartridge,DEF,587,11,30,Bolton,hard,H,90,0,0,0,0,0,0,0,0,0,1,0,9,2,1,0,0,0,10
250429,Paudie,O'Connor,P. O'Connor,DEF,108,11,71,Exeter,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,9,1,1,0,0,0,4
420897,Jeriel,Dorsett,J. Dorsett,DEF,108,11,71,Exeter,easy,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
421201,Tyrese,Shade,T. Shade,FWD,587,11,30,Bolton,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422262,Jon,Mellish,J. Mellish,DEF,22,11,96,Bristol R,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,7
422303,John,McAtee,J. McAtee,FWD,30,11,587,Burton,easy,A,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
422951,Dean,Campbell,D. Campbell,MID,75,11,72,Rotherham,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6
429241,Jack,Sparkes,J. Sparkes,DEF,96,11,22,MK Dons,hard,H,90,0,0,0,0,0,0,0,0,0,0,4,1,0,2,0,0,0,1
430123,Ethan,Erhahon,E. Erhahon,MID,30,11,587,Burton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430270,Ollie,Wright,O. Wright,GK,888,11,437,Newport,easy,H,90,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2
430862,Anthony,Hartigan,A. Hartigan,MID,34,11,44,Tranmere,easy,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,7
431399,Jack,Vale,J. Vale,FWD,75,11,72,Rotherham,easy,H,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
431608,Tommy,Backwell,T. Backwell,MID,87,11,100,Gillingham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432219,Dru,Yearwood,D. Yearwood,MID,72,11,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432585,Gerard,Garner,G. Garner,FWD,437,11,888,Accrington,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432647,Lewis,Wing,L. Wing,MID,108,11,71,Exeter,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
432710,Finley,Burns,F. Burns,DEF,108,11,71,Exeter,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,3
432734,Joel,Senior,J. Senior,DEF,96,11,22,MK Dons,hard,H,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
432781,Isaac,Fletcher,I. Fletcher,MID,573,11,105,Oldham,medium,A,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
432817,Romoney,Crichlow,R. Crichlow,DEF,34,11,44,Tranmere,easy,A,69,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,6
432850,Terry,Taylor,T. Taylor,MID,75,11,72,Rotherham,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
432931,Tyrese,Francois,T. Francois,MID,111,11,112,Wycombe,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433168,Joshua,Kayode,J. Kayode,FWD,72,11,75,Northampton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433172,George,Lloyd,G. Lloyd,FWD,74,11,101,Cambridge,hard,H,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
434044,Cieran,Slicker,C. Slicker,GK,34,11,44,Tranmere,easy,A,90,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4
434158,Riley,Harbottle,R. Harbottle,DEF,96,11,22,MK Dons,hard,H,90,0,0,0,0,0,0,0,0,0,0,1,5,1,2,0,0,0,4
435998,Doug,Tharme,D. Tharme,DEF,53,11,99,Colchester,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436639,Toby,Savin,T. Savin,GK,111,11,112,Wycombe,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436760,Robbie,Gotts,R. Gotts,MID,290,11,85,L Orient,medium,A,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
438432,Lee,Jenkins,L. Jenkins,DEF,437,11,888,Accrington,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,16,2,2,0,0,0,13
438807,Jay,Bird,J. Bird,FWD,3448,11,98,Chesterfield,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438820,Jack,Tucker,J. Tucker,DEF,99,11,53,Grimsby,hard,A,90,0,0,0,0,0,1,0,0,0,0,1,13,1,1,0,0,0,4
439278,Armando,Dobra,A. Dobra,FWD,98,11,3448,Salford,hard,H,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
439481,Jayden,Fevrier,J. Fevrier,FWD,33,11,,,,,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
439485,Josh,Martin,J. Martin,FWD,87,11,100,Gillingham,medium,A,61,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2
439493,Ruel,Sotiriou,R. Sotiriou,FWD,96,11,22,MK Dons,hard,H,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
439670,Jack,Burroughs,J. Burroughs,MID,75,11,72,Rotherham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440113,Aaron,Rowe,A. Rowe,MID,100,11,87,Cheltenham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440120,Dan,Chesters,D. Chesters,MID,3448,11,98,Chesterfield,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440229,Reece,Staunton,R. Staunton,DEF,53,11,99,Colchester,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440241,Jensen,Weir,J. Weir,MID,111,11,112,Wycombe,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441041,Luke,Offord,L. Offord,DEF,22,11,96,Bristol R,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,3,2,1,0,0,0,8
441199,Joel,Randall,J. Randall,MID,92,11,48,Stockport,hard,A,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
441533,Ossama,Ashley,O. Ashley,MID,3448,11,98,Chesterfield,hard,A,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
441536,Udoka,Godwin-Malife,U. Godwin-Malife,DEF,587,11,30,Bolton,hard,H,90,0,0,0,0,0,1,0,0,0,1,0,4,2,2,0,0,0,9
441590,Jack,Lankester,J. Lankester,MID,51,11,2050,Bromley,hard,H,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
441598,Idris,El Mizouni,I. El Mizouni,MID,85,11,290,Doncaster,easy,H,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3
442179,Jack,Armer,J. Armer,DEF,587,11,30,Bolton,hard,H,90,0,0,0,0,0,0,0,0,0,1,0,7,1,5,0,0,0,10
443174,James,Connolly,J. Connolly,DEF,51,11,2050,Bromley,hard,H,58,0,0,0,0,0,0,0,0,0,0,1,10,0,1,0,0,0,3
443681,Joe,Kizzi,J. Kizzi,DEF,34,11,44,Tranmere,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444181,Nnamdi,Ofoborh,N. Ofoborh,MID,34,11,44,Tranmere,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,8
444307,Thimothée,Lo-Tutala,T. Lo-Tutala,GK,290,11,85,L Orient,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444319,Albie,Morgan,A. Morgan,MID,92,11,48,Stockport,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
444879,Cameron,Antwi,C. Antwi,MID,100,11,87,Cheltenham,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
444889,Ethan,Bristow,E. Bristow,DEF,44,11,34,Barnet,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445896,Kgaogelo,Chauke,K. Chauke,MID,587,11,30,Bolton,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
445916,Harry,Forster,H. Forster,FWD,1525,11,42,Walsall,medium,H,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
