player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
245830,Josh,Bowler,J. Bowler,MID,92,9,55,Bradford,hard,A,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
245830,Josh,Bowler,J. Bowler,MID,92,9,102,Luton,medium,H,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5
245830,Josh,Bowler,J. Bowler,MID,92,9,55,Bradford,hard,A,81,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5
245908,Ruari,Paton,R. Paton,FWD,50,9,37,Barnsley,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245923,Luke,Cundle,L. Cundle,MID,103,9,80,Swansea,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245923,Luke,Cundle,L. Cundle,MID,103,9,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245923,Luke,Cundle,L. Cundle,MID,103,9,80,Swansea,medium,A,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
245923,Luke,Cundle,L. Cundle,MID,103,9,9,Coventry,hard,H,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
246075,Josh,Earl,J. Earl,DEF,37,9,50,Port Vale,easy,H,90,0,0,0,0,0,0,0,0,0,0,2,4,0,1,0,0,0,2
246148,Toby,Sibbick,T. Sibbick,DEF,587,9,97,Cardiff,hard,A,69,0,0,0,0,0,0,0,0,0,0,3,5,1,1,0,0,0,2
246148,Toby,Sibbick,T. Sibbick,DEF,587,9,76,Plymouth,hard,H,69,0,0,0,0,0,0,0,0,0,0,3,5,1,1,0,0,0,2
246148,Toby,Sibbick,T. Sibbick,DEF,587,9,97,Cardiff,hard,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
246148,Toby,Sibbick,T. Sibbick,DEF,587,9,76,Plymouth,hard,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
246299,Tom,Bayliss,T. Bayliss,MID,83,9,73,Peterborough,medium,A,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
246799,Jackson,Smith,J. Smith,GK,53,9,87,Cheltenham,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247648,Omar,Bugiel,O. Bugiel,FWD,2623,9,112,Wycombe,medium,H,76,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,11
247695,Ollie,Kensdale,O. Kensdale,DEF,34,9,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247700,Rarmani,Edmonds-Green,R. Edmonds-Green,DEF,85,9,288,Stevenage,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247792,Josef,Bursik,J. Bursik,GK,47,9,40,Ipswich,hard,A,90,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,3
247792,Josef,Bursik,J. Bursik,GK,47,9,57,Watford,medium,H,90,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,3
247792,Josef,Bursik,J. Bursik,GK,47,9,40,Ipswich,hard,A,90,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,3
247792,Josef,Bursik,J. Bursik,GK,47,9,57,Watford,medium,H,90,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,3
247942,Josh,Hawkes,J. Hawkes,MID,105,9,34,Barnet,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248520,Aaron,Pressley,A. Pressley,FWD,42,9,888,Accrington,medium,A,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9
248534,Myles,Roberts,M. Roberts,GK,42,9,888,Accrington,medium,A,90,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,4
248677,Remeao,Hutton,R. Hutton,DEF,100,9,671,Harrogate,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2
248852,Tom,Smith,T. Smith,GK,99,9,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248855,Harrison,Sohna,H. Sohna,MID,87,9,53,Grimsby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248858,Matthew,Dennis,M. Dennis,FWD,104,9,51,Crewe,medium,A,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
248862,Harry,Williams,H. Williams,DEF,42,9,888,Accrington,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248938,Lewis,Macari,L. Macari,DEF,104,9,51,Crewe,medium,A,89,0,0,0,0,0,0,0,0,0,0,1,7,0,2,0,0,0,4
248954,Ashley,Maynard-Brewer,A. Maynard-Brewer,GK,33,9,5,Blackburn,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248954,Ashley,Maynard-Brewer,A. Maynard-Brewer,GK,33,9,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248954,Ashley,Maynard-Brewer,A. Maynard-Brewer,GK,33,9,5,Blackburn,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248954,Ashley,Maynard-Brewer,A. Maynard-Brewer,GK,33,9,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249084,Marcus,Dinanga,M. Dinanga,FWD,2050,9,46,Swindon,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249111,Harrison,Biggins,H. Biggins,MID,437,9,98,Chesterfield,hard,A,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
249281,Dan,Happe,D. Happe,DEF,85,9,288,Stevenage,hard,H,90,0,0,0,0,0,0,0,0,0,0,3,6,0,1,0,0,0,2
249931,Josh,Gordon,J. Gordon,FWD,573,9,1525,Crawley,easy,A,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
250370,Nathan,Bishop,N. Bishop,GK,2623,9,112,Wycombe,medium,H,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
250380,Alex,Hartridge,A. Hartridge,DEF,587,9,97,Cardiff,hard,A,90,0,0,0,0,0,0,0,0,0,0,4,3,2,1,0,0,0,1
250380,Alex,Hartridge,A. Hartridge,DEF,587,9,76,Plymouth,hard,H,90,0,0,0,0,0,0,0,0,0,0,4,3,2,1,0,0,0,1
250380,Alex,Hartridge,A. Hartridge,DEF,587,9,97,Cardiff,hard,A,90,0,0,0,0,0,0,0,0,0,1,0,4,1,1,0,0,0,8
250380,Alex,Hartridge,A. Hartridge,DEF,587,9,76,Plymouth,hard,H,90,0,0,0,0,0,0,0,0,0,1,0,4,1,1,0,0,0,8
250429,Paudie,O'Connor,P. O'Connor,DEF,108,9,48,Stockport,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250992,Nik,Prelec,N. Prelec,FWD,106,9,49,Sheffield Utd,easy,H,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
250992,Nik,Prelec,N. Prelec,FWD,106,9,52,QPR,medium,A,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
250992,Nik,Prelec,N. Prelec,FWD,106,9,49,Sheffield Utd,easy,H,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
250992,Nik,Prelec,N. Prelec,FWD,106,9,52,QPR,medium,A,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
420897,Jeriel,Dorsett,J. Dorsett,DEF,108,9,48,Stockport,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,3
421194,Louie,Sibley,L. Sibley,MID,55,9,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421194,Louie,Sibley,L. Sibley,MID,55,9,92,Blackpool,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421201,Tyrese,Shade,T. Shade,FWD,587,9,97,Cardiff,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
421201,Tyrese,Shade,T. Shade,FWD,587,9,76,Plymouth,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
421201,Tyrese,Shade,T. Shade,FWD,587,9,97,Cardiff,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421201,Tyrese,Shade,T. Shade,FWD,587,9,76,Plymouth,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421796,Sidnei,Tavares,S. Tavares,MID,5,9,33,Charlton,easy,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
421796,Sidnei,Tavares,S. Tavares,MID,5,9,80,Swansea,medium,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
421796,Sidnei,Tavares,S. Tavares,MID,5,9,33,Charlton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421796,Sidnei,Tavares,S. Tavares,MID,5,9,80,Swansea,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422078,Willum,Willumsson,W. Willumsson,MID,41,9,9,Coventry,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422078,Willum,Willumsson,W. Willumsson,MID,41,9,19,Sheffield Wed,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422078,Willum,Willumsson,W. Willumsson,MID,41,9,9,Coventry,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422078,Willum,Willumsson,W. Willumsson,MID,41,9,19,Sheffield Wed,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422179,Stefán,Thórdarson,S. Thórdarson,MID,107,9,113,Bristol C,medium,H,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
422179,Stefán,Thórdarson,S. Thórdarson,MID,107,9,88,Hull,hard,A,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
422179,Stefán,Thórdarson,S. Thórdarson,MID,107,9,113,Bristol C,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422179,Stefán,Thórdarson,S. Thórdarson,MID,107,9,88,Hull,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422262,Jon,Mellish,J. Mellish,DEF,22,9,74,Shrewsbury,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422303,John,McAtee,J. McAtee,FWD,30,9,75,Northampton,easy,A,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
422951,Dean,Campbell,D. Campbell,MID,75,9,30,Bolton,hard,H,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,10
426797,George,Campbell,G. Campbell,DEF,35,9,13,Leicester,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,6,0,3,0,0,0,4
426797,George,Campbell,G. Campbell,DEF,35,9,45,Norwich,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,6,0,3,0,0,0,4
426797,George,Campbell,G. Campbell,DEF,35,9,13,Leicester,easy,H,90,0,0,0,0,0,1,0,0,0,1,0,7,0,2,0,0,0,8
426797,George,Campbell,G. Campbell,DEF,35,9,45,Norwich,medium,A,90,0,0,0,0,0,1,0,0,0,1,0,7,0,2,0,0,0,8
427542,Aidan,Morris,A. Morris,MID,25,9,20,Southampton,hard,A,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
427542,Aidan,Morris,A. Morris,MID,25,9,110,Stoke,medium,H,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
427542,Aidan,Morris,A. Morris,MID,25,9,20,Southampton,hard,A,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4
427542,Aidan,Morris,A. Morris,MID,25,9,110,Stoke,medium,H,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4
428626,Przemyslaw,Placheta,P. Placheta,MID,106,9,49,Sheffield Utd,easy,H,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
428626,Przemyslaw,Placheta,P. Placheta,MID,106,9,52,QPR,medium,A,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
428626,Przemyslaw,Placheta,P. Placheta,MID,106,9,49,Sheffield Utd,easy,H,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
428626,Przemyslaw,Placheta,P. Placheta,MID,106,9,52,QPR,medium,A,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
428683,Aaron,Drinan,A. Drinan,FWD,46,9,2050,Bromley,hard,H,87,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,8
428971,Steven,Benda,S. Benda,GK,103,9,80,Swansea,medium,A,90,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2
428971,Steven,Benda,S. Benda,GK,103,9,9,Coventry,hard,H,90,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2
428971,Steven,Benda,S. Benda,GK,103,9,80,Swansea,medium,A,90,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0
428971,Steven,Benda,S. Benda,GK,103,9,9,Coventry,hard,H,90,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0
429241,Jack,Sparkes,J. Sparkes,DEF,96,9,3448,Salford,hard,H,90,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,3
429905,Jakov,Medic,J. Medic,DEF,45,9,110,Stoke,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,8,2,1,0,0,0,5
429905,Jakov,Medic,J. Medic,DEF,45,9,35,West Brom,easy,H,90,0,0,0,0,0,0,0,0,0,0,1,8,2,1,0,0,0,5
429905,Jakov,Medic,J. Medic,DEF,45,9,110,Stoke,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429905,Jakov,Medic,J. Medic,DEF,45,9,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430123,Ethan,Erhahon,E. Erhahon,MID,30,9,75,Northampton,easy,A,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
430270,Ollie,Wright,O. Wright,GK,888,9,42,Walsall,medium,H,90,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,1
430285,Balázs,Tóth,B. Tóth,GK,5,9,33,Charlton,easy,A,90,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,3
430285,Balázs,Tóth,B. Tóth,GK,5,9,80,Swansea,medium,H,90,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,3
430285,Balázs,Tóth,B. Tóth,GK,5,9,33,Charlton,easy,A,90,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1
430285,Balázs,Tóth,B. Tóth,GK,5,9,80,Swansea,medium,H,90,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1
430862,Anthony,Hartigan,A. Hartigan,MID,34,9,105,Oldham,medium,A,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5
430992,Owen,Beck,O. Beck,DEF,24,9,109,Wrexham,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430992,Owen,Beck,O. Beck,DEF,24,9,33,Charlton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430992,Owen,Beck,O. Beck,DEF,24,9,109,Wrexham,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430992,Owen,Beck,O. Beck,DEF,24,9,33,Charlton,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431016,Jason,Knight,J. Knight,MID,113,9,107,Preston,medium,A,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
431016,Jason,Knight,J. Knight,MID,113,9,40,Ipswich,hard,H,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
431016,Jason,Knight,J. Knight,MID,113,9,107,Preston,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431016,Jason,Knight,J. Knight,MID,113,9,40,Ipswich,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431399,Jack,Vale,J. Vale,FWD,75,9,30,Bolton,hard,H,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
431608,Tommy,Backwell,T. Backwell,MID,87,9,53,Grimsby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431956,Macaulay,Langstaff,M. Langstaff,FWD,103,9,80,Swansea,medium,A,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
431956,Macaulay,Langstaff,M. Langstaff,FWD,103,9,9,Coventry,hard,H,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
431956,Macaulay,Langstaff,M. Langstaff,FWD,103,9,80,Swansea,medium,A,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
431956,Macaulay,Langstaff,M. Langstaff,FWD,103,9,9,Coventry,hard,H,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
432160,Shandon,Baptiste,S. Baptiste,MID,102,9,92,Blackpool,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432160,Shandon,Baptiste,S. Baptiste,MID,102,9,290,Doncaster,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432160,Shandon,Baptiste,S. Baptiste,MID,102,9,92,Blackpool,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432160,Shandon,Baptiste,S. Baptiste,MID,102,9,290,Doncaster,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432219,Dru,Yearwood,D. Yearwood,MID,72,9,77,Mansfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432585,Gerard,Garner,G. Garner,FWD,437,9,98,Chesterfield,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432647,Lewis,Wing,L. Wing,MID,108,9,48,Stockport,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
432668,Ilias,Chair,I. Chair,MID,52,9,19,Sheffield Wed,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432668,Ilias,Chair,I. Chair,MID,52,9,106,Oxford,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432668,Ilias,Chair,I. Chair,MID,52,9,19,Sheffield Wed,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432668,Ilias,Chair,I. Chair,MID,52,9,106,Oxford,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432710,Finley,Burns,F. Burns,DEF,108,9,48,Stockport,hard,A,90,0,0,0,0,0,1,0,0,0,0,1,6,1,1,0,0,0,2
432734,Joel,Senior,J. Senior,DEF,96,9,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432735,Adam,Idah,A. Idah,FWD,80,9,103,Millwall,hard,H,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
432735,Adam,Idah,A. Idah,FWD,80,9,5,Blackburn,easy,A,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
432735,Adam,Idah,A. Idah,FWD,80,9,103,Millwall,hard,H,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
432735,Adam,Idah,A. Idah,FWD,80,9,5,Blackburn,easy,A,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4
432781,Isaac,Fletcher,I. Fletcher,MID,573,9,1525,Crawley,easy,A,86,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,17
432817,Romoney,Crichlow,R. Crichlow,DEF,34,9,105,Oldham,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432819,Ethan,Galbraith,E. Galbraith,MID,80,9,103,Millwall,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
432819,Ethan,Galbraith,E. Galbraith,MID,80,9,5,Blackburn,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
432819,Ethan,Galbraith,E. Galbraith,MID,80,9,103,Millwall,hard,H,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
432819,Ethan,Galbraith,E. Galbraith,MID,80,9,5,Blackburn,easy,A,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
432850,Terry,Taylor,T. Taylor,MID,75,9,30,Bolton,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
432931,Tyrese,Francois,T. Francois,MID,111,9,97,Cardiff,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433138,Marc,Leonard,M. Leonard,MID,41,9,9,Coventry,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433138,Marc,Leonard,M. Leonard,MID,41,9,19,Sheffield Wed,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433138,Marc,Leonard,M. Leonard,MID,41,9,9,Coventry,hard,A,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
433138,Marc,Leonard,M. Leonard,MID,41,9,19,Sheffield Wed,easy,H,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
433168,Joshua,Kayode,J. Kayode,FWD,72,9,77,Mansfield,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433172,George,Lloyd,G. Lloyd,FWD,74,9,22,MK Dons,hard,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
433191,Jack,MacKenzie,J. MacKenzie,DEF,76,9,587,Burton,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433462,Pol,Valentín,P. Valentín,DEF,107,9,113,Bristol C,medium,H,36,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
433462,Pol,Valentín,P. Valentín,DEF,107,9,88,Hull,hard,A,36,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1
433462,Pol,Valentín,P. Valentín,DEF,107,9,113,Bristol C,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433462,Pol,Valentín,P. Valentín,DEF,107,9,88,Hull,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433589,Haydon,Roberts,H. Roberts,DEF,108,9,48,Stockport,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433589,Haydon,Roberts,H. Roberts,DEF,108,9,48,Stockport,hard,A,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
433590,Cody,Drameh,C. Drameh,DEF,88,9,57,Watford,medium,A,84,0,0,1,0,0,1,0,0,0,0,2,1,0,1,0,0,0,3
433590,Cody,Drameh,C. Drameh,DEF,88,9,107,Preston,medium,H,84,0,0,1,0,0,1,0,0,0,0,2,1,0,1,0,0,0,3
433590,Cody,Drameh,C. Drameh,DEF,88,9,57,Watford,medium,A,45,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
433590,Cody,Drameh,C. Drameh,DEF,88,9,107,Preston,medium,H,45,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
433732,Rob,Atkinson,R. Atkinson,DEF,113,9,107,Preston,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,7
433732,Rob,Atkinson,R. Atkinson,DEF,113,9,40,Ipswich,hard,H,90,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,7
433732,Rob,Atkinson,R. Atkinson,DEF,113,9,107,Preston,medium,A,76,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,10
433732,Rob,Atkinson,R. Atkinson,DEF,113,9,40,Ipswich,hard,H,76,1,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,10
433778,Julián,Carranza,J. Carranza,FWD,13,9,35,West Brom,easy,A,45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
433778,Julián,Carranza,J. Carranza,FWD,13,9,109,Wrexham,hard,H,45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
433778,Julián,Carranza,J. Carranza,FWD,13,9,35,West Brom,easy,A,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
433778,Julián,Carranza,J. Carranza,FWD,13,9,109,Wrexham,hard,H,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
433971,Koki,Saito,K. Saito,FWD,52,9,19,Sheffield Wed,easy,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
433971,Koki,Saito,K. Saito,FWD,52,9,106,Oxford,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
433971,Koki,Saito,K. Saito,FWD,52,9,19,Sheffield Wed,easy,A,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
433971,Koki,Saito,K. Saito,FWD,52,9,106,Oxford,easy,H,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
433979,Cameron,Archer,C. Archer,FWD,20,9,25,Middlesbrough,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433979,Cameron,Archer,C. Archer,FWD,20,9,49,Sheffield Utd,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433979,Cameron,Archer,C. Archer,FWD,20,9,25,Middlesbrough,hard,H,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
433979,Cameron,Archer,C. Archer,FWD,20,9,49,Sheffield Utd,easy,A,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
433987,Michael,Cooper,M. Cooper,GK,49,9,106,Oxford,easy,A,90,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,9
433987,Michael,Cooper,M. Cooper,GK,49,9,20,Southampton,hard,H,90,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,9
433987,Michael,Cooper,M. Cooper,GK,49,9,106,Oxford,easy,A,90,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,3
433987,Michael,Cooper,M. Cooper,GK,49,9,20,Southampton,hard,H,90,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,3
433991,Josh,Edwards,J. Edwards,DEF,33,9,5,Blackburn,easy,H,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
