player_id,first_name,last_name,display_name,position,squad_id,gameweek,opponent_id,opponent_name,fixture_difficulty,is_home,minutes_played,goals_scored,hat_tricks,assists,penalty_misses,own_goals,yellow_cards,red_cards,saves,penalty_saves,clean_sheet,goals_conceded,clearances,blocks,tackles,interceptions,key_passes,shots_on_target,points
420897,Jeriel,Dorsett,J. Dorsett,DEF,108,3,30,Bolton,hard,A,80,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,2
421194,Louie,Sibley,L. Sibley,MID,55,3,48,Stockport,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421201,Tyrese,Shade,T. Shade,FWD,587,3,50,Port Vale,easy,H,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
421796,Sidnei,Tavares,S. Tavares,MID,5,3,41,Birmingham,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
422078,Willum,Willumsson,W. Willumsson,MID,41,3,5,Blackburn,easy,A,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
422179,Stefán,Thórdarson,S. Thórdarson,MID,107,3,13,Leicester,easy,H,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
422262,Jon,Mellish,J. Mellish,DEF,22,3,1525,Crawley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422262,Jon,Mellish,J. Mellish,DEF,22,3,1525,Crawley,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422303,John,McAtee,J. McAtee,FWD,30,3,108,Reading,hard,H,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
422303,John,McAtee,J. McAtee,FWD,30,3,108,Reading,hard,H,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
422951,Dean,Campbell,D. Campbell,MID,75,3,83,Lincoln,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
422951,Dean,Campbell,D. Campbell,MID,75,3,83,Lincoln,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
426797,George,Campbell,G. Campbell,DEF,35,3,109,Wrexham,hard,A,90,0,0,0,0,0,0,0,0,0,0,2,5,0,1,0,0,0,2
427542,Aidan,Morris,A. Morris,MID,25,3,103,Millwall,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
428626,Przemyslaw,Placheta,P. Placheta,MID,106,3,88,Hull,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428683,Aaron,Drinan,A. Drinan,FWD,46,3,34,Barnet,medium,H,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
428683,Aaron,Drinan,A. Drinan,FWD,46,3,34,Barnet,medium,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4
428971,Steven,Benda,S. Benda,GK,103,3,25,Middlesbrough,hard,H,90,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,1
429241,Jack,Sparkes,J. Sparkes,DEF,96,3,105,Oldham,medium,H,90,0,0,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0,1
429241,Jack,Sparkes,J. Sparkes,DEF,96,3,105,Oldham,medium,H,90,0,0,0,0,0,0,0,0,0,1,0,5,1,2,0,0,0,9
429647,Zan,Celar,Z. Celar,FWD,52,3,57,Watford,medium,A,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
429905,Jakov,Medic,J. Medic,DEF,45,3,47,Portsmouth,easy,A,90,0,0,0,0,0,0,0,0,0,0,1,10,3,0,0,0,0,5
430123,Ethan,Erhahon,E. Erhahon,MID,30,3,108,Reading,hard,H,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
430123,Ethan,Erhahon,E. Erhahon,MID,30,3,108,Reading,hard,H,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,5
430270,Ollie,Wright,O. Wright,GK,888,3,3448,Salford,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430285,Balázs,Tóth,B. Tóth,GK,5,3,41,Birmingham,medium,H,90,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1
430862,Anthony,Hartigan,A. Hartigan,MID,34,3,46,Swindon,hard,A,82,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6
430862,Anthony,Hartigan,A. Hartigan,MID,34,3,46,Swindon,hard,A,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
430992,Owen,Beck,O. Beck,DEF,24,3,9,Coventry,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431016,Jason,Knight,J. Knight,MID,113,3,33,Charlton,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,8
431608,Tommy,Backwell,T. Backwell,MID,87,3,2050,Bromley,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431608,Tommy,Backwell,T. Backwell,MID,87,3,2050,Bromley,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431956,Macaulay,Langstaff,M. Langstaff,FWD,103,3,25,Middlesbrough,hard,H,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
432160,Shandon,Baptiste,S. Baptiste,MID,102,3,111,Wigan,easy,H,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
432160,Shandon,Baptiste,S. Baptiste,MID,102,3,111,Wigan,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432219,Dru,Yearwood,D. Yearwood,MID,72,3,97,Cardiff,hard,A,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
432585,Gerard,Garner,G. Garner,FWD,437,3,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432585,Gerard,Garner,G. Garner,FWD,437,3,3448,Salford,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432647,Lewis,Wing,L. Wing,MID,108,3,30,Bolton,hard,A,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,11
432647,Lewis,Wing,L. Wing,MID,108,3,30,Bolton,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
432668,Ilias,Chair,I. Chair,MID,52,3,57,Watford,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5
432710,Finley,Burns,F. Burns,DEF,108,3,30,Bolton,hard,A,90,0,0,0,0,0,0,0,0,0,0,2,7,1,4,0,0,0,4
432710,Finley,Burns,F. Burns,DEF,108,3,30,Bolton,hard,A,90,0,0,0,0,0,0,0,0,0,0,1,4,1,3,0,0,0,4
432734,Joel,Senior,J. Senior,DEF,96,3,105,Oldham,medium,H,39,0,0,0,0,0,0,1,0,0,0,3,1,0,2,0,0,0,-2
432734,Joel,Senior,J. Senior,DEF,96,3,105,Oldham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432781,Isaac,Fletcher,I. Fletcher,MID,573,3,671,Harrogate,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432781,Isaac,Fletcher,I. Fletcher,MID,573,3,671,Harrogate,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432817,Romoney,Crichlow,R. Crichlow,DEF,34,3,46,Swindon,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432817,Romoney,Crichlow,R. Crichlow,DEF,34,3,46,Swindon,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432819,Ethan,Galbraith,E. Galbraith,MID,80,3,49,Sheffield Utd,easy,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
432850,Terry,Taylor,T. Taylor,MID,75,3,83,Lincoln,hard,H,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
432850,Terry,Taylor,T. Taylor,MID,75,3,83,Lincoln,hard,H,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
432931,Tyrese,Francois,T. Francois,MID,111,3,102,Luton,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
432931,Tyrese,Francois,T. Francois,MID,111,3,102,Luton,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433138,Marc,Leonard,M. Leonard,MID,41,3,5,Blackburn,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433168,Joshua,Kayode,J. Kayode,FWD,72,3,97,Cardiff,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433172,George,Lloyd,G. Lloyd,FWD,74,3,104,Notts C,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
433172,George,Lloyd,G. Lloyd,FWD,74,3,104,Notts C,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
433191,Jack,MacKenzie,J. MacKenzie,DEF,76,3,85,L Orient,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433191,Jack,MacKenzie,J. MacKenzie,DEF,76,3,85,L Orient,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433462,Pol,Valentín,P. Valentín,DEF,107,3,13,Leicester,easy,H,73,0,0,1,0,0,0,0,0,0,0,1,0,0,5,0,0,0,7
433589,Haydon,Roberts,H. Roberts,DEF,108,3,30,Bolton,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433590,Cody,Drameh,C. Drameh,DEF,88,3,106,Oxford,easy,H,90,0,0,0,0,0,0,0,0,0,0,2,4,1,1,0,0,0,2
433732,Rob,Atkinson,R. Atkinson,DEF,113,3,33,Charlton,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,8,0,3,0,0,0,10
433979,Cameron,Archer,C. Archer,FWD,20,3,40,Ipswich,hard,A,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
433981,Jacob,Wakeling,J. Wakeling,FWD,73,3,37,Barnsley,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433981,Jacob,Wakeling,J. Wakeling,FWD,73,3,37,Barnsley,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433987,Michael,Cooper,M. Cooper,GK,49,3,80,Swansea,medium,A,90,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,4
433991,Josh,Edwards,J. Edwards,DEF,33,3,113,Bristol C,medium,A,89,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,8
434043,Alex,Robertson,A. Robertson,MID,97,3,2623,AFC Wim,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434043,Alex,Robertson,A. Robertson,MID,97,3,2623,AFC Wim,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434044,Cieran,Slicker,C. Slicker,GK,34,3,46,Swindon,hard,A,90,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
434044,Cieran,Slicker,C. Slicker,GK,34,3,46,Swindon,hard,A,90,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,9
434128,Joshua,Key,J. Key,DEF,80,3,49,Sheffield Utd,easy,H,90,0,0,0,0,0,0,0,0,0,1,0,6,0,2,0,0,0,9
434132,Tom,Hamer,T. Hamer,DEF,83,3,75,Northampton,easy,A,90,0,0,0,0,0,0,0,0,0,0,2,15,1,1,0,0,0,4
434132,Tom,Hamer,T. Hamer,DEF,83,3,75,Northampton,easy,A,90,0,0,0,0,0,0,0,0,0,1,0,12,0,1,0,0,0,10
434139,Harrison,Burrows,H. Burrows,DEF,49,3,80,Swansea,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,5,0,2,0,0,0,4
434158,Riley,Harbottle,R. Harbottle,DEF,96,3,105,Oldham,medium,H,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
434158,Riley,Harbottle,R. Harbottle,DEF,96,3,105,Oldham,medium,H,63,0,0,0,0,0,0,0,0,0,0,1,4,1,3,0,0,0,4
435998,Doug,Tharme,D. Tharme,DEF,53,3,42,Walsall,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,9,1,2,0,0,0,5
435998,Doug,Tharme,D. Tharme,DEF,53,3,42,Walsall,medium,A,90,0,0,0,0,0,0,0,0,0,1,0,13,0,1,0,0,0,10
436203,Alex,Bangura,A. Bangura,DEF,25,3,103,Millwall,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436639,Toby,Savin,T. Savin,GK,111,3,102,Luton,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436639,Toby,Savin,T. Savin,GK,111,3,102,Luton,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436680,Jakub,Stolarczyk,J. Stolarczyk,GK,13,3,107,Preston,medium,A,90,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,1
436760,Robbie,Gotts,R. Gotts,MID,290,3,38,Huddersfield,medium,A,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
436760,Robbie,Gotts,R. Gotts,MID,290,3,38,Huddersfield,medium,A,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
436761,Liam,Kitching,L. Kitching,DEF,9,3,24,Derby,hard,A,90,0,0,0,0,0,0,0,0,0,0,3,7,0,3,0,0,0,3
437688,Lewis,Richards,L. Richards,DEF,1525,3,22,MK Dons,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437688,Lewis,Richards,L. Richards,DEF,1525,3,22,MK Dons,hard,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438001,Zan,Vipotnik,Z. Vipotnik,FWD,80,3,49,Sheffield Utd,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438130,Liberato,Cacace,L. Cacace,DEF,109,3,35,West Brom,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438142,Max,Mata,M. Mata,FWD,74,3,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438142,Max,Mata,M. Mata,FWD,74,3,104,Notts C,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438432,Lee,Jenkins,L. Jenkins,DEF,437,3,3448,Salford,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,6,4,0,0,0,0,4
438432,Lee,Jenkins,L. Jenkins,DEF,437,3,3448,Salford,hard,H,90,0,0,0,0,0,0,0,0,0,0,1,5,1,4,0,0,0,5
438654,Brendan,Wiredu,B. Wiredu,MID,76,3,85,L Orient,medium,H,86,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1
438654,Brendan,Wiredu,B. Wiredu,MID,76,3,85,L Orient,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438659,Alex,Gilbert,A. Gilbert,FWD,25,3,103,Millwall,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438807,Jay,Bird,J. Bird,FWD,3448,3,437,Newport,easy,A,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
438807,Jay,Bird,J. Bird,FWD,3448,3,437,Newport,easy,A,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
438819,Josh,Neufville,J. Neufville,FWD,55,3,48,Stockport,hard,A,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5
438819,Josh,Neufville,J. Neufville,FWD,55,3,48,Stockport,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
438820,Jack,Tucker,J. Tucker,DEF,99,3,101,Cambridge,hard,H,90,0,0,0,0,0,0,0,0,0,1,0,15,0,1,0,0,0,10
438820,Jack,Tucker,J. Tucker,DEF,99,3,101,Cambridge,hard,H,90,0,0,0,0,0,0,0,0,0,0,2,17,3,1,0,0,0,6
439130,Josh,Griffiths,J. Griffiths,GK,35,3,109,Wrexham,hard,A,90,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1
439135,Eiran,Cashin,E. Cashin,DEF,5,3,41,Birmingham,medium,H,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1
439242,Taylor,Gardner-Hickman,T. Gardner-Hickman,MID,5,3,41,Birmingham,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439278,Armando,Dobra,A. Dobra,FWD,98,3,100,Gillingham,medium,A,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11
439278,Armando,Dobra,A. Dobra,FWD,98,3,100,Gillingham,medium,A,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8
439357,Scott,Robertson,S. Robertson,MID,104,3,74,Shrewsbury,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439357,Scott,Robertson,S. Robertson,MID,104,3,74,Shrewsbury,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439454,Will,Wright,W. Wright,DEF,46,3,34,Barnet,medium,H,90,0,0,0,0,0,1,0,0,0,0,1,9,1,1,0,0,0,3
439454,Will,Wright,W. Wright,DEF,46,3,34,Barnet,medium,H,90,0,0,0,0,0,1,0,0,0,0,2,7,1,1,0,0,0,1
439481,Jayden,Fevrier,J. Fevrier,FWD,33,3,113,Bristol C,medium,A,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
439481,Jayden,Fevrier,J. Fevrier,FWD,33,3,113,Bristol C,medium,A,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
439485,Josh,Martin,J. Martin,FWD,87,3,2050,Bromley,hard,H,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
439485,Josh,Martin,J. Martin,FWD,87,3,2050,Bromley,hard,H,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7
439493,Ruel,Sotiriou,R. Sotiriou,FWD,96,3,105,Oldham,medium,H,45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
439493,Ruel,Sotiriou,R. Sotiriou,FWD,96,3,105,Oldham,medium,H,45,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
439668,Josh,Eccles,J. Eccles,MID,9,3,24,Derby,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439670,Jack,Burroughs,J. Burroughs,MID,75,3,83,Lincoln,hard,H,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
439670,Jack,Burroughs,J. Burroughs,MID,75,3,83,Lincoln,hard,H,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
440113,Aaron,Rowe,A. Rowe,MID,100,3,98,Chesterfield,hard,H,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
440113,Aaron,Rowe,A. Rowe,MID,100,3,98,Chesterfield,hard,H,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,7
440120,Dan,Chesters,D. Chesters,MID,3448,3,437,Newport,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440120,Dan,Chesters,D. Chesters,MID,3448,3,437,Newport,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440123,James,Furlong,J. Furlong,DEF,88,3,106,Oxford,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440229,Reece,Staunton,R. Staunton,DEF,53,3,42,Walsall,medium,A,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
440229,Reece,Staunton,R. Staunton,DEF,53,3,42,Walsall,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440241,Jensen,Weir,J. Weir,MID,111,3,102,Luton,medium,A,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
440241,Jensen,Weir,J. Weir,MID,111,3,102,Luton,medium,A,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
440430,Lewis,Miller,L. Miller,DEF,5,3,41,Birmingham,medium,H,22,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0
440439,Sam,Silvera,S. Silvera,FWD,25,3,103,Millwall,hard,A,89,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
441041,Luke,Offord,L. Offord,DEF,22,3,1525,Crawley,easy,A,90,0,0,1,0,0,0,0,0,0,1,0,13,1,0,0,0,0,13
441041,Luke,Offord,L. Offord,DEF,22,3,1525,Crawley,easy,A,90,1,0,0,0,0,0,0,0,0,0,1,10,2,2,0,0,0,13
441199,Joel,Randall,J. Randall,MID,92,3,77,Mansfield,medium,A,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4
441199,Joel,Randall,J. Randall,MID,92,3,77,Mansfield,medium,A,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
441268,Sontje,Hansen,S. Hansen,FWD,25,3,103,Millwall,hard,A,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
441332,Delano,Burgzorg,D. Burgzorg,FWD,113,3,33,Charlton,easy,H,22,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,6
441533,Ossama,Ashley,O. Ashley,MID,3448,3,437,Newport,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441533,Ossama,Ashley,O. Ashley,MID,3448,3,437,Newport,easy,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441536,Udoka,Godwin-Malife,U. Godwin-Malife,DEF,587,3,50,Port Vale,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441590,Jack,Lankester,J. Lankester,MID,51,3,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441590,Jack,Lankester,J. Lankester,MID,51,3,2048,Fleetwood,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441598,Idris,El Mizouni,I. El Mizouni,MID,85,3,76,Plymouth,hard,A,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
441598,Idris,El Mizouni,I. El Mizouni,MID,85,3,76,Plymouth,hard,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,10
441688,Luke,Le Roux,L. Le Roux,MID,47,3,45,Norwich,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442179,Jack,Armer,J. Armer,DEF,587,3,50,Port Vale,easy,H,90,0,0,0,0,0,1,0,0,0,1,0,4,1,0,0,0,0,7
442245,Klaidi,Lolos,K. Lolos,FWD,1525,3,22,MK Dons,hard,H,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
442245,Klaidi,Lolos,K. Lolos,FWD,1525,3,22,MK Dons,hard,H,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
442246,Adam,Randell,A. Randell,MID,113,3,33,Charlton,easy,H,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
442335,Edo,Kayembe,E. Kayembe,MID,57,3,52,QPR,medium,H,86,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,5
443174,James,Connolly,J. Connolly,DEF,51,3,2048,Fleetwood,medium,A,90,0,0,0,0,0,1,0,0,0,1,0,6,1,1,0,0,0,7
443174,James,Connolly,J. Connolly,DEF,51,3,2048,Fleetwood,medium,A,90,0,0,0,0,0,0,0,0,0,0,1,12,1,2,0,0,0,6
443211,Rhys,Norrington-Davies,R. Norrington-Davies,DEF,52,3,57,Watford,medium,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443261,Jack,Clarke,J. Clarke,FWD,40,3,20,Southampton,hard,H,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
443294,Sean,McLoughlin,S. McLoughlin,DEF,5,3,41,Birmingham,medium,H,90,0,0,0,0,0,1,0,0,0,0,2,6,1,1,0,0,0,1
443368,Barry,Cotter,B. Cotter,DEF,104,3,74,Shrewsbury,easy,H,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
443368,Barry,Cotter,B. Cotter,DEF,104,3,74,Shrewsbury,easy,H,69,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2
443609,Ole,Romenij,O. Romenij,FWD,106,3,88,Hull,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443681,Joe,Kizzi,J. Kizzi,DEF,34,3,46,Swindon,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443681,Joe,Kizzi,J. Kizzi,DEF,34,3,46,Swindon,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444181,Nnamdi,Ofoborh,N. Ofoborh,MID,34,3,46,Swindon,hard,A,53,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
444181,Nnamdi,Ofoborh,N. Ofoborh,MID,34,3,46,Swindon,hard,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444183,Gavin,Kilkenny,G. Kilkenny,MID,46,3,34,Barnet,medium,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444183,Gavin,Kilkenny,G. Kilkenny,MID,46,3,34,Barnet,medium,H,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
444307,Thimothée,Lo-Tutala,T. Lo-Tutala,GK,290,3,38,Huddersfield,medium,A,90,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2
444307,Thimothée,Lo-Tutala,T. Lo-Tutala,GK,290,3,38,Huddersfield,medium,A,90,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,3
444319,Albie,Morgan,A. Morgan,MID,92,3,77,Mansfield,medium,A,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5
444319,Albie,Morgan,A. Morgan,MID,92,3,77,Mansfield,medium,A,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
444787,Mickel,Miller,M. Miller,DEF,38,3,290,Doncaster,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444787,Mickel,Miller,M. Miller,DEF,38,3,290,Doncaster,easy,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444879,Cameron,Antwi,C. Antwi,MID,100,3,98,Chesterfield,hard,H,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
444879,Cameron,Antwi,C. Antwi,MID,100,3,98,Chesterfield,hard,H,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
444889,Ethan,Bristow,E. Bristow,DEF,44,3,100,Gillingham,medium,H,29,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,2
445548,Odeluga,Offiah,O. Offiah,DEF,107,3,13,Leicester,easy,H,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
